Datetime,Key,Number,Action,Time,Mistakes
2024-01-24 18:06:50.414,n,14,released,327,2
2024-01-24 18:06:50.464,b,15,pressed,330,2
2024-01-24 18:06:50.663,b,15,released,342,2
2024-01-24 18:06:51.113,w,16,pressed,369,2
2024-01-24 18:06:51.247,y,17,pressed,377,2
2024-01-24 18:06:51.313,w,16,released,381,2
2024-01-24 18:06:51.530,y,17,released,394,2
2024-01-24 18:06:51.563,a,18,pressed,396,2
2024-01-24 18:06:51.730,i,19,pressed,406,2
2024-01-24 18:06:51.747,a,18,released,407,2
2024-01-24 18:06:51.980,i,19,released,421,2
2024-01-24 18:06:52.530,z,20,pressed,454,2
2024-01-24 18:06:52.679,z,20,released,463,2
2024-01-24 18:06:52.863,r,21,pressed,474,2
2024-01-24 18:06:53.046,r,21,released,485,2
2024-01-24 18:06:53.213,q,22,pressed,495,2
2024-01-24 18:06:53.429,m,23,pressed,508,2
2024-01-24 18:06:53.613,m,23,released,519,2
2024-01-24 18:06:54.063,d,24,pressed,546,2
2024-01-24 18:06:54.162,k,25,pressed,552,2
2024-01-24 18:06:54.230,d,24,released,556,2
2024-01-24 18:06:54.330,N/A,N/A,end,N/A,N/A
2024-01-24 18:06:59.295,N/A,N/A,start,N/A,N/A
2024-01-24 18:07:00.329,a,1,pressed,62,0
2024-01-24 18:07:00.429,u,2,pressed,68,0
2024-01-24 18:07:00.495,a,1,released,72,0
2024-01-24 18:07:00.662,u,2,released,82,0
2024-01-24 18:07:00.746,w,3,pressed,87,0
2024-01-24 18:07:00.912,w,3,released,97,0
2024-01-24 18:07:00.913,f,4,pressed,97,0
2024-01-24 18:07:01.145,f,4,released,111,0
2024-01-24 18:07:01.246,k,5,pressed,117,0
2024-01-24 18:07:01.445,k,5,released,129,0
2024-01-24 18:07:01.461,e,6,pressed,130,0
2024-01-24 18:07:01.629,o,7,pressed,140,0
2024-01-24 18:07:01.879,o,7,released,155,0
2024-01-24 18:07:01.895,r,8,pressed,156,0
2024-01-24 18:07:02.079,r,8,released,167,0
2024-01-24 18:07:02.095,m,9,pressed,168,0
2024-01-24 18:07:02.295,m,9,released,180,0
2024-01-24 18:07:02.528,y,10,pressed,194,0
2024-01-24 18:07:02.711,y,10,released,205,0
2024-01-24 18:07:03.045,h,11,pressed,225,0
2024-01-24 18:07:03.195,s,12,pressed,234,0
2024-01-24 18:07:03.329,h,11,released,242,0
2024-01-24 18:07:03.461,s,12,released,250,0
2024-01-24 18:07:03.495,q,13,pressed,252,0
2024-01-24 18:07:03.728,q,13,released,266,0
2024-01-24 18:07:04.062,j,14,pressed,286,0
2024-01-24 18:07:04.194,j,14,released,294,0
2024-01-24 18:07:04.995,d,15,pressed,342,0
2024-01-24 18:07:05.078,i,16,pressed,347,0
2024-01-24 18:07:05.145,d,15,released,351,0
2024-01-24 18:07:05.345,i,16,released,363,0
2024-01-24 18:07:05.412,c,17,pressed,367,0
2024-01-24 18:07:05.628,c,17,released,380,0
2024-01-24 18:07:05.744,n,18,pressed,387,0
2024-01-24 18:07:05.928,n,18,released,398,0
2024-01-24 18:07:06.228,p,19,pressed,416,0
2024-01-24 18:07:06.412,p,19,released,427,0
2024-01-24 18:07:06.845,l,20,pressed,453,0
2024-01-24 18:07:06.961,x,21,pressed,460,0
2024-01-24 18:07:07.011,l,20,released,463,0
2024-01-24 18:07:07.145,x,21,released,471,0
2024-01-24 18:07:07.161,g,22,pressed,472,0
2024-01-24 18:07:07.361,g,22,released,484,0
2024-01-24 18:07:07.461,z,23,pressed,490,0
2024-01-24 18:07:07.578,v,24,pressed,497,0
2024-01-24 18:07:07.644,z,23,released,501,0
2024-01-24 18:07:07.761,v,24,released,508,0
2024-01-24 18:07:07.828,t,25,pressed,512,0
2024-01-24 18:07:07.994,t,25,released,522,0
2024-01-24 18:07:08.045,N/A,N/A,end,N/A,N/A
2024-01-24 18:07:13.060,N/A,N/A,start,N/A,N/A
2024-01-24 18:07:14.709,r,1,pressed,99,0
2024-01-24 18:07:14.776,p,2,pressed,103,0
2024-01-24 18:07:14.893,r,1,released,110,0
2024-01-24 18:07:15.009,u,3,pressed,117,0
2024-01-24 18:07:15.026,p,2,released,118,0
2024-01-24 18:07:15.192,u,3,released,128,0
2024-01-24 18:07:15.326,b,4,pressed,136,0
2024-01-24 18:07:15.526,b,4,released,148,0
2024-01-24 18:07:15.676,i,5,pressed,157,0
2024-01-24 18:07:15.826,z,6,pressed,166,0
2024-01-24 18:07:15.892,i,5,released,170,0
2024-01-24 18:07:16.009,z,6,released,177,0
2024-01-24 18:07:16.093,s,7,pressed,182,0
2024-01-24 18:07:16.242,n,8,pressed,191,0
2024-01-24 18:07:16.309,s,7,released,195,0
2024-01-24 18:07:16.459,n,8,released,204,0
2024-01-24 18:07:16.609,y,9,pressed,213,0
2024-01-24 18:07:16.792,y,9,released,224,0
2024-01-24 18:07:16.942,t,10,pressed,233,0
2024-01-24 18:07:17.126,t,10,released,244,0
2024-01-24 18:07:17.676,w,11,pressed,277,0
2024-01-24 18:07:17.876,w,11,released,289,0
2024-01-24 18:07:18.459,d,12,pressed,324,0
2024-01-24 18:07:18.643,d,12,released,335,0
2024-01-24 18:07:18.659,g,13,pressed,336,0
2024-01-24 18:07:18.825,g,13,released,346,0
2024-01-24 18:07:19.042,x,14,pressed,359,0
2024-01-24 18:07:19.242,x,14,released,371,0
2024-01-24 18:07:20.509,a,15,pressed,447,0
2024-01-24 18:07:20.625,o,16,pressed,454,0
2024-01-24 18:07:20.709,a,15,released,459,0
2024-01-24 18:07:20.858,o,16,released,468,0
2024-01-24 18:07:20.991,m,17,pressed,476,0
2024-01-24 18:07:21.209,m,17,released,489,0
2024-01-24 18:07:21.359,c,24,pressed,498,1
2024-01-24 18:07:21.425,k,19,pressed,502,2
2024-01-24 18:07:21.558,c,24,released,510,2
2024-01-24 18:07:21.626,k,19,released,514,2
2024-01-24 18:07:21.975,v,18,pressed,535,2
2024-01-24 18:07:22.075,k,19,pressed,541,2
2024-01-24 18:07:22.141,v,18,released,545,2
2024-01-24 18:07:22.274,k,19,released,553,2
2024-01-24 18:07:22.341,e,20,pressed,557,2
2024-01-24 18:07:22.525,e,20,released,568,2
2024-01-24 18:07:23.042,l,21,pressed,599,2
2024-01-24 18:07:23.225,l,21,released,610,2
2024-01-24 18:07:23.342,j,22,pressed,617,2
2024-01-24 18:07:23.559,j,22,released,630,2
2024-01-24 18:07:23.724,f,23,pressed,640,2
2024-01-24 18:07:23.892,f,23,released,650,2
2024-01-24 18:07:23.991,c,24,pressed,656,2
2024-01-24 18:07:24.175,h,25,pressed,667,2
2024-01-24 18:07:24.191,c,24,released,668,2
2024-01-24 18:07:24.291,N/A,N/A,end,N/A,N/A
2024-01-24 18:07:29.091,N/A,N/A,start,N/A,N/A
2024-01-24 18:07:30.241,b,1,pressed,69,0
2024-01-24 18:07:30.341,t,2,pressed,75,0
2024-01-24 18:07:30.441,b,1,released,81,0
2024-01-24 18:07:30.490,t,2,released,84,0
2024-01-24 18:07:30.624,v,3,pressed,92,0
2024-01-24 18:07:30.757,v,3,released,100,0
2024-01-24 18:07:31.257,d,4,pressed,130,0
2024-01-24 18:07:31.424,d,4,released,140,0
2024-01-24 18:07:31.591,x,5,pressed,150,0
2024-01-24 18:07:31.724,o,6,pressed,158,0
2024-01-24 18:07:31.773,x,5,released,161,0
2024-01-24 18:07:31.940,o,6,released,171,0
2024-01-24 18:07:31.957,i,7,pressed,172,0
2024-01-24 18:07:32.140,i,7,released,183,0
2024-01-24 18:07:32.307,y,8,pressed,193,0
2024-01-24 18:07:32.441,f,9,pressed,201,0
2024-01-24 18:07:32.524,y,8,released,206,0
2024-01-24 18:07:32.657,f,9,released,214,0
2024-01-24 18:07:32.774,e,10,pressed,221,0
2024-01-24 18:07:33.007,e,10,released,235,0
2024-01-24 18:07:33.140,q,11,pressed,243,0
2024-01-24 18:07:33.374,q,11,released,257,0
2024-01-24 18:07:33.607,l,12,pressed,271,0
2024-01-24 18:07:33.840,l,12,released,285,0
2024-01-24 18:07:34.107,z,14,pressed,301,1
2024-01-24 18:07:34.257,z,14,released,310,1
2024-01-24 18:07:34.623,u,13,pressed,332,1
2024-01-24 18:07:34.707,z,14,pressed,337,1
2024-01-24 18:07:34.773,u,13,released,341,1
2024-01-24 18:07:34.890,z,14,released,348,1
2024-01-24 18:07:34.940,n,15,pressed,351,1
2024-01-24 18:07:35.174,n,15,released,365,1
2024-01-24 18:07:35.673,a,16,pressed,395,1
2024-01-24 18:07:35.856,a,16,released,406,1
2024-01-24 18:07:35.873,k,17,pressed,407,1
2024-01-24 18:07:36.057,k,17,released,418,1
2024-01-24 18:07:36.990,w,18,pressed,474,1
2024-01-24 18:07:37.123,g,19,pressed,482,1
2024-01-24 18:07:37.190,w,18,released,486,1
2024-01-24 18:07:37.290,r,20,pressed,492,1
2024-01-24 18:07:37.323,g,19,released,494,1
2024-01-24 18:07:37.490,r,20,released,504,1
2024-01-24 18:07:37.657,s,21,pressed,514,1
2024-01-24 18:07:37.839,s,21,released,525,1
2024-01-24 18:07:37.956,m,22,pressed,532,1
2024-01-24 18:07:38.106,m,22,released,541,1
2024-01-24 18:07:38.223,h,23,pressed,548,1
2024-01-24 18:07:38.390,h,23,released,558,1
2024-01-24 18:07:38.473,p,24,pressed,563,1
2024-01-24 18:07:38.639,c,25,pressed,573,1
2024-01-24 18:07:38.756,N/A,N/A,end,N/A,N/A
2024-01-24 18:07:43.506,N/A,N/A,start,N/A,N/A
2024-01-24 18:07:44.406,w,1,pressed,54,0
2024-01-24 18:07:44.489,b,2,pressed,59,0
2024-01-24 18:07:44.572,w,1,released,64,0
2024-01-24 18:07:44.639,b,2,released,68,0
2024-01-24 18:07:44.772,m,3,pressed,76,0
2024-01-24 18:07:44.906,a,4,pressed,84,0
2024-01-24 18:07:44.989,m,3,released,89,0
2024-01-24 18:07:45.122,a,4,released,97,0
2024-01-24 18:07:45.488,l,5,pressed,119,0
2024-01-24 18:07:45.738,l,5,released,134,0
2024-01-24 18:07:45.772,g,6,pressed,136,0
2024-01-24 18:07:45.939,g,6,released,146,0
2024-01-24 18:07:45.989,p,7,pressed,149,0
2024-01-24 18:07:46.205,p,7,released,162,0
2024-01-24 18:07:46.522,f,8,pressed,181,0
2024-01-24 18:07:46.605,i,9,pressed,186,0
2024-01-24 18:07:46.689,f,8,released,191,0
2024-01-24 18:07:46.805,i,9,released,198,0
2024-01-24 18:07:47.005,h,10,pressed,210,0
2024-01-24 18:07:47.188,h,10,released,221,0
2024-01-24 18:07:47.855,k,11,pressed,261,0
2024-01-24 18:07:47.971,j,12,pressed,268,0
2024-01-24 18:07:48.072,k,11,released,274,0
2024-01-24 18:07:48.205,q,13,pressed,282,0
2024-01-24 18:07:48.221,j,12,released,283,0
2024-01-24 18:07:48.405,q,13,released,294,0
2024-01-24 18:07:48.738,u,14,pressed,314,0
2024-01-24 18:07:48.905,c,15,pressed,324,0
2024-01-24 18:07:48.971,u,14,released,328,0
2024-01-24 18:07:49.122,d,16,pressed,337,0
2024-01-24 18:07:49.205,c,15,released,342,0
2024-01-24 18:07:49.355,d,16,released,351,0
2024-01-24 18:07:49.388,s,17,pressed,353,0
2024-01-24 18:07:49.621,s,17,released,367,0
2024-01-24 18:07:49.738,v,18,pressed,374,0
2024-01-24 18:07:49.854,e,19,pressed,381,0
2024-01-24 18:07:49.971,v,18,released,388,0
2024-01-24 18:07:50.104,e,19,released,396,0
2024-01-24 18:07:50.304,o,20,pressed,408,0
2024-01-24 18:07:50.472,t,21,pressed,418,0
2024-01-24 18:07:50.554,o,20,released,423,0
2024-01-24 18:07:50.705,t,21,released,432,0
2024-01-24 18:07:50.804,y,22,pressed,438,0
2024-01-24 18:07:51.005,y,22,released,450,0
2024-01-24 18:07:51.388,x,23,pressed,473,0
2024-01-24 18:07:51.504,n,24,pressed,480,0
2024-01-24 18:07:51.554,x,23,released,483,0
2024-01-24 18:07:51.721,n,24,released,493,1
2024-01-24 18:07:51.904,r,26,released,504,1
2024-01-24 18:07:52.054,z,25,pressed,513,1
2024-01-24 18:07:52.222,z,25,released,523,1
2024-01-24 18:07:52.238,N/A,N/A,end,N/A,N/A
2024-01-24 18:07:57.304,N/A,N/A,start,N/A,N/A
2024-01-24 18:07:58.237,y,1,pressed,56,0
2024-01-24 18:07:58.256,v,2,pressed,57,0
2024-01-24 18:07:58.403,v,2,released,66,0
2024-01-24 18:07:58.453,y,1,released,69,0
2024-01-24 18:07:58.570,r,3,pressed,76,0
2024-01-24 18:07:58.687,h,4,pressed,83,0
2024-01-24 18:07:58.770,r,3,released,88,0
2024-01-24 18:07:58.920,h,4,released,97,0
2024-01-24 18:07:58.986,x,5,pressed,101,0
2024-01-24 18:07:59.170,x,5,released,112,0
2024-01-24 18:07:59.453,z,6,pressed,129,0
2024-01-24 18:07:59.636,z,6,released,140,0
2024-01-24 18:07:59.687,o,7,pressed,143,0
2024-01-24 18:07:59.870,k,8,pressed,154,0
2024-01-24 18:07:59.920,o,7,released,157,0
2024-01-24 18:08:00.086,k,8,released,167,0
2024-01-24 18:08:00.120,w,9,pressed,169,0
2024-01-24 18:08:00.336,w,9,released,182,0
2024-01-24 18:08:00.453,p,10,pressed,189,0
2024-01-24 18:08:00.670,p,10,released,202,0
2024-01-24 18:08:00.803,m,11,pressed,210,0
2024-01-24 18:08:01.069,m,11,released,226,0
2024-01-24 18:08:01.104,g,12,pressed,228,0
2024-01-24 18:08:01.303,g,12,released,240,0
2024-01-24 18:08:01.686,d,13,pressed,263,0
2024-01-24 18:08:01.903,d,13,released,276,0
2024-01-24 18:08:01.986,c,14,pressed,281,0
2024-01-24 18:08:02.153,c,14,released,291,0
2024-01-24 18:08:02.303,t,15,pressed,300,0
2024-01-24 18:08:02.503,t,15,released,312,0
2024-01-24 18:08:02.719,i,16,pressed,325,0
2024-01-24 18:08:02.903,e,17,pressed,336,0
2024-01-24 18:08:02.953,i,16,released,339,0
2024-01-24 18:08:03.136,e,17,released,350,0
2024-01-24 18:08:03.619,q,18,pressed,379,0
2024-01-24 18:08:03.787,q,18,released,389,0
2024-01-24 18:08:03.970,a,19,pressed,400,0
2024-01-24 18:08:04.120,a,19,released,409,0
2024-01-24 18:08:04.136,f,20,pressed,410,0
2024-01-24 18:08:04.269,n,21,pressed,418,0
2024-01-24 18:08:04.370,f,20,released,424,0
2024-01-24 18:08:04.486,n,21,released,431,0
2024-01-24 18:08:05.202,u,22,pressed,474,0
2024-01-24 18:08:05.336,u,22,released,482,0
2024-01-24 18:08:05.669,l,23,pressed,502,0
2024-01-24 18:08:05.786,s,24,pressed,509,0
2024-01-24 18:08:05.835,l,23,released,512,0
2024-01-24 18:08:05.919,s,24,released,517,0
2024-01-24 18:08:05.985,v,2,pressed,521,1
2024-01-24 18:08:06.119,j,26,pressed,529,2
2024-01-24 18:08:06.203,v,2,released,534,2
2024-01-24 18:08:06.302,j,26,released,540,2
2024-01-24 18:08:06.502,b,25,pressed,552,2
2024-01-24 18:08:06.569,N/A,N/A,end,N/A,N/A
2024-01-24 18:08:11.419,N/A,N/A,start,N/A,N/A
2024-01-24 18:08:12.419,e,1,pressed,60,0
2024-01-24 18:08:12.569,e,1,released,69,0
2024-01-24 18:08:12.585,t,2,pressed,70,0
2024-01-24 18:08:12.752,t,2,released,80,0
2024-01-24 18:08:12.819,a,3,pressed,84,0
2024-01-24 18:08:12.985,a,3,released,94,0
2024-01-24 18:08:13.085,d,4,pressed,100,0
2024-01-24 18:08:13.251,d,4,released,110,0
2024-01-24 18:08:13.385,w,5,pressed,118,0
2024-01-24 18:08:13.534,j,15,pressed,127,1
2024-01-24 18:08:13.584,w,5,released,130,1
2024-01-24 18:08:13.734,j,15,released,139,1
2024-01-24 18:08:14.067,k,6,pressed,159,1
2024-01-24 18:08:14.201,o,7,pressed,167,1
2024-01-24 18:08:14.401,k,6,released,179,1
2024-01-24 18:08:14.417,f,19,pressed,180,2
2024-01-24 18:08:14.552,f,19,released,188,2
2024-01-24 18:08:14.684,g,8,pressed,196,2
2024-01-24 18:08:14.851,g,8,released,206,2
2024-01-24 18:08:15.117,h,9,pressed,222,2
2024-01-24 18:08:15.301,h,9,released,233,2
2024-01-24 18:08:16.017,l,10,pressed,276,2
2024-01-24 18:08:16.200,l,10,released,287,2
2024-01-24 18:08:16.251,p,11,pressed,290,2
2024-01-24 18:08:16.467,p,11,released,303,2
2024-01-24 18:08:17.018,x,12,pressed,336,2
2024-01-24 18:08:17.185,x,12,released,346,2
2024-01-24 18:08:17.717,s,13,pressed,378,2
2024-01-24 18:08:17.851,n,14,pressed,386,2
2024-01-24 18:08:17.884,s,13,released,388,2
2024-01-24 18:08:18.051,j,15,pressed,398,2
2024-01-24 18:08:18.134,n,14,released,403,2
2024-01-24 18:08:18.301,j,15,released,413,2
2024-01-24 18:08:18.851,z,16,pressed,446,2
2024-01-24 18:08:19.034,z,16,released,457,2
2024-01-24 18:08:19.201,u,17,pressed,467,2
2024-01-24 18:08:19.400,q,18,pressed,479,2
2024-01-24 18:08:19.434,u,17,released,481,2
2024-01-24 18:08:19.601,q,18,released,491,2
2024-01-24 18:08:19.617,f,19,pressed,492,2
2024-01-24 18:08:19.817,f,19,released,504,2
2024-01-24 18:08:19.850,y,20,pressed,506,2
2024-01-24 18:08:20.033,y,20,released,517,2
2024-01-24 18:08:20.150,b,21,pressed,524,2
2024-01-24 18:08:20.317,c,22,pressed,534,2
2024-01-24 18:08:20.350,b,21,released,536,2
2024-01-24 18:08:20.534,c,22,released,547,2
2024-01-24 18:08:20.651,i,23,pressed,554,2
2024-01-24 18:08:20.801,v,24,pressed,563,2
2024-01-24 18:08:20.817,i,23,released,564,2
2024-01-24 18:08:20.934,v,24,released,571,2
2024-01-24 18:08:20.950,m,26,pressed,572,3
2024-01-24 18:08:21.100,m,26,released,581,3
2024-01-24 18:08:21.150,r,25,pressed,584,3
2024-01-24 18:08:21.284,N/A,N/A,end,N/A,N/A
2024-01-24 18:08:26.133,N/A,N/A,start,N/A,N/A
2024-01-24 18:08:27.283,d,1,pressed,69,0
2024-01-24 18:08:27.383,i,2,pressed,75,0
2024-01-24 18:08:27.466,d,1,released,80,0
2024-01-24 18:08:27.516,t,3,pressed,83,0
2024-01-24 18:08:27.549,i,2,released,85,0
2024-01-24 18:08:27.683,n,4,pressed,93,0
2024-01-24 18:08:27.732,t,3,released,96,0
2024-01-24 18:08:27.883,v,5,pressed,105,0
2024-01-24 18:08:27.899,n,4,released,106,0
2024-01-24 18:08:28.083,v,5,released,117,0
2024-01-24 18:08:28.283,l,6,pressed,129,0
2024-01-24 18:08:28.516,l,6,released,143,0
2024-01-24 18:08:28.700,a,7,released,154,0
2024-01-24 18:08:28.766,w,8,pressed,158,0
2024-01-24 18:08:28.966,w,8,released,170,0
2024-01-24 18:08:29.032,k,9,pressed,174,0
2024-01-24 18:08:29.216,k,9,released,185,0
2024-01-24 18:08:29.349,h,10,pressed,193,0
2024-01-24 18:08:29.566,h,10,released,206,0
2024-01-24 18:08:29.632,o,11,pressed,210,0
2024-01-24 18:08:29.832,g,12,pressed,222,0
2024-01-24 18:08:29.866,o,11,released,224,0
2024-01-24 18:08:30.016,y,13,pressed,233,0
2024-01-24 18:08:30.049,g,12,released,235,0
2024-01-24 18:08:30.265,y,13,released,248,0
2024-01-24 18:08:30.798,q,14,pressed,280,0
2024-01-24 18:08:31.032,q,14,released,294,0
2024-01-24 18:08:31.982,r,15,pressed,351,0
2024-01-24 18:08:32.115,p,16,pressed,359,0
2024-01-24 18:08:32.132,r,15,released,360,0
2024-01-24 18:08:32.366,f,17,pressed,374,0
2024-01-24 18:08:32.382,p,16,released,375,0
2024-01-24 18:08:32.565,f,17,released,386,0
2024-01-24 18:08:32.748,c,18,pressed,397,0
2024-01-24 18:08:32.983,c,18,released,411,0
2024-01-24 18:08:33.065,z,19,pressed,416,0
2024-01-24 18:08:33.265,z,19,released,428,0
2024-01-24 18:08:33.282,u,20,pressed,429,0
2024-01-24 18:08:33.482,u,20,released,441,0
2024-01-24 18:08:33.582,b,21,pressed,447,0
2024-01-24 18:08:33.816,b,21,released,461,0
2024-01-24 18:08:34.082,x,22,pressed,477,0
2024-01-24 18:08:34.215,x,22,released,485,0
2024-01-24 18:08:34.315,s,23,pressed,491,0
2024-01-24 18:08:34.498,s,23,released,502,0
2024-01-24 18:08:34.548,m,24,pressed,505,0
2024-01-24 18:08:34.665,e,25,pressed,512,0
2024-01-24 18:08:34.699,m,24,released,514,0
2024-01-24 18:08:34.798,N/A,N/A,end,N/A,N/A
2024-01-24 18:08:40.181,N/A,N/A,start,N/A,N/A
2024-01-24 18:08:41.081,u,1,pressed,54,0
2024-01-24 18:08:41.180,d,2,pressed,60,0
2024-01-24 18:08:41.281,u,1,released,66,0
2024-01-24 18:08:41.364,d,2,released,71,0
2024-01-24 18:08:41.598,y,3,released,85,0
2024-01-24 18:08:41.731,t,4,pressed,93,0
2024-01-24 18:08:41.930,t,4,released,105,0
2024-01-24 18:08:41.981,z,5,pressed,108,0
2024-01-24 18:08:42.114,z,5,released,116,0
2024-01-24 18:08:42.214,i,6,pressed,122,0
2024-01-24 18:08:42.431,i,6,released,135,0
2024-01-24 18:08:42.648,q,7,pressed,148,0
2024-01-24 18:08:42.731,b,8,pressed,153,0
2024-01-24 18:08:42.847,q,7,released,160,0
2024-01-24 18:08:42.914,b,8,released,164,0
2024-01-24 18:08:43.598,v,9,pressed,205,0
2024-01-24 18:08:43.747,x,10,pressed,214,0
2024-01-24 18:08:43.814,v,9,released,218,0
2024-01-24 18:08:43.930,x,10,released,225,0
2024-01-24 18:08:43.997,g,11,pressed,229,0
2024-01-24 18:08:44.264,g,11,released,245,0
2024-01-24 18:08:44.297,s,12,pressed,247,0
2024-01-24 18:08:44.431,h,13,pressed,255,0
2024-01-24 18:08:44.480,s,12,released,258,0
2024-01-24 18:08:44.664,h,13,released,269,0
2024-01-24 18:08:45.097,f,14,pressed,295,0
2024-01-24 18:08:45.281,f,14,released,306,0
2024-01-24 18:08:45.864,n,15,pressed,341,0
2024-01-24 18:08:46.013,e,16,pressed,350,0
2024-01-24 18:08:46.046,n,15,released,352,0
2024-01-24 18:08:46.214,e,16,released,362,0
2024-01-24 18:08:46.263,m,17,pressed,365,0
2024-01-24 18:08:46.430,a,18,pressed,375,0
2024-01-24 18:08:46.564,m,17,released,383,0
2024-01-24 18:08:46.614,a,18,released,386,0
2024-01-24 18:08:46.663,r,19,pressed,389,0
2024-01-24 18:08:46.864,r,19,released,401,0
2024-01-24 18:08:47.047,l,20,pressed,412,0
2024-01-24 18:08:47.279,l,20,released,426,0
2024-01-24 18:08:47.414,v,9,pressed,434,1
2024-01-24 18:08:47.563,v,9,released,443,1
2024-01-24 18:08:47.913,c,21,pressed,464,1
2024-01-24 18:08:48.047,h,13,pressed,472,2
2024-01-24 18:08:48.096,c,21,released,475,2
2024-01-24 18:08:48.163,i,6,pressed,479,3
2024-01-24 18:08:48.297,h,13,released,487,3
2024-01-24 18:08:48.430,i,6,released,495,3
2024-01-24 18:08:48.680,j,22,pressed,510,3
2024-01-24 18:08:48.764,o,23,pressed,515,3
2024-01-24 18:08:48.913,j,22,released,524,3
2024-01-24 18:08:48.980,o,23,released,528,3
2024-01-24 18:08:49.131,p,25,pressed,537,4
2024-01-24 18:08:49.246,p,25,released,544,4
2024-01-24 18:08:49.263,w,24,pressed,545,4
2024-01-24 18:08:49.447,w,24,released,556,4
2024-01-24 18:08:49.513,k,26,pressed,560,5
2024-01-24 18:08:49.713,k,26,released,572,5
2024-01-24 18:08:49.947,p,25,pressed,586,5
2024-01-24 18:08:50.096,j,22,pressed,595,6
2024-01-24 18:08:50.130,p,25,released,597,6
2024-01-24 18:08:50.297,j,22,released,607,6
2024-01-24 18:08:50.396,N/A,N/A,end,N/A,N/A
2024-01-24 18:08:55.479,N/A,N/A,start,N/A,N/A
2024-01-24 18:08:56.729,w,1,pressed,75,0
2024-01-24 18:08:56.762,l,2,pressed,77,0
2024-01-24 18:08:56.896,e,3,pressed,85,0
2024-01-24 18:08:56.912,w,1,released,86,0
2024-01-24 18:08:56.979,l,2,released,90,0
2024-01-24 18:08:57.095,e,3,released,97,0
2024-01-24 18:08:57.162,q,4,pressed,101,0
2024-01-24 18:08:57.362,q,4,released,113,0
2024-01-24 18:08:57.595,p,5,pressed,127,0
2024-01-24 18:08:57.778,c,6,pressed,138,0
2024-01-24 18:08:57.796,p,5,released,139,0
2024-01-24 18:08:57.946,c,6,released,148,0
2024-01-24 18:08:57.979,n,7,pressed,150,0
2024-01-24 18:08:58.196,n,7,released,163,0
2024-01-24 18:08:58.328,j,8,pressed,171,0
2024-01-24 18:08:58.479,f,9,pressed,180,0
2024-01-24 18:08:58.546,j,8,released,184,0
2024-01-24 18:08:58.695,f,9,released,193,0
2024-01-24 18:08:59.029,s,10,pressed,213,0
2024-01-24 18:08:59.245,s,10,released,226,0
2024-01-24 18:08:59.595,b,11,pressed,247,0
2024-01-24 18:08:59.829,b,11,released,261,0
2024-01-24 18:09:00.028,t,12,pressed,273,0
2024-01-24 18:09:00.178,t,12,released,282,0
2024-01-24 18:09:00.378,v,13,pressed,294,0
2024-01-24 18:09:00.545,u,20,pressed,304,1
2024-01-24 18:09:00.628,v,13,released,309,1
2024-01-24 18:09:00.744,u,20,released,316,1
2024-01-24 18:09:01.095,i,14,pressed,337,1
2024-01-24 18:09:01.195,g,15,pressed,343,1
2024-01-24 18:09:01.328,i,14,released,351,1
2024-01-24 18:09:01.395,g,15,released,355,1
2024-01-24 18:09:01.528,z,16,pressed,363,1
2024-01-24 18:09:01.744,z,16,released,376,1
2024-01-24 18:09:02.028,m,17,pressed,393,1
2024-01-24 18:09:02.212,m,17,released,404,1
2024-01-24 18:09:02.396,h,18,pressed,415,1
2024-01-24 18:09:02.578,h,18,released,426,1
2024-01-24 18:09:02.694,y,19,pressed,433,1
2024-01-24 18:09:02.928,u,20,pressed,447,1
2024-01-24 18:09:02.994,y,19,released,451,1
2024-01-24 18:09:03.144,d,21,pressed,460,1
2024-01-24 18:09:03.195,u,20,released,463,1
2024-01-24 18:09:03.328,d,21,released,471,1
2024-01-24 18:09:03.794,o,22,pressed,499,1
2024-01-24 18:09:03.944,r,23,pressed,508,1
2024-01-24 18:09:04.011,o,22,released,512,1
2024-01-24 18:09:04.127,r,23,released,519,1
2024-01-24 18:09:04.261,k,24,pressed,527,1
2024-01-24 18:09:04.477,a,25,pressed,540,1
2024-01-24 18:09:04.494,k,24,released,541,1
2024-01-24 18:09:04.661,a,25,released,551,1
2024-01-24 18:09:04.711,N/A,N/A,end,N/A,N/A
2024-01-24 18:09:09.494,N/A,N/A,start,N/A,N/A
2024-01-24 18:09:10.444,w,1,pressed,57,0
