Datetime,Key,Number,Action,Time,Mistakes
2024-02-02 21:33:30.299,x,7,released,158,0
2024-02-02 21:33:30.464,i,8,released,168,0
2024-02-02 21:33:30.580,o,9,pressed,175,0
2024-02-02 21:33:30.698,s,10,pressed,182,0
2024-02-02 21:33:30.880,o,9,released,193,0
2024-02-02 21:33:31.014,s,10,released,201,0
2024-02-02 21:33:31.031,f,11,pressed,202,0
2024-02-02 21:33:31.264,f,11,released,216,0
2024-02-02 21:33:31.513,l,12,pressed,231,0
2024-02-02 21:33:31.780,n,13,pressed,247,0
2024-02-02 21:33:32.014,n,13,released,261,0
2024-02-02 21:33:32.214,y,14,pressed,273,0
2024-02-02 21:33:32.465,y,14,released,288,0
2024-02-02 21:33:32.814,e,15,pressed,309,0
2024-02-02 21:33:33.030,e,15,released,322,0
2024-02-02 21:33:33.365,z,16,pressed,342,0
2024-02-02 21:33:33.531,t,17,pressed,352,0
2024-02-02 21:33:33.564,z,16,released,354,0
2024-02-02 21:33:33.731,t,17,released,364,0
2024-02-02 21:33:33.980,h,18,pressed,379,0
2024-02-02 21:33:34.147,h,18,released,389,0
2024-02-02 21:33:34.731,j,19,pressed,424,0
2024-02-02 21:33:34.880,j,19,released,433,0
2024-02-02 21:33:34.980,u,20,pressed,439,0
2024-02-02 21:33:35.180,u,20,released,451,0
2024-02-02 21:33:35.846,v,26,pressed,491,1
2024-02-02 21:33:36.030,v,26,released,502,1
2024-02-02 21:33:36.563,c,21,pressed,534,1
2024-02-02 21:33:36.813,c,21,released,549,1
2024-02-02 21:33:37.097,q,22,pressed,566,1
2024-02-02 21:33:37.196,p,23,pressed,572,1
2024-02-02 21:33:37.263,q,22,released,576,1
2024-02-02 21:33:37.413,p,23,released,585,1
2024-02-02 21:33:37.481,d,24,pressed,589,1
2024-02-02 21:33:37.680,d,24,released,601,1
2024-02-02 21:33:37.863,w,25,pressed,612,1
2024-02-02 21:33:38.013,w,25,released,621,1
2024-02-02 21:33:38.096,N/A,N/A,end,N/A,N/A
2024-02-02 21:33:43.278,N/A,N/A,start,N/A,N/A
2024-02-02 21:33:43.946,e,1,pressed,40,0
2024-02-02 21:33:44.145,e,1,released,52,0
2024-02-02 21:33:44.179,f,2,pressed,54,0
2024-02-02 21:33:44.362,f,2,released,65,0
2024-02-02 21:33:45.578,m,3,pressed,138,0
2024-02-02 21:33:45.712,w,4,pressed,146,0
2024-02-02 21:33:45.746,m,3,released,148,0
2024-02-02 21:33:45.861,w,4,released,155,0
2024-02-02 21:33:45.862,o,5,pressed,155,0
2024-02-02 21:33:46.112,o,5,released,170,0
2024-02-02 21:33:46.162,q,6,pressed,173,0
2024-02-02 21:33:46.345,q,6,released,184,0
2024-02-02 21:33:46.512,h,7,pressed,194,0
2024-02-02 21:33:46.712,z,8,pressed,206,0
2024-02-02 21:33:46.895,z,8,released,217,0
2024-02-02 21:33:47.045,x,9,pressed,226,0
2024-02-02 21:33:47.245,x,9,released,238,0
2024-02-02 21:33:47.529,l,10,pressed,255,0
2024-02-02 21:33:47.712,l,10,released,266,0
2024-02-02 21:33:47.812,n,11,pressed,272,0
2024-02-02 21:33:48.062,n,11,released,287,0
2024-02-02 21:33:49.261,a,12,pressed,359,0
2024-02-02 21:33:49.445,a,12,released,370,0
2024-02-02 21:33:49.611,v,13,pressed,380,0
2024-02-02 21:33:49.828,v,13,released,393,0
2024-02-02 21:33:49.928,i,14,pressed,399,0
2024-02-02 21:33:50.161,i,14,released,413,0
2024-02-02 21:33:50.229,r,15,pressed,417,0
2024-02-02 21:33:50.429,r,15,released,429,0
2024-02-02 21:33:50.661,d,16,pressed,443,0
2024-02-02 21:33:50.862,d,16,released,455,0
2024-02-02 21:33:50.878,p,17,pressed,456,0
2024-02-02 21:33:51.111,p,17,released,470,0
2024-02-02 21:33:51.277,k,18,pressed,480,0
2024-02-02 21:33:51.444,k,18,released,490,0
2024-02-02 21:33:51.578,u,19,pressed,498,0
2024-02-02 21:33:51.778,u,19,released,510,0
2024-02-02 21:33:52.295,j,20,pressed,541,0
2024-02-02 21:33:52.429,s,21,pressed,549,0
2024-02-02 21:33:52.511,j,20,released,554,0
2024-02-02 21:33:52.644,s,21,released,562,0
2024-02-02 21:33:52.695,y,22,pressed,565,0
2024-02-02 21:33:52.944,y,22,released,580,0
2024-02-02 21:33:52.961,c,23,pressed,581,0
2024-02-02 21:33:53.177,g,24,pressed,594,0
2024-02-02 21:33:53.195,c,23,released,595,0
2024-02-02 21:33:53.395,g,24,released,607,0
2024-02-02 21:33:53.495,N/A,N/A,end,N/A,N/A
2024-02-02 21:33:58.527,N/A,N/A,start,N/A,N/A
2024-02-02 21:33:59.761,p,1,pressed,74,0
2024-02-02 21:33:59.860,w,2,pressed,80,0
2024-02-02 21:33:59.976,p,1,released,87,0
2024-02-02 21:33:59.994,w,2,released,88,0
2024-02-02 21:34:00.060,g,3,pressed,92,0
2024-02-02 21:34:00.276,g,3,released,105,0
2024-02-02 21:34:00.310,n,4,pressed,107,0
2024-02-02 21:34:00.493,n,4,released,118,0
2024-02-02 21:34:00.628,b,5,pressed,126,0
2024-02-02 21:34:00.794,b,5,released,136,0
2024-02-02 21:34:00.960,t,6,released,146,0
2024-02-02 21:34:01.093,a,7,pressed,154,0
2024-02-02 21:34:01.193,l,8,pressed,160,0
2024-02-02 21:34:01.277,a,7,released,165,0
2024-02-02 21:34:01.410,l,8,released,173,0
2024-02-02 21:34:02.026,o,9,pressed,210,0
2024-02-02 21:34:02.127,z,10,pressed,216,0
2024-02-02 21:34:02.276,o,9,released,225,0
2024-02-02 21:34:02.360,v,11,pressed,230,0
2024-02-02 21:34:02.393,z,10,released,232,0
2024-02-02 21:34:02.561,v,11,released,242,0
2024-02-02 21:34:02.743,f,12,pressed,253,0
2024-02-02 21:34:02.911,d,13,pressed,263,0
2024-02-02 21:34:03.010,f,12,released,269,0
2024-02-02 21:34:03.094,d,13,released,274,0
2024-02-02 21:34:03.260,e,14,pressed,284,0
2024-02-02 21:34:03.443,e,14,released,295,0
2024-02-02 21:34:03.610,m,15,pressed,305,0
2024-02-02 21:34:03.793,m,15,released,316,0
2024-02-02 21:34:03.960,y,16,pressed,326,0
2024-02-02 21:34:04.160,y,16,released,338,0
2024-02-02 21:34:04.693,j,17,pressed,370,0
2024-02-02 21:34:04.792,q,18,pressed,376,0
2024-02-02 21:34:04.910,j,17,released,383,0
2024-02-02 21:34:04.976,q,18,released,387,0
2024-02-02 21:34:05.060,k,19,pressed,392,0
2024-02-02 21:34:05.260,k,19,released,404,0
2024-02-02 21:34:05.361,u,20,pressed,410,0
2024-02-02 21:34:05.593,u,20,released,424,0
2024-02-02 21:34:06.476,c,21,pressed,477,0
2024-02-02 21:34:06.676,c,21,released,489,0
2024-02-02 21:34:06.876,x,22,pressed,501,0
2024-02-02 21:34:07.060,x,22,released,512,0
2024-02-02 21:34:07.193,s,23,pressed,520,0
2024-02-02 21:34:07.343,s,23,released,529,0
2024-02-02 21:34:07.526,h,24,pressed,540,0
2024-02-02 21:34:07.726,h,24,released,552,0
2024-02-02 21:34:07.742,r,25,pressed,553,0
2024-02-02 21:34:07.909,r,25,released,563,0
2024-02-02 21:34:07.959,o,9,pressed,566,1
2024-02-02 21:34:08.075,o,9,released,573,1
2024-02-02 21:34:08.341,N/A,N/A,end,N/A,N/A
2024-02-02 21:34:13.225,N/A,N/A,start,N/A,N/A
2024-02-02 21:34:14.875,l,1,pressed,99,0
2024-02-02 21:34:14.974,v,21,pressed,105,1
2024-02-02 21:34:15.042,l,1,released,109,1
2024-02-02 21:34:15.191,h,3,pressed,118,2
2024-02-02 21:34:15.192,v,21,released,118,2
2024-02-02 21:34:15.408,h,3,released,131,2
2024-02-02 21:34:15.774,b,2,pressed,153,2
2024-02-02 21:34:15.892,h,3,pressed,160,2
2024-02-02 21:34:15.958,b,2,released,164,2
2024-02-02 21:34:16.141,h,3,released,175,2
2024-02-02 21:34:16.158,g,4,pressed,176,2
2024-02-02 21:34:16.274,n,5,pressed,183,2
2024-02-02 21:34:16.375,g,4,released,189,2
2024-02-02 21:34:16.474,n,5,released,195,2
2024-02-02 21:34:16.525,k,6,pressed,198,2
2024-02-02 21:34:16.758,k,6,released,212,2
2024-02-02 21:34:16.825,i,7,pressed,216,2
2024-02-02 21:34:17.008,i,7,released,227,2
2024-02-02 21:34:17.142,p,8,pressed,235,2
2024-02-02 21:34:17.374,p,8,released,249,2
2024-02-02 21:34:17.391,d,9,pressed,250,2
2024-02-02 21:34:17.574,d,9,released,261,2
2024-02-02 21:34:17.707,e,10,pressed,269,2
2024-02-02 21:34:17.858,e,10,released,278,2
2024-02-02 21:34:17.958,t,11,pressed,284,2
2024-02-02 21:34:18.192,t,11,released,298,2
2024-02-02 21:34:18.424,u,12,pressed,312,2
2024-02-02 21:34:18.558,u,12,released,320,2
2024-02-02 21:34:18.958,j,13,pressed,344,2
2024-02-02 21:34:19.107,f,14,pressed,353,2
2024-02-02 21:34:19.158,j,13,released,356,2
2024-02-02 21:34:19.308,f,14,released,365,2
2024-02-02 21:34:19.474,o,15,pressed,375,2
2024-02-02 21:34:19.608,s,16,pressed,383,2
2024-02-02 21:34:19.724,o,15,released,390,2
2024-02-02 21:34:19.841,s,16,released,397,2
2024-02-02 21:34:20.058,y,17,pressed,410,2
2024-02-02 21:34:20.258,y,17,released,422,2
2024-02-02 21:34:20.375,c,18,pressed,429,2
2024-02-02 21:34:20.624,c,18,released,444,2
2024-02-02 21:34:20.741,z,19,pressed,451,2
2024-02-02 21:34:20.907,z,19,released,461,2
2024-02-02 21:34:21.024,a,20,pressed,468,2
2024-02-02 21:34:21.208,a,20,released,479,2
2024-02-02 21:34:21.274,v,21,pressed,483,2
2024-02-02 21:34:21.457,v,21,released,494,2
2024-02-02 21:34:21.624,t,11,pressed,504,3
2024-02-02 21:34:21.807,t,11,released,515,3
2024-02-02 21:34:22.091,r,22,pressed,532,3
2024-02-02 21:34:22.258,w,23,pressed,542,3
2024-02-02 21:34:22.357,r,22,released,548,3
2024-02-02 21:34:22.474,w,23,released,555,3
2024-02-02 21:34:22.591,m,24,pressed,562,3
2024-02-02 21:34:22.773,q,26,pressed,573,4
2024-02-02 21:34:22.790,m,24,released,574,4
2024-02-02 21:34:22.891,q,26,released,580,4
2024-02-02 21:34:23.223,x,25,pressed,600,4
2024-02-02 21:34:23.424,x,25,released,612,4
2024-02-02 21:34:23.540,N/A,N/A,end,N/A,N/A
2024-02-02 21:34:28.539,N/A,N/A,start,N/A,N/A
2024-02-02 21:34:29.206,q,1,pressed,40,0
2024-02-02 21:34:29.355,q,1,released,49,0
2024-02-02 21:34:29.422,a,2,pressed,53,0
2024-02-02 21:34:29.622,a,2,released,65,0
2024-02-02 21:34:29.823,y,3,released,77,0
2024-02-02 21:34:30.040,m,4,pressed,90,0
2024-02-02 21:34:30.256,m,4,released,103,0
2024-02-02 21:34:30.373,t,5,pressed,110,0
2024-02-02 21:34:30.539,r,6,pressed,120,0
2024-02-02 21:34:30.573,t,5,released,122,0
2024-02-02 21:34:30.773,r,6,released,134,0
2024-02-02 21:34:30.922,o,7,pressed,143,0
2024-02-02 21:34:31.073,f,8,pressed,152,0
2024-02-02 21:34:31.122,o,7,released,155,0
2024-02-02 21:34:31.240,f,8,released,162,0
2024-02-02 21:34:31.273,h,9,pressed,164,0
2024-02-02 21:34:31.489,h,9,released,177,0
2024-02-02 21:34:31.840,n,10,pressed,198,0
2024-02-02 21:34:32.006,n,10,released,208,0
2024-02-02 21:34:32.105,p,11,pressed,214,0
2024-02-02 21:34:32.322,p,11,released,227,0
2024-02-02 21:34:32.373,u,12,pressed,230,0
2024-02-02 21:34:32.606,u,12,released,244,0
2024-02-02 21:34:32.922,c,13,pressed,263,0
2024-02-02 21:34:33.139,c,13,released,276,0
2024-02-02 21:34:33.338,l,14,pressed,288,0
2024-02-02 21:34:33.573,k,15,pressed,302,0
2024-02-02 21:34:33.622,l,14,released,305,0
2024-02-02 21:34:33.839,k,15,released,318,0
2024-02-02 21:34:34.271,j,16,pressed,344,0
2024-02-02 21:34:34.455,j,16,released,355,0
2024-02-02 21:34:34.806,d,17,pressed,376,0
2024-02-02 21:34:34.939,b,18,pressed,384,0
2024-02-02 21:34:35.006,d,17,released,388,0
2024-02-02 21:34:35.156,b,18,released,397,0
2024-02-02 21:34:35.189,e,19,pressed,399,0
2024-02-02 21:34:35.372,e,19,released,410,0
2024-02-02 21:34:35.422,g,20,pressed,413,0
2024-02-02 21:34:35.705,g,20,released,430,0
2024-02-02 21:34:35.772,z,21,pressed,434,0
2024-02-02 21:34:36.022,z,21,released,449,0
2024-02-02 21:34:36.055,v,22,pressed,451,0
2024-02-02 21:34:36.288,v,22,released,465,0
2024-02-02 21:34:36.438,i,23,pressed,474,0
2024-02-02 21:34:36.672,i,23,released,488,0
2024-02-02 21:34:36.705,w,24,pressed,490,0
2024-02-02 21:34:36.855,w,24,released,499,0
2024-02-02 21:34:37.022,s,25,pressed,509,0
2024-02-02 21:34:37.171,s,25,released,518,0
2024-02-02 21:34:37.238,x,26,pressed,522,0
2024-02-02 21:34:37.239,N/A,N/A,end,N/A,N/A
2024-02-02 21:34:42.422,N/A,N/A,start,N/A,N/A
2024-02-02 21:34:43.255,c,1,pressed,50,0
2024-02-02 21:34:43.405,c,1,released,59,0
2024-02-02 21:34:43.705,p,2,pressed,77,0
2024-02-02 21:34:43.854,p,2,released,86,0
2024-02-02 21:34:43.904,b,3,pressed,89,0
2024-02-02 21:34:44.072,b,3,released,99,0
2024-02-02 21:34:44.221,h,4,pressed,108,0
2024-02-02 21:34:44.404,z,5,pressed,119,0
2024-02-02 21:34:44.421,h,4,released,120,0
2024-02-02 21:34:44.639,z,5,released,133,0
2024-02-02 21:34:44.654,m,6,pressed,134,0
2024-02-02 21:34:44.872,m,6,released,147,0
2024-02-02 21:34:44.889,s,7,pressed,148,0
2024-02-02 21:34:45.072,s,7,released,159,0
2024-02-02 21:34:45.587,k,8,pressed,190,0
2024-02-02 21:34:45.721,f,9,pressed,198,0
2024-02-02 21:34:45.772,k,8,released,201,0
2024-02-02 21:34:45.955,f,9,released,212,0
2024-02-02 21:34:46.038,j,10,pressed,217,0
2024-02-02 21:34:46.288,j,10,released,232,0
2024-02-02 21:34:46.538,e,11,pressed,247,0
2024-02-02 21:34:46.688,e,11,released,256,0
2024-02-02 21:34:46.954,b,3,pressed,272,1
2024-02-02 21:34:47.105,i,13,pressed,281,2
2024-02-02 21:34:47.137,b,3,released,283,2
2024-02-02 21:34:47.353,i,13,released,296,2
2024-02-02 21:34:47.571,v,12,pressed,309,2
2024-02-02 21:34:47.704,i,13,pressed,317,2
2024-02-02 21:34:47.771,v,12,released,321,2
2024-02-02 21:34:47.904,d,14,pressed,329,2
2024-02-02 21:34:48.071,d,14,released,339,2
2024-02-02 21:34:48.238,x,15,pressed,349,2
2024-02-02 21:34:48.437,x,15,released,361,2
2024-02-02 21:34:49.105,a,16,pressed,401,2
2024-02-02 21:34:49.204,u,17,pressed,407,2
2024-02-02 21:34:49.237,a,16,released,409,2
2024-02-02 21:34:49.420,u,17,released,420,2
2024-02-02 21:34:49.587,g,18,pressed,430,2
2024-02-02 21:34:49.720,y,19,pressed,438,2
2024-02-02 21:34:49.787,g,18,released,442,2
2024-02-02 21:34:49.921,y,19,released,450,2
2024-02-02 21:34:50.054,o,20,pressed,458,2
2024-02-02 21:34:50.220,t,21,pressed,468,2
2024-02-02 21:34:50.303,o,20,released,473,2
2024-02-02 21:34:50.421,t,21,released,480,2
2024-02-02 21:34:50.753,n,22,pressed,500,2
2024-02-02 21:34:50.938,n,22,released,511,2
2024-02-02 21:34:51.004,w,23,pressed,515,2
2024-02-02 21:34:51.187,l,24,pressed,526,2
2024-02-02 21:34:51.354,t,21,pressed,536,3
2024-02-02 21:34:51.454,l,24,released,542,3
2024-02-02 21:34:51.520,t,21,released,546,3
2024-02-02 21:34:51.704,r,25,pressed,557,3
2024-02-02 21:34:51.803,N/A,N/A,end,N/A,N/A
2024-02-02 21:34:56.852,N/A,N/A,start,N/A,N/A
2024-02-02 21:34:57.686,h,1,pressed,50,0
2024-02-02 21:34:57.886,h,1,released,62,0
2024-02-02 21:34:57.970,y,2,pressed,67,0
2024-02-02 21:34:58.169,y,2,released,79,0
2024-02-02 21:34:58.319,w,3,pressed,88,0
2024-02-02 21:34:58.469,j,5,pressed,97,1
2024-02-02 21:34:58.503,w,3,released,99,1
2024-02-02 21:34:58.686,j,5,released,110,1
2024-02-02 21:34:58.769,c,4,pressed,115,1
2024-02-02 21:34:58.886,j,5,pressed,122,1
2024-02-02 21:34:58.970,c,4,released,127,1
2024-02-02 21:34:59.070,j,5,released,133,1
2024-02-02 21:34:59.086,n,6,pressed,134,1
2024-02-02 21:34:59.269,n,6,released,145,1
2024-02-02 21:34:59.319,b,8,pressed,148,2
2024-02-02 21:34:59.437,o,7,pressed,155,2
2024-02-02 21:34:59.502,b,8,released,159,2
2024-02-02 21:34:59.619,o,7,released,166,2
2024-02-02 21:34:59.919,l,9,pressed,184,2
2024-02-02 21:35:00.169,l,9,released,199,2
2024-02-02 21:35:01.803,k,10,pressed,297,2
2024-02-02 21:35:01.902,q,11,pressed,303,2
2024-02-02 21:35:02.036,k,10,released,311,2
2024-02-02 21:35:02.069,q,11,released,313,2
2024-02-02 21:35:02.185,a,12,pressed,320,2
2024-02-02 21:35:02.403,a,12,released,333,2
2024-02-02 21:35:02.452,g,13,pressed,336,2
2024-02-02 21:35:02.669,g,13,released,349,2
2024-02-02 21:35:02.869,m,14,pressed,361,2
2024-02-02 21:35:03.118,m,14,released,376,2
2024-02-02 21:35:04.152,p,15,pressed,438,2
2024-02-02 21:35:04.352,p,15,released,450,2
2024-02-02 21:35:04.369,s,16,pressed,451,2
2024-02-02 21:35:04.551,s,16,released,462,2
2024-02-02 21:35:04.618,f,17,pressed,466,2
2024-02-02 21:35:04.835,f,17,released,479,2
2024-02-02 21:35:04.934,t,18,pressed,485,2
2024-02-02 21:35:05.118,t,18,released,496,2
2024-02-02 21:35:05.534,x,19,pressed,521,2
2024-02-02 21:35:05.735,x,19,released,533,2
2024-02-02 21:35:05.985,z,20,pressed,548,2
2024-02-02 21:35:06.167,z,20,released,559,2
2024-02-02 21:35:06.285,i,21,pressed,566,2
2024-02-02 21:35:06.501,i,21,released,579,2
2024-02-02 21:35:06.668,d,22,pressed,589,2
2024-02-02 21:35:06.835,d,22,released,599,2
2024-02-02 21:35:06.935,u,23,pressed,605,2
2024-02-02 21:35:07.151,u,23,released,618,2
2024-02-02 21:35:07.218,r,24,pressed,622,2
2024-02-02 21:35:07.435,r,24,released,635,2
2024-02-02 21:35:07.501,v,25,pressed,639,2
2024-02-02 21:35:07.701,N/A,N/A,end,N/A,N/A
2024-02-02 21:35:12.769,N/A,N/A,start,N/A,N/A
2024-02-02 21:35:13.735,q,1,pressed,58,0
2024-02-02 21:35:13.868,y,2,pressed,66,0
2024-02-02 21:35:13.917,q,1,released,69,0
2024-02-02 21:35:14.050,y,2,released,77,0
2024-02-02 21:35:14.217,o,3,pressed,87,0
2024-02-02 21:35:14.400,r,4,pressed,98,0
2024-02-02 21:35:14.450,o,3,released,101,0
2024-02-02 21:35:14.567,r,4,released,108,0
2024-02-02 21:35:14.683,f,5,pressed,115,0
2024-02-02 21:35:14.851,l,6,pressed,125,0
2024-02-02 21:35:14.899,f,5,released,128,0
2024-02-02 21:35:15.100,l,6,released,140,0
2024-02-02 21:35:15.116,t,7,pressed,141,0
2024-02-02 21:35:15.284,t,7,released,151,0
2024-02-02 21:35:15.551,x,8,pressed,167,0
2024-02-02 21:35:15.667,j,9,pressed,174,0
2024-02-02 21:35:15.750,x,8,released,179,0
2024-02-02 21:35:15.933,j,9,released,190,0
2024-02-02 21:35:15.967,c,10,pressed,192,0
2024-02-02 21:35:16.134,c,10,released,202,0
2024-02-02 21:35:16.516,d,11,pressed,225,0
2024-02-02 21:35:16.617,n,12,pressed,231,0
2024-02-02 21:35:16.649,d,11,released,233,0
2024-02-02 21:35:16.866,n,12,released,246,0
2024-02-02 21:35:16.917,g,17,pressed,249,1
2024-02-02 21:35:17.067,g,17,released,258,1
2024-02-02 21:35:17.184,m,14,pressed,265,2
2024-02-02 21:35:17.401,m,14,released,278,2
2024-02-02 21:35:17.416,h,13,pressed,279,2
2024-02-02 21:35:17.567,m,14,pressed,288,2
2024-02-02 21:35:17.584,h,13,released,289,2
2024-02-02 21:35:17.717,i,15,pressed,297,2
2024-02-02 21:35:17.750,m,14,released,299,2
2024-02-02 21:35:17.933,i,15,released,310,2
2024-02-02 21:35:18.116,p,16,pressed,321,2
2024-02-02 21:35:18.367,p,16,released,336,2
2024-02-02 21:35:18.484,g,17,pressed,343,2
2024-02-02 21:35:18.667,g,17,released,354,2
2024-02-02 21:35:19.067,v,18,pressed,378,2
2024-02-02 21:35:19.300,v,18,released,392,2
2024-02-02 21:35:19.316,k,19,pressed,393,2
2024-02-02 21:35:19.550,k,19,released,407,2
2024-02-02 21:35:19.801,w,20,pressed,422,2
2024-02-02 21:35:20.016,w,20,released,435,2
2024-02-02 21:35:20.050,b,21,pressed,437,2
2024-02-02 21:35:20.299,b,21,released,452,2
2024-02-02 21:35:20.899,z,22,pressed,488,2
2024-02-02 21:35:21.000,u,23,pressed,494,2
2024-02-02 21:35:21.083,z,22,released,499,2
2024-02-02 21:35:21.216,u,23,released,507,2
2024-02-02 21:35:21.767,s,24,pressed,540,2
2024-02-02 21:35:21.933,s,24,released,550,2
2024-02-02 21:35:22.216,e,25,pressed,567,2
2024-02-02 21:35:22.350,N/A,N/A,end,N/A,N/A
2024-02-02 21:35:27.332,N/A,N/A,start,N/A,N/A
2024-02-02 21:35:28.482,k,1,pressed,69,0
2024-02-02 21:35:28.665,k,1,released,80,0
2024-02-02 21:35:29.065,p,2,pressed,104,0
2024-02-02 21:35:29.182,e,3,pressed,111,0
2024-02-02 21:35:29.282,p,2,released,117,0
2024-02-02 21:35:29.348,e,3,released,121,0
2024-02-02 21:35:29.448,a,4,pressed,127,0
2024-02-02 21:35:29.632,a,4,released,138,0
2024-02-02 21:35:29.732,q,5,pressed,144,0
2024-02-02 21:35:29.881,q,5,released,153,0
2024-02-02 21:35:29.982,g,6,pressed,159,0
2024-02-02 21:35:30.067,j,7,pressed,164,0
2024-02-02 21:35:30.166,g,6,released,170,0
2024-02-02 21:35:30.315,j,7,released,179,0
2024-02-02 21:35:30.432,c,8,pressed,186,0
2024-02-02 21:35:30.631,c,8,released,198,0
2024-02-02 21:35:31.064,t,9,pressed,224,0
2024-02-02 21:35:31.265,t,9,released,236,0
2024-02-02 21:35:31.498,d,10,pressed,250,0
2024-02-02 21:35:31.598,l,11,pressed,256,0
2024-02-02 21:35:31.682,d,10,released,261,0
2024-02-02 21:35:31.865,l,11,released,272,0
2024-02-02 21:35:32.948,w,12,pressed,337,0
2024-02-02 21:35:33.114,i,13,pressed,347,0
2024-02-02 21:35:33.149,w,12,released,349,0
2024-02-02 21:35:33.332,i,13,released,360,0
2024-02-02 21:35:33.665,b,14,pressed,380,0
2024-02-02 21:35:33.881,b,14,released,393,0
2024-02-02 21:35:34.197,n,15,pressed,412,0
2024-02-02 21:35:34.381,n,15,released,423,0
2024-02-02 21:35:34.548,v,16,pressed,433,0
2024-02-02 21:35:34.781,v,16,released,447,0
2024-02-02 21:35:35.548,x,17,pressed,493,0
2024-02-02 21:35:35.647,u,18,pressed,499,0
2024-02-02 21:35:35.680,x,17,released,501,0
2024-02-02 21:35:35.882,u,18,released,513,0
2024-02-02 21:35:35.965,z,19,pressed,518,0
2024-02-02 21:35:36.164,z,19,released,530,0
2024-02-02 21:35:36.349,g,6,pressed,541,1
2024-02-02 21:35:36.565,g,6,released,554,1
2024-02-02 21:35:36.931,f,20,pressed,576,1
2024-02-02 21:35:37.064,m,21,pressed,584,1
2024-02-02 21:35:37.131,f,20,released,588,1
2024-02-02 21:35:37.297,m,21,released,598,1
2024-02-02 21:35:37.381,r,22,pressed,603,1
2024-02-02 21:35:37.580,o,23,pressed,615,1
2024-02-02 21:35:37.598,r,22,released,616,1
2024-02-02 21:35:37.797,o,23,released,628,1
2024-02-02 21:35:37.898,y,24,pressed,634,1
2024-02-02 21:35:38.081,y,24,released,645,1
2024-02-02 21:35:38.113,s,25,pressed,647,1
2024-02-02 21:35:38.197,h,26,pressed,652,1
2024-02-02 21:35:38.198,N/A,N/A,end,N/A,N/A
2024-02-02 21:35:43.113,N/A,N/A,start,N/A,N/A
2024-02-02 21:35:44.113,f,1,pressed,60,0
2024-02-02 21:35:44.178,h,2,pressed,64,0
2024-02-02 21:35:44.296,f,1,released,71,0
2024-02-02 21:35:44.379,h,2,released,76,0
2024-02-02 21:35:44.414,o,3,pressed,78,0
2024-02-02 21:35:44.645,o,3,released,92,0
2024-02-02 21:35:45.130,v,4,pressed,121,0
2024-02-02 21:35:45.312,v,4,released,132,0
2024-02-02 21:35:45.613,y,5,pressed,150,0
2024-02-02 21:35:45.779,y,5,released,160,0
2024-02-02 21:35:45.962,r,6,pressed,171,0
2024-02-02 21:35:46.129,r,6,released,181,0
2024-02-02 21:35:46.313,z,7,pressed,192,0
2024-02-02 21:35:46.478,z,7,released,202,0
2024-02-02 21:35:46.729,w,8,pressed,217,0
2024-02-02 21:35:46.845,p,9,pressed,224,0
2024-02-02 21:35:46.963,w,8,released,231,0
2024-02-02 21:35:47.063,p,9,released,237,0
2024-02-02 21:35:47.196,f,1,pressed,245,1
2024-02-02 21:35:47.428,f,1,released,259,1
2024-02-02 21:35:48.046,g,10,pressed,296,1
2024-02-02 21:35:48.164,e,11,pressed,303,1
2024-02-02 21:35:48.279,g,10,released,310,1
2024-02-02 21:35:48.362,e,11,released,315,1
2024-02-02 21:35:48.596,a,12,pressed,329,1
2024-02-02 21:35:48.796,a,12,released,341,1
2024-02-02 21:35:49.211,q,13,pressed,366,1
2024-02-02 21:35:49.295,u,14,pressed,371,1
2024-02-02 21:35:49.378,q,13,released,376,1
2024-02-02 21:35:49.528,u,14,released,385,1
2024-02-02 21:35:49.729,t,15,pressed,397,1
2024-02-02 21:35:49.930,t,15,released,409,1
2024-02-02 21:35:49.945,b,16,pressed,410,1
2024-02-02 21:35:50.211,b,16,released,426,1
2024-02-02 21:35:50.312,x,17,pressed,432,1
2024-02-02 21:35:50.544,x,17,released,446,1
2024-02-02 21:35:50.795,j,18,pressed,461,1
2024-02-02 21:35:50.929,n,19,pressed,469,1
2024-02-02 21:35:51.029,j,18,released,475,1
2024-02-02 21:35:51.178,n,19,released,484,1
2024-02-02 21:35:51.344,s,20,pressed,494,1
2024-02-02 21:35:51.562,s,20,released,507,1
2024-02-02 21:35:51.844,i,21,released,524,1
