Datetime,Key,Number,Action,Time,Mistakes
2024-01-26 18:58:17.481,z,15,released,329,1
2024-01-26 18:58:17.597,f,16,pressed,336,1
2024-01-26 18:58:17.830,f,16,released,350,1
2024-01-26 18:58:17.864,w,17,pressed,352,1
2024-01-26 18:58:18.080,e,18,pressed,365,1
2024-01-26 18:58:18.297,e,18,released,378,1
2024-01-26 18:58:18.531,s,19,pressed,392,1
2024-01-26 18:58:18.631,n,20,pressed,398,1
2024-01-26 18:58:18.713,s,19,released,403,1
2024-01-26 18:58:18.864,n,20,released,412,1
2024-01-26 18:58:18.897,t,21,pressed,414,1
2024-01-26 18:58:19.114,t,21,released,427,1
2024-01-26 18:58:19.196,i,22,pressed,432,1
2024-01-26 18:58:19.330,i,22,released,440,1
2024-01-26 18:58:19.430,a,23,pressed,446,1
2024-01-26 18:58:19.597,a,23,released,456,1
2024-01-26 18:58:19.896,r,24,pressed,474,1
2024-01-26 18:58:20.080,r,24,released,485,1
2024-01-26 18:58:20.247,d,25,pressed,495,1
2024-01-26 18:58:20.347,d,25,released,501,1
2024-01-26 18:58:20.514,N/A,N/A,end,N/A,N/A
2024-01-26 18:58:25.396,N/A,N/A,start,N/A,N/A
2024-01-26 18:58:26.113,a,1,pressed,43,0
2024-01-26 18:58:26.279,a,1,released,53,0
2024-01-26 18:58:26.347,w,2,pressed,57,0
2024-01-26 18:58:26.546,w,2,released,69,0
2024-01-26 18:58:27.029,d,3,pressed,98,0
2024-01-26 18:58:27.196,d,3,released,108,0
2024-01-26 18:58:27.329,t,4,pressed,116,0
2024-01-26 18:58:27.496,t,4,released,126,0
2024-01-26 18:58:27.946,l,5,pressed,153,0
2024-01-26 18:58:28.080,f,6,pressed,161,0
2024-01-26 18:58:28.163,l,5,released,166,0
2024-01-26 18:58:28.212,g,7,pressed,169,0
2024-01-26 18:58:28.245,f,6,released,171,0
2024-01-26 18:58:28.379,g,7,released,179,0
2024-01-26 18:58:28.479,y,8,pressed,185,0
2024-01-26 18:58:28.596,c,9,pressed,192,0
2024-01-26 18:58:28.696,y,8,released,198,0
2024-01-26 18:58:28.763,c,9,released,202,0
2024-01-26 18:58:30.045,m,10,pressed,279,0
2024-01-26 18:58:30.229,m,10,released,290,0
2024-01-26 18:58:30.546,p,11,pressed,309,0
2024-01-26 18:58:30.712,q,12,pressed,319,0
2024-01-26 18:58:30.762,p,11,released,322,0
2024-01-26 18:58:30.879,q,12,released,329,0
2024-01-26 18:58:31.045,n,13,pressed,339,0
2024-01-26 18:58:31.229,n,13,released,350,0
2024-01-26 18:58:31.379,i,14,pressed,359,0
2024-01-26 18:58:31.545,b,15,pressed,369,0
2024-01-26 18:58:31.578,i,14,released,371,0
2024-01-26 18:58:31.713,b,15,released,379,0
2024-01-26 18:58:31.812,j,16,pressed,385,0
2024-01-26 18:58:32.028,k,17,pressed,398,0
2024-01-26 18:58:32.295,k,17,released,414,0
2024-01-26 18:58:32.329,o,18,pressed,416,0
2024-01-26 18:58:32.595,c,9,pressed,432,1
2024-01-26 18:58:32.745,c,9,released,441,1
2024-01-26 18:58:32.846,o,18,released,447,1
2024-01-26 18:58:33.228,v,19,pressed,470,1
2024-01-26 18:58:33.328,u,20,pressed,476,1
2024-01-26 18:58:33.378,v,19,released,479,1
2024-01-26 18:58:33.545,u,20,released,489,1
2024-01-26 18:58:33.729,s,21,pressed,500,1
2024-01-26 18:58:33.878,s,21,released,509,1
2024-01-26 18:58:33.995,x,22,pressed,516,1
2024-01-26 18:58:34.095,x,22,released,522,1
2024-01-26 18:58:34.228,e,23,pressed,530,1
2024-01-26 18:58:34.345,e,23,released,537,1
2024-01-26 18:58:34.445,z,24,pressed,543,1
2024-01-26 18:58:34.628,z,24,released,554,1
2024-01-26 18:58:34.645,h,25,pressed,555,1
2024-01-26 18:58:34.778,N/A,N/A,end,N/A,N/A
2024-01-26 18:58:39.644,N/A,N/A,start,N/A,N/A
2024-01-26 18:58:40.545,b,1,pressed,54,0
2024-01-26 18:58:40.661,e,2,pressed,61,0
2024-01-26 18:58:40.744,b,1,released,66,0
2024-01-26 18:58:40.827,v,3,pressed,71,0
2024-01-26 18:58:40.844,e,2,released,72,0
2024-01-26 18:58:40.995,v,3,released,81,0
2024-01-26 18:58:41.177,k,4,pressed,92,0
2024-01-26 18:58:41.394,k,4,released,105,0
2024-01-26 18:58:41.644,y,5,pressed,120,0
2024-01-26 18:58:41.877,y,5,released,134,0
2024-01-26 18:58:42.044,x,6,pressed,144,0
2024-01-26 18:58:42.177,x,6,released,152,0
2024-01-26 18:58:42.327,w,7,pressed,161,0
2024-01-26 18:58:42.460,w,7,released,169,0
2024-01-26 18:58:42.510,s,8,pressed,172,0
2024-01-26 18:58:42.678,u,9,pressed,182,0
2024-01-26 18:58:42.744,s,8,released,186,0
2024-01-26 18:58:42.877,u,9,released,194,0
2024-01-26 18:58:43.027,o,10,pressed,203,0
2024-01-26 18:58:43.277,o,10,released,218,0
2024-01-26 18:58:43.361,n,11,pressed,223,0
2024-01-26 18:58:43.560,n,11,released,235,0
2024-01-26 18:58:43.660,p,12,pressed,241,0
2024-01-26 18:58:43.811,g,13,pressed,250,0
2024-01-26 18:58:43.877,p,12,released,254,0
2024-01-26 18:58:44.011,g,13,released,262,0
2024-01-26 18:58:44.227,d,14,pressed,275,0
2024-01-26 18:58:44.410,d,14,released,286,0
2024-01-26 18:58:44.560,t,15,pressed,295,0
2024-01-26 18:58:44.727,t,15,released,305,0
2024-01-26 18:58:45.011,z,16,pressed,322,0
2024-01-26 18:58:45.176,h,17,pressed,332,0
2024-01-26 18:58:45.193,z,16,released,333,0
2024-01-26 18:58:45.394,h,17,released,345,0
2024-01-26 18:58:45.610,c,18,pressed,358,0
2024-01-26 18:58:45.793,c,18,released,369,0
2024-01-26 18:58:46.026,f,19,pressed,383,0
2024-01-26 18:58:46.210,f,19,released,394,0
2024-01-26 18:58:46.427,a,20,pressed,407,0
2024-01-26 18:58:46.526,l,21,pressed,413,0
2024-01-26 18:58:46.594,a,20,released,417,0
2024-01-26 18:58:46.726,l,21,released,425,0
2024-01-26 18:58:46.793,j,22,pressed,429,0
2024-01-26 18:58:47.076,j,22,released,446,0
2024-01-26 18:58:47.126,r,23,pressed,449,0
2024-01-26 18:58:47.293,m,24,pressed,459,0
2024-01-26 18:58:47.359,r,23,released,463,0
2024-01-26 18:58:47.477,m,24,released,470,0
2024-01-26 18:58:47.543,i,26,pressed,474,1
2024-01-26 18:58:47.677,N/A,N/A,end,N/A,N/A
2024-01-26 18:58:52.826,N/A,N/A,start,N/A,N/A
2024-01-26 18:58:53.559,a,1,pressed,44,0
2024-01-26 18:58:53.692,s,2,pressed,52,0
2024-01-26 18:58:53.842,a,1,released,61,0
2024-01-26 18:58:53.909,s,2,released,65,0
2024-01-26 18:58:53.958,d,3,pressed,68,0
2024-01-26 18:58:54.125,d,3,released,78,0
2024-01-26 18:58:54.192,v,4,pressed,82,0
2024-01-26 18:58:54.375,v,4,released,93,0
2024-01-26 18:58:54.526,q,5,pressed,102,0
2024-01-26 18:58:54.626,y,6,pressed,108,0
2024-01-26 18:58:54.675,q,5,released,111,0
2024-01-26 18:58:54.809,y,6,released,119,0
2024-01-26 18:58:54.959,m,7,pressed,128,0
2024-01-26 18:58:55.159,c,8,pressed,140,0
2024-01-26 18:58:55.193,m,7,released,142,0
2024-01-26 18:58:55.326,i,9,pressed,150,0
2024-01-26 18:58:55.359,c,8,released,152,0
2024-01-26 18:58:55.575,i,9,released,165,0
2024-01-26 18:58:55.792,r,10,pressed,178,0
2024-01-26 18:58:56.042,r,10,released,193,0
2024-01-26 18:58:56.592,n,11,pressed,226,0
2024-01-26 18:58:56.775,x,12,pressed,237,0
2024-01-26 18:58:56.792,n,11,released,238,0
2024-01-26 18:58:56.942,x,12,released,247,0
2024-01-26 18:58:56.958,h,13,pressed,248,0
2024-01-26 18:58:57.159,h,13,released,260,0
2024-01-26 18:58:57.975,g,14,pressed,309,0
2024-01-26 18:58:58.125,g,14,released,318,0
2024-01-26 18:58:58.309,o,15,pressed,329,0
2024-01-26 18:58:58.509,o,15,released,341,0
2024-01-26 18:58:58.725,w,16,pressed,354,0
2024-01-26 18:58:58.892,w,16,released,364,0
2024-01-26 18:58:59.041,z,17,pressed,373,0
2024-01-26 18:58:59.259,z,17,released,386,0
2024-01-26 18:58:59.275,f,18,pressed,387,0
2024-01-26 18:58:59.458,p,19,pressed,398,0
2024-01-26 18:58:59.508,f,18,released,401,0
2024-01-26 18:58:59.674,p,19,released,411,0
2024-01-26 18:58:59.708,j,23,pressed,413,1
2024-01-26 18:58:59.942,j,23,released,427,1
2024-01-26 18:59:00.308,k,20,pressed,449,1
2024-01-26 18:59:00.425,t,21,pressed,456,1
2024-01-26 18:59:00.475,k,20,released,459,1
2024-01-26 18:59:00.574,l,22,pressed,465,1
2024-01-26 18:59:00.609,t,21,released,467,1
2024-01-26 18:59:00.775,j,23,pressed,477,1
2024-01-26 18:59:00.808,l,22,released,479,1
2024-01-26 18:59:00.924,j,23,released,486,1
2024-01-26 18:59:01.008,b,24,pressed,491,1
2024-01-26 18:59:01.158,b,24,released,500,1
2024-01-26 18:59:01.258,w,16,pressed,506,2
2024-01-26 18:59:01.342,u,25,released,511,2
2024-01-26 18:59:01.391,w,16,released,514,2
2024-01-26 18:59:01.924,e,26,pressed,546,2
2024-01-26 18:59:01.925,N/A,N/A,end,N/A,N/A
2024-01-26 18:59:06.707,N/A,N/A,start,N/A,N/A
2024-01-26 18:59:07.424,a,1,pressed,43,0
2024-01-26 18:59:07.574,s,2,pressed,52,0
2024-01-26 18:59:07.724,a,1,released,61,0
2024-01-26 18:59:07.791,s,2,released,65,0
2024-01-26 18:59:07.824,h,3,pressed,67,0
2024-01-26 18:59:08.024,h,3,released,79,0
2024-01-26 18:59:08.157,j,4,pressed,87,0
2024-01-26 18:59:08.341,j,4,released,98,0
2024-01-26 18:59:08.457,p,5,pressed,105,0
2024-01-26 18:59:08.690,p,5,released,119,0
2024-01-26 18:59:08.723,i,6,pressed,121,0
2024-01-26 18:59:08.957,i,6,released,135,0
2024-01-26 18:59:09.073,f,7,pressed,142,0
2024-01-26 18:59:09.123,m,9,pressed,145,1
2024-01-26 18:59:09.240,f,7,released,152,1
2024-01-26 18:59:09.373,m,9,released,160,1
2024-01-26 18:59:09.457,q,8,pressed,165,1
2024-01-26 18:59:09.607,q,8,released,174,1
2024-01-26 18:59:10.074,n,10,pressed,202,2
2024-01-26 18:59:10.157,n,10,released,207,2
2024-01-26 18:59:10.273,m,9,pressed,214,2
2024-01-26 18:59:10.423,m,9,released,223,2
2024-01-26 18:59:10.507,n,10,pressed,228,2
2024-01-26 18:59:10.690,n,10,released,239,2
2024-01-26 18:59:10.806,v,11,pressed,246,2
2024-01-26 18:59:11.073,v,11,released,262,2
2024-01-26 18:59:12.656,w,12,pressed,357,2
2024-01-26 18:59:12.857,d,13,pressed,369,2
2024-01-26 18:59:12.940,w,12,released,374,2
2024-01-26 18:59:13.073,d,13,released,382,2
2024-01-26 18:59:13.506,b,14,pressed,408,2
2024-01-26 18:59:13.706,g,15,pressed,420,2
2024-01-26 18:59:13.723,b,14,released,421,2
2024-01-26 18:59:13.906,g,15,released,432,2
2024-01-26 18:59:14.373,k,16,pressed,460,2
2024-01-26 18:59:14.557,k,16,released,471,2
2024-01-26 18:59:14.740,u,17,pressed,482,2
2024-01-26 18:59:14.906,r,18,pressed,492,2
2024-01-26 18:59:14.956,u,17,released,495,2
2024-01-26 18:59:15.073,r,18,released,502,2
2024-01-26 18:59:15.139,y,19,pressed,506,2
2024-01-26 18:59:15.356,y,19,released,519,2
2024-01-26 18:59:15.473,x,20,pressed,526,2
2024-01-26 18:59:15.690,x,20,released,539,2
2024-01-26 18:59:15.806,z,21,pressed,546,2
2024-01-26 18:59:16.022,z,21,released,559,2
2024-01-26 18:59:16.039,c,22,pressed,560,2
2024-01-26 18:59:16.273,c,22,released,574,2
2024-01-26 18:59:16.323,t,23,pressed,577,2
2024-01-26 18:59:16.489,t,23,released,587,2
2024-01-26 18:59:16.689,l,24,pressed,599,2
2024-01-26 18:59:16.839,l,24,released,608,2
2024-01-26 18:59:17.256,e,25,pressed,633,2
2024-01-26 18:59:17.322,N/A,N/A,end,N/A,N/A
2024-01-26 18:59:22.455,N/A,N/A,start,N/A,N/A
2024-01-26 18:59:23.421,m,1,pressed,58,0
2024-01-26 18:59:23.538,m,1,released,65,0
2024-01-26 18:59:23.688,k,2,pressed,74,0
2024-01-26 18:59:23.838,a,3,pressed,83,0
2024-01-26 18:59:23.939,k,2,released,89,0
2024-01-26 18:59:24.021,a,3,released,94,0
2024-01-26 18:59:24.122,h,4,pressed,100,0
2024-01-26 18:59:24.338,h,4,released,113,0
2024-01-26 18:59:24.405,q,5,pressed,117,0
2024-01-26 18:59:24.505,j,6,pressed,123,0
2024-01-26 18:59:24.555,q,5,released,126,0
2024-01-26 18:59:24.722,j,6,released,136,0
2024-01-26 18:59:24.771,w,7,pressed,139,0
2024-01-26 18:59:24.938,w,7,released,149,0
2024-01-26 18:59:24.972,p,8,pressed,151,0
2024-01-26 18:59:25.172,z,9,pressed,163,0
2024-01-26 18:59:25.454,z,9,released,180,0
2024-01-26 18:59:25.821,c,10,pressed,202,0
2024-01-26 18:59:26.005,c,10,released,213,0
2024-01-26 18:59:26.205,t,11,pressed,225,0
2024-01-26 18:59:26.388,t,11,released,236,0
2024-01-26 18:59:26.621,g,12,pressed,250,0
2024-01-26 18:59:26.804,g,12,released,261,0
2024-01-26 18:59:26.971,c,10,pressed,271,1
2024-01-26 18:59:27.055,o,14,pressed,276,2
2024-01-26 18:59:27.154,c,10,released,282,2
2024-01-26 18:59:27.321,o,14,released,292,2
2024-01-26 18:59:27.521,v,13,pressed,304,2
2024-01-26 18:59:27.638,o,14,pressed,311,2
2024-01-26 18:59:27.689,v,13,released,314,2
2024-01-26 18:59:27.839,y,15,pressed,323,2
2024-01-26 18:59:27.872,o,14,released,325,2
2024-01-26 18:59:28.037,y,15,released,335,2
2024-01-26 18:59:28.387,i,16,pressed,356,2
2024-01-26 18:59:28.588,i,16,released,368,2
2024-01-26 18:59:28.604,s,25,pressed,369,3
2024-01-26 18:59:28.855,s,25,released,384,3
2024-01-26 18:59:28.905,n,18,pressed,387,4
2024-01-26 18:59:29.104,n,18,released,399,4
2024-01-26 18:59:29.221,d,17,released,406,4
2024-01-26 18:59:29.421,d,17,pressed,418,5
2024-01-26 18:59:29.588,d,17,released,428,5
2024-01-26 18:59:29.738,n,18,pressed,437,5
2024-01-26 18:59:29.888,n,18,released,446,5
2024-01-26 18:59:30.037,b,20,pressed,455,5
2024-01-26 18:59:30.054,f,19,released,456,5
2024-01-26 18:59:30.221,b,20,released,466,5
2024-01-26 18:59:30.321,u,21,pressed,472,5
2024-01-26 18:59:30.588,u,21,released,488,5
2024-01-26 18:59:31.137,l,23,pressed,521,6
2024-01-26 18:59:31.320,l,23,released,532,6
2024-01-26 18:59:31.554,w,7,pressed,546,7
2024-01-26 18:59:31.671,l,23,pressed,553,8
2024-01-26 18:59:31.788,w,7,released,560,8
2024-01-26 18:59:31.904,l,23,released,567,8
2024-01-26 18:59:32.104,e,22,pressed,579,8
2024-01-26 18:59:32.220,l,23,pressed,586,8
2024-01-26 18:59:32.254,e,22,released,588,8
2024-01-26 18:59:32.320,r,24,pressed,592,8
2024-01-26 18:59:32.404,l,23,released,597,8
2024-01-26 18:59:32.487,r,24,released,602,8
2024-01-26 18:59:32.604,s,25,pressed,609,8
2024-01-26 18:59:32.771,s,25,released,619,8
2024-01-26 18:59:32.887,N/A,N/A,end,N/A,N/A
2024-01-26 18:59:37.987,N/A,N/A,start,N/A,N/A
2024-01-26 18:59:39.086,p,1,pressed,66,0
2024-01-26 18:59:39.153,z,2,pressed,70,0
2024-01-26 18:59:39.286,p,1,released,78,0
2024-01-26 18:59:39.320,z,2,released,80,0
2024-01-26 18:59:39.403,f,19,pressed,85,1
2024-01-26 18:59:39.503,f,19,released,91,1
2024-01-26 18:59:39.786,d,3,pressed,108,1
2024-01-26 18:59:39.903,y,4,pressed,115,1
2024-01-26 18:59:39.970,d,3,released,119,1
2024-01-26 18:59:40.103,y,4,released,127,1
2024-01-26 18:59:40.136,x,5,pressed,129,1
2024-01-26 18:59:40.270,b,6,pressed,137,1
2024-01-26 18:59:40.319,x,5,released,140,1
2024-01-26 18:59:40.470,b,6,released,149,1
2024-01-26 18:59:40.885,a,7,pressed,174,1
2024-01-26 18:59:40.970,m,8,pressed,179,1
2024-01-26 18:59:41.052,a,7,released,184,1
2024-01-26 18:59:41.203,m,8,released,193,1
2024-01-26 18:59:42.269,j,9,pressed,257,1
2024-01-26 18:59:42.436,j,9,released,267,1
2024-01-26 18:59:42.835,e,10,pressed,291,1
2024-01-26 18:59:43.002,e,10,released,301,1
2024-01-26 18:59:43.219,t,11,pressed,314,1
2024-01-26 18:59:43.403,t,11,released,325,1
2024-01-26 18:59:43.969,l,12,pressed,359,1
2024-01-26 18:59:44.152,l,12,released,370,1
2024-01-26 18:59:44.302,i,13,pressed,379,1
2024-01-26 18:59:44.502,i,13,released,391,1
2024-01-26 18:59:45.269,u,14,pressed,437,1
2024-01-26 18:59:45.385,s,15,pressed,444,1
2024-01-26 18:59:45.602,s,15,released,457,1
2024-01-26 18:59:46.069,j,9,pressed,485,2
2024-01-26 18:59:46.219,j,9,released,494,2
2024-01-26 18:59:46.385,k,16,pressed,504,2
2024-01-26 18:59:46.535,k,16,released,513,2
2024-01-26 18:59:46.735,b,6,pressed,525,3
2024-01-26 18:59:46.852,r,18,pressed,532,4
2024-01-26 18:59:46.935,b,6,released,537,4
2024-01-26 18:59:47.052,r,18,released,544,4
2024-01-26 18:59:47.235,n,17,pressed,555,4
2024-01-26 18:59:47.352,r,18,pressed,562,4
2024-01-26 18:59:47.435,n,17,released,567,4
2024-01-26 18:59:47.518,r,18,released,572,4
2024-01-26 18:59:47.802,f,19,pressed,589,4
2024-01-26 18:59:48.002,f,19,released,601,4
2024-01-26 18:59:48.368,o,20,pressed,623,4
2024-01-26 18:59:48.602,o,20,released,637,4
2024-01-26 18:59:48.668,g,21,pressed,641,4
2024-01-26 18:59:48.834,g,21,released,651,4
2024-01-26 18:59:49.135,h,22,pressed,669,4
2024-01-26 18:59:49.234,v,23,pressed,675,4
2024-01-26 18:59:49.335,h,22,released,681,4
2024-01-26 18:59:49.418,v,23,released,686,4
2024-01-26 18:59:49.634,q,24,pressed,699,4
2024-01-26 18:59:49.785,q,24,released,708,4
2024-01-26 18:59:49.885,c,25,pressed,714,4
2024-01-26 18:59:50.068,c,25,released,725,4
2024-01-26 18:59:50.168,N/A,N/A,end,N/A,N/A
2024-01-26 18:59:55.018,N/A,N/A,start,N/A,N/A
2024-01-26 18:59:55.784,t,1,pressed,46,0
2024-01-26 18:59:55.984,t,1,released,58,0
2024-01-26 18:59:56.234,j,2,pressed,73,0
2024-01-26 18:59:56.334,e,3,pressed,79,0
2024-01-26 18:59:56.417,j,2,released,84,0
2024-01-26 18:59:56.550,e,3,released,92,0
2024-01-26 18:59:56.567,o,4,pressed,93,0
2024-01-26 18:59:56.783,o,4,released,106,0
2024-01-26 18:59:56.833,y,5,pressed,109,0
2024-01-26 18:59:57.000,y,5,released,119,0
2024-01-26 18:59:57.134,b,6,pressed,127,0
2024-01-26 18:59:57.317,b,6,released,138,0
2024-01-26 18:59:57.350,w,7,pressed,140,0
2024-01-26 18:59:57.567,w,7,released,153,0
2024-01-26 18:59:57.600,g,8,pressed,155,0
2024-01-26 18:59:57.817,g,8,released,168,0
2024-01-26 18:59:57.867,x,9,pressed,171,0
2024-01-26 18:59:58.050,x,9,released,182,0
2024-01-26 18:59:58.184,h,10,pressed,190,0
2024-01-26 18:59:58.417,h,10,released,204,0
2024-01-26 18:59:58.900,f,11,pressed,233,0
2024-01-26 18:59:59.100,f,11,released,245,0
2024-01-26 18:59:59.550,q,12,pressed,272,0
2024-01-26 18:59:59.733,q,12,released,283,0
2024-01-26 18:59:59.834,a,13,pressed,289,0
2024-01-26 18:59:59.984,a,13,released,298,0
2024-01-26 19:00:00.017,d,14,pressed,300,0
2024-01-26 19:00:00.217,d,14,released,312,0
2024-01-26 19:00:00.284,s,15,pressed,316,0
2024-01-26 19:00:00.449,s,15,released,326,0
2024-01-26 19:00:00.683,z,16,pressed,340,0
2024-01-26 19:00:00.867,z,16,released,351,0
2024-01-26 19:00:01.000,m,17,pressed,359,0
2024-01-26 19:00:01.167,m,17,released,369,0
2024-01-26 19:00:01.200,i,18,pressed,371,0
2024-01-26 19:00:01.367,r,19,pressed,381,0
2024-01-26 19:00:01.417,i,18,released,384,0
2024-01-26 19:00:01.567,r,19,released,393,0
2024-01-26 19:00:01.584,k,20,pressed,394,0
2024-01-26 19:00:01.766,k,20,released,405,0
2024-01-26 19:00:01.933,u,21,pressed,415,0
2024-01-26 19:00:02.066,u,21,released,423,0
2024-01-26 19:00:02.667,v,22,pressed,459,0
2024-01-26 19:00:02.783,b,6,pressed,466,1
2024-01-26 19:00:02.816,v,22,released,468,1
2024-01-26 19:00:02.967,b,6,released,477,1
2024-01-26 19:00:03.399,l,24,pressed,503,2
2024-01-26 19:00:03.483,l,24,released,508,2
2024-01-26 19:00:03.700,n,23,pressed,521,2
2024-01-26 19:00:03.883,n,23,released,532,2
2024-01-26 19:00:03.983,l,24,pressed,538,2
2024-01-26 19:00:04.067,c,25,pressed,543,2
2024-01-26 19:00:04.166,l,24,released,549,2
2024-01-26 19:00:04.216,c,25,released,552,2
2024-01-26 19:00:04.283,N/A,N/A,end,N/A,N/A
2024-01-26 19:00:09.199,N/A,N/A,start,N/A,N/A
2024-01-26 19:00:09.932,a,1,pressed,44,0
2024-01-26 19:00:10.066,a,1,released,52,0
2024-01-26 19:00:10.165,q,2,pressed,58,0
2024-01-26 19:00:10.299,q,2,released,66,0
2024-01-26 19:00:10.449,k,3,pressed,75,0
2024-01-26 19:00:10.649,k,3,released,87,0
2024-01-26 19:00:11.065,x,4,pressed,112,0
2024-01-26 19:00:11.199,x,4,released,120,0
2024-01-26 19:00:11.281,u,5,pressed,125,0
2024-01-26 19:00:11.448,u,5,released,135,0
2024-01-26 19:00:11.882,e,6,pressed,161,0
2024-01-26 19:00:11.998,n,7,pressed,168,0
2024-01-26 19:00:12.098,e,6,released,174,0
2024-01-26 19:00:12.182,n,7,released,179,0
2024-01-26 19:00:12.381,o,8,pressed,191,0
2024-01-26 19:00:12.582,g,9,pressed,203,0
2024-01-26 19:00:12.615,o,8,released,205,0
2024-01-26 19:00:12.815,g,9,released,217,0
2024-01-26 19:00:12.865,u,5,pressed,220,1
2024-01-26 19:00:13.032,u,5,released,230,1
2024-01-26 19:00:13.415,y,10,pressed,253,1
2024-01-26 19:00:13.565,y,10,released,262,1
2024-01-26 19:00:13.682,b,11,pressed,269,1
2024-01-26 19:00:13.898,b,11,released,282,1
2024-01-26 19:00:14.114,z,12,released,295,1
2024-01-26 19:00:14.131,f,13,pressed,296,1
2024-01-26 19:00:14.331,f,13,released,308,1
2024-01-26 19:00:14.481,r,14,pressed,317,1
2024-01-26 19:00:14.648,r,14,released,327,1
2024-01-26 19:00:14.882,h,15,pressed,341,1
2024-01-26 19:00:15.065,c,16,pressed,352,1
2024-01-26 19:00:15.115,h,15,released,355,1
2024-01-26 19:00:15.265,c,16,released,364,1
2024-01-26 19:00:15.347,m,17,pressed,369,1
2024-01-26 19:00:15.548,m,17,released,381,1
2024-01-26 19:00:15.664,p,18,pressed,388,1
2024-01-26 19:00:15.814,p,18,released,397,1
2024-01-26 19:00:16.081,l,19,pressed,413,1
2024-01-26 19:00:16.298,w,20,pressed,426,1
2024-01-26 19:00:16.331,l,19,released,428,1
2024-01-26 19:00:16.498,w,20,released,438,1
2024-01-26 19:00:16.781,s,21,pressed,455,1
2024-01-26 19:00:16.931,j,22,pressed,464,1
2024-01-26 19:00:16.948,s,21,released,465,1
2024-01-26 19:00:17.114,j,22,released,475,1
2024-01-26 19:00:17.215,i,23,pressed,481,1
2024-01-26 19:00:17.414,i,23,released,493,1
2024-01-26 19:00:17.465,d,24,pressed,496,1
2024-01-26 19:00:17.681,d,24,released,509,1
2024-01-26 19:00:17.797,t,25,pressed,516,1
2024-01-26 19:00:17.947,t,25,released,525,1
2024-01-26 19:00:18.015,N/A,N/A,end,N/A,N/A
2024-01-26 19:00:22.897,N/A,N/A,start,N/A,N/A
2024-01-26 19:00:23.813,y,12,pressed,55,1
2024-01-26 19:00:23.947,d,2,pressed,63,2
2024-01-26 19:00:23.997,y,12,released,66,2
2024-01-26 19:00:24.114,d,2,released,73,2
2024-01-26 19:00:24.413,t,1,pressed,91,2
2024-01-26 19:00:24.580,t,1,released,101,2
2024-01-26 19:00:24.664,d,2,pressed,106,2
2024-01-26 19:00:24.763,n,3,pressed,112,2
2024-01-26 19:00:24.863,d,2,released,118,2
2024-01-26 19:00:24.930,n,3,released,122,2
2024-01-26 19:00:25.063,g,4,pressed,130,2
2024-01-26 19:00:25.196,j,5,pressed,138,2
2024-01-26 19:00:25.213,g,4,released,139,2
2024-01-26 19:00:25.380,h,6,pressed,149,2
2024-01-26 19:00:25.430,j,5,released,152,2
2024-01-26 19:00:25.613,h,6,released,163,2
2024-01-26 19:00:25.630,e,7,pressed,164,2
2024-01-26 19:00:25.863,e,7,released,178,2
2024-01-26 19:00:25.996,b,8,pressed,186,2
2024-01-26 19:00:26.097,q,9,pressed,192,2
2024-01-26 19:00:26.213,b,8,released,199,2
2024-01-26 19:00:26.263,q,9,released,202,2
2024-01-26 19:00:26.430,f,10,pressed,212,2
2024-01-26 19:00:26.663,f,10,released,226,2
2024-01-26 19:00:26.779,a,11,pressed,233,2
2024-01-26 19:00:26.913,y,12,pressed,241,2
2024-01-26 19:00:26.947,a,11,released,243,2
2024-01-26 19:00:27.146,y,12,released,255,2
2024-01-26 19:00:27.163,w,13,pressed,256,2
2024-01-26 19:00:27.396,o,14,pressed,270,2
2024-01-26 19:00:27.413,w,13,released,271,2
2024-01-26 19:00:27.613,o,14,released,283,2
2024-01-26 19:00:28.646,k,15,pressed,345,2
2024-01-26 19:00:28.762,v,16,pressed,352,2
2024-01-26 19:00:28.846,k,15,released,357,2
2024-01-26 19:00:28.979,v,16,released,365,2
2024-01-26 19:00:29.213,x,17,released,379,2
2024-01-26 19:00:29.413,z,18,pressed,391,2
2024-01-26 19:00:29.596,z,18,released,402,2
2024-01-26 19:00:29.829,l,19,released,416,2
2024-01-26 19:00:30.379,r,20,pressed,449,2
2024-01-26 19:00:30.596,r,20,released,462,2
2024-01-26 19:00:30.646,p,21,pressed,465,2
