Datetime,Key,Number,Action,Time,Mistakes
2024-02-27 13:19:04.786,p,21,pressed,468,2
2024-02-27 13:19:04.919,j,10,pressed,476,3
2024-02-27 13:19:04.936,k,22,pressed,477,3
2024-02-27 13:19:05.036,j,10,released,483,3
2024-02-27 13:19:05.136,p,21,released,489,3
2024-02-27 13:19:05.170,k,22,released,491,3
2024-02-27 13:19:05.336,z,23,pressed,501,3
2024-02-27 13:19:05.453,y,24,pressed,508,3
2024-02-27 13:19:05.520,z,23,released,512,3
2024-02-27 13:19:05.604,y,24,released,517,3
2024-02-27 13:19:05.670,b,25,pressed,521,3
2024-02-27 13:19:05.770,N/A,N/A,end,N/A,N/A
2024-02-27 13:19:10.523,N/A,N/A,start,N/A,N/A
2024-02-27 13:19:12.959,v,1,pressed,146,0
2024-02-27 13:19:13.110,v,1,released,155,0
2024-02-27 13:19:13.727,a,2,pressed,192,0
2024-02-27 13:19:13.860,c,3,pressed,200,0
2024-02-27 13:19:13.943,a,2,released,205,0
2024-02-27 13:19:14.077,c,3,released,213,0
2024-02-27 13:19:14.244,r,4,pressed,223,0
2024-02-27 13:19:14.444,j,22,pressed,235,1
2024-02-27 13:19:14.477,r,4,released,237,1
2024-02-27 13:19:14.611,f,6,pressed,245,2
2024-02-27 13:19:14.644,j,22,released,247,2
2024-02-27 13:19:14.827,f,6,released,258,2
2024-02-27 13:19:15.044,h,5,pressed,271,2
2024-02-27 13:19:15.194,f,6,pressed,280,2
2024-02-27 13:19:15.228,h,5,released,282,2
2024-02-27 13:19:15.395,f,6,released,292,2
2024-02-27 13:19:15.678,m,7,pressed,309,2
2024-02-27 13:19:15.845,m,7,released,319,2
2024-02-27 13:19:16.129,w,9,pressed,336,3
2024-02-27 13:19:16.212,l,26,pressed,341,4
2024-02-27 13:19:16.295,w,9,released,346,4
2024-02-27 13:19:16.379,l,26,released,351,4
2024-02-27 13:19:16.829,k,8,pressed,378,4
2024-02-27 13:19:16.963,w,9,pressed,386,4
2024-02-27 13:19:16.996,k,8,released,388,4
2024-02-27 13:19:17.113,w,9,released,395,4
2024-02-27 13:19:17.413,q,10,pressed,413,4
2024-02-27 13:19:17.596,q,10,released,424,4
2024-02-27 13:19:17.796,i,11,pressed,436,4
2024-02-27 13:19:17.980,i,11,released,447,4
2024-02-27 13:19:18.096,f,6,pressed,454,5
2024-02-27 13:19:18.280,f,6,released,465,5
2024-02-27 13:19:18.780,g,12,pressed,495,5
2024-02-27 13:19:18.930,g,12,released,504,5
2024-02-27 13:19:19.114,z,13,pressed,515,5
2024-02-27 13:19:19.231,b,14,pressed,522,5
2024-02-27 13:19:19.315,z,13,released,527,5
2024-02-27 13:19:19.431,b,14,released,534,5
2024-02-27 13:19:19.531,y,15,pressed,540,5
2024-02-27 13:19:19.715,y,15,released,551,5
2024-02-27 13:19:21.099,n,16,pressed,634,5
2024-02-27 13:19:21.299,n,16,released,646,5
2024-02-27 13:19:21.717,o,17,pressed,671,5
2024-02-27 13:19:21.850,e,18,pressed,679,5
2024-02-27 13:19:21.900,o,17,released,682,5
2024-02-27 13:19:22.000,e,18,released,688,5
2024-02-27 13:19:22.083,d,19,pressed,693,5
2024-02-27 13:19:22.234,u,20,pressed,702,5
2024-02-27 13:19:22.284,d,19,released,705,5
2024-02-27 13:19:22.417,u,20,released,713,5
2024-02-27 13:19:22.601,p,21,pressed,724,5
2024-02-27 13:19:22.784,p,21,released,735,5
2024-02-27 13:19:22.867,k,8,pressed,740,6
2024-02-27 13:19:23.001,t,23,pressed,748,7
2024-02-27 13:19:23.034,k,8,released,750,7
2024-02-27 13:19:23.184,t,23,released,759,7
2024-02-27 13:19:23.451,j,22,pressed,775,7
2024-02-27 13:19:23.551,t,23,pressed,781,7
2024-02-27 13:19:23.618,j,22,released,785,7
2024-02-27 13:19:23.735,t,23,released,792,7
2024-02-27 13:19:23.902,x,24,pressed,802,7
2024-02-27 13:19:24.052,x,24,released,811,7
2024-02-27 13:19:24.169,s,25,pressed,818,7
2024-02-27 13:19:24.319,s,25,released,827,7
2024-02-27 13:19:24.569,N/A,N/A,end,N/A,N/A
2024-02-27 13:19:29.323,N/A,N/A,start,N/A,N/A
2024-02-27 13:19:30.124,s,1,pressed,48,0
2024-02-27 13:19:30.224,f,2,pressed,54,0
2024-02-27 13:19:30.341,s,1,released,61,0
2024-02-27 13:19:30.407,f,2,released,65,0
2024-02-27 13:19:30.457,n,3,pressed,68,0
2024-02-27 13:19:30.607,n,3,released,77,0
2024-02-27 13:19:30.657,j,4,pressed,80,0
2024-02-27 13:19:30.841,j,4,released,91,0
2024-02-27 13:19:30.941,t,5,pressed,97,0
2024-02-27 13:19:31.075,t,5,released,105,0
2024-02-27 13:19:31.241,z,6,pressed,115,0
2024-02-27 13:19:31.358,v,7,pressed,122,0
2024-02-27 13:19:31.425,z,6,released,126,0
2024-02-27 13:19:31.541,v,7,released,133,0
2024-02-27 13:19:31.625,b,8,pressed,138,0
2024-02-27 13:19:31.792,b,8,released,148,0
2024-02-27 13:19:32.059,i,9,pressed,164,0
2024-02-27 13:19:32.209,i,9,released,173,0
2024-02-27 13:19:32.709,u,10,pressed,203,0
2024-02-27 13:19:32.843,u,10,released,211,0
2024-02-27 13:19:33.009,c,11,pressed,221,0
2024-02-27 13:19:33.176,c,11,released,231,0
2024-02-27 13:19:33.342,x,12,pressed,241,0
2024-02-27 13:19:33.443,x,12,released,247,0
2024-02-27 13:19:33.893,h,13,pressed,274,0
2024-02-27 13:19:33.976,r,14,pressed,279,0
2024-02-27 13:19:34.076,h,13,released,285,0
2024-02-27 13:19:34.143,r,14,released,289,0
2024-02-27 13:19:34.977,m,15,pressed,339,0
2024-02-27 13:19:35.111,d,16,pressed,347,0
2024-02-27 13:19:35.177,m,15,released,351,0
2024-02-27 13:19:35.244,d,16,released,355,0
2024-02-27 13:19:35.344,g,17,pressed,361,0
2024-02-27 13:19:35.528,g,17,released,372,0
2024-02-27 13:19:35.678,r,14,pressed,381,1
2024-02-27 13:19:35.845,r,14,released,391,1
2024-02-27 13:19:36.262,e,18,pressed,416,1
2024-02-27 13:19:36.362,l,19,pressed,422,1
2024-02-27 13:19:36.462,e,18,released,428,1
2024-02-27 13:19:36.562,l,19,released,434,1
2024-02-27 13:19:36.712,o,20,pressed,443,1
2024-02-27 13:19:36.929,o,20,released,456,1
2024-02-27 13:19:37.180,a,21,pressed,471,1
2024-02-27 13:19:37.313,y,22,pressed,479,1
2024-02-27 13:19:37.347,a,21,released,481,1
2024-02-27 13:19:37.496,y,22,released,490,1
2024-02-27 13:19:37.780,p,23,pressed,507,1
2024-02-27 13:19:38.047,p,23,released,523,1
2024-02-27 13:19:38.214,k,24,pressed,533,1
2024-02-27 13:19:38.364,k,24,released,542,1
2024-02-27 13:19:38.381,q,25,pressed,543,1
2024-02-27 13:19:38.531,N/A,N/A,end,N/A,N/A
2024-02-27 13:19:43.401,N/A,N/A,start,N/A,N/A
2024-02-27 13:19:44.535,p,1,pressed,68,0
2024-02-27 13:19:44.635,s,2,pressed,74,0
2024-02-27 13:19:44.735,p,1,released,80,0
2024-02-27 13:19:44.752,g,3,pressed,81,0
2024-02-27 13:19:44.786,s,2,released,83,0
2024-02-27 13:19:44.952,g,3,released,93,0
2024-02-27 13:19:45.019,t,4,pressed,97,0
2024-02-27 13:19:45.235,t,4,released,110,0
2024-02-27 13:19:45.436,k,5,pressed,122,0
2024-02-27 13:19:45.552,e,6,pressed,129,0
2024-02-27 13:19:45.586,k,5,released,131,0
2024-02-27 13:19:45.736,e,6,released,140,0
2024-02-27 13:19:45.803,w,7,pressed,144,0
2024-02-27 13:19:46.003,r,8,pressed,156,0
2024-02-27 13:19:46.187,l,9,pressed,167,0
2024-02-27 13:19:46.203,r,8,released,168,0
2024-02-27 13:19:46.403,l,9,released,180,0
2024-02-27 13:19:46.604,n,10,pressed,192,0
2024-02-27 13:19:46.771,n,10,released,202,0
2024-02-27 13:19:47.004,y,11,pressed,216,0
2024-02-27 13:19:47.221,y,11,released,229,0
2024-02-27 13:19:47.905,q,12,pressed,270,0
2024-02-27 13:19:48.088,q,12,released,281,0
2024-02-27 13:19:49.039,u,13,pressed,338,0
2024-02-27 13:19:49.139,v,14,pressed,344,0
2024-02-27 13:19:49.239,u,13,released,350,0
2024-02-27 13:19:49.306,v,14,released,354,0
2024-02-27 13:19:49.873,b,15,pressed,388,0
2024-02-27 13:19:50.040,f,16,pressed,398,0
2024-02-27 13:19:50.073,b,15,released,400,0
2024-02-27 13:19:50.273,f,16,released,412,0
2024-02-27 13:19:50.340,c,17,pressed,416,0
2024-02-27 13:19:50.473,h,18,pressed,424,0
2024-02-27 13:19:50.557,c,17,released,429,0
2024-02-27 13:19:50.707,h,18,released,438,0
2024-02-27 13:19:51.107,m,19,pressed,462,0
2024-02-27 13:19:51.191,x,20,pressed,467,0
2024-02-27 13:19:51.291,m,19,released,473,0
2024-02-27 13:19:51.357,z,21,pressed,477,0
2024-02-27 13:19:51.391,x,20,released,479,0
2024-02-27 13:19:51.524,z,21,released,487,0
2024-02-27 13:19:51.941,a,23,pressed,512,1
2024-02-27 13:19:52.091,a,23,released,521,1
2024-02-27 13:19:52.325,o,22,pressed,535,1
2024-02-27 13:19:52.459,a,23,pressed,543,1
2024-02-27 13:19:52.509,o,22,released,546,1
2024-02-27 13:19:52.592,j,24,pressed,551,1
2024-02-27 13:19:52.609,a,23,released,552,1
2024-02-27 13:19:52.775,j,24,released,562,1
2024-02-27 13:19:52.859,f,16,pressed,567,2
2024-02-27 13:19:52.909,f,16,released,570,2
2024-02-27 13:19:52.992,N/A,N/A,end,N/A,N/A
2024-02-27 13:19:57.930,N/A,N/A,start,N/A,N/A
2024-02-27 13:19:58.697,c,1,pressed,46,0
2024-02-27 13:19:58.864,c,1,released,56,0
2024-02-27 13:19:59.066,r,2,pressed,68,0
2024-02-27 13:19:59.181,u,3,pressed,75,0
2024-02-27 13:19:59.264,r,2,released,80,0
2024-02-27 13:19:59.348,i,4,pressed,85,0
2024-02-27 13:19:59.448,u,3,released,91,0
2024-02-27 13:19:59.564,i,4,released,98,0
2024-02-27 13:19:59.648,x,5,pressed,103,0
2024-02-27 13:19:59.848,x,5,released,115,0
2024-02-27 13:19:59.931,z,6,pressed,120,0
2024-02-27 13:20:00.031,m,7,pressed,126,0
2024-02-27 13:20:00.115,z,6,released,131,0
2024-02-27 13:20:00.164,m,7,released,134,0
2024-02-27 13:20:00.382,f,8,pressed,147,0
2024-02-27 13:20:00.482,q,9,pressed,153,0
2024-02-27 13:20:00.582,f,8,released,159,0
2024-02-27 13:20:00.665,q,9,released,164,0
2024-02-27 13:20:01.149,a,10,pressed,193,0
2024-02-27 13:20:01.316,a,10,released,203,0
2024-02-27 13:20:01.566,n,11,pressed,218,0
2024-02-27 13:20:01.733,n,11,released,228,0
2024-02-27 13:20:02.233,p,12,pressed,258,0
2024-02-27 13:20:02.400,p,12,released,268,0
2024-02-27 13:20:02.867,k,13,pressed,296,0
2024-02-27 13:20:02.967,e,14,pressed,302,0
2024-02-27 13:20:03.034,k,13,released,306,0
2024-02-27 13:20:03.151,o,15,pressed,313,0
2024-02-27 13:20:03.184,e,14,released,315,0
2024-02-27 13:20:03.368,o,15,released,326,0
2024-02-27 13:20:03.384,w,16,pressed,327,0
2024-02-27 13:20:03.484,j,17,pressed,333,0
2024-02-27 13:20:03.551,w,16,released,337,0
2024-02-27 13:20:03.668,j,17,released,344,0
2024-02-27 13:20:03.801,v,18,pressed,352,0
2024-02-27 13:20:04.018,v,18,released,365,0
2024-02-27 13:20:04.102,b,20,pressed,370,1
2024-02-27 13:20:04.235,b,20,released,378,1
2024-02-27 13:20:04.403,l,19,pressed,388,1
2024-02-27 13:20:04.552,b,20,pressed,397,1
2024-02-27 13:20:04.652,l,19,released,403,1
2024-02-27 13:20:04.752,b,20,released,409,1
2024-02-27 13:20:04.935,t,21,pressed,420,1
2024-02-27 13:20:05.119,t,21,released,431,1
2024-02-27 13:20:05.153,s,22,pressed,433,1
2024-02-27 13:20:05.269,y,23,pressed,440,1
2024-02-27 13:20:05.286,s,22,released,441,1
2024-02-27 13:20:05.369,g,24,pressed,446,1
2024-02-27 13:20:05.469,y,23,released,452,1
2024-02-27 13:20:05.519,d,26,pressed,455,2
2024-02-27 13:20:05.553,g,24,released,457,2
2024-02-27 13:20:05.636,d,26,released,462,2
2024-02-27 13:20:05.686,h,25,pressed,465,2
2024-02-27 13:20:05.853,h,25,released,475,2
2024-02-27 13:20:06.086,d,26,pressed,489,2
2024-02-27 13:20:06.087,N/A,N/A,end,N/A,N/A
2024-02-27 13:20:10.890,N/A,N/A,start,N/A,N/A
2024-02-27 13:20:12.258,p,1,pressed,82,0
2024-02-27 13:20:12.341,o,2,pressed,87,0
2024-02-27 13:20:12.458,p,1,released,94,0
2024-02-27 13:20:12.558,o,2,released,100,0
2024-02-27 13:20:12.625,m,3,pressed,104,0
2024-02-27 13:20:12.827,m,3,released,116,0
2024-02-27 13:20:13.176,a,4,pressed,137,0
2024-02-27 13:20:13.309,v,20,pressed,145,1
2024-02-27 13:20:13.359,a,4,released,148,1
2024-02-27 13:20:13.476,v,20,released,155,1
2024-02-27 13:20:13.743,b,5,pressed,171,1
2024-02-27 13:20:13.860,f,6,pressed,178,1
2024-02-27 13:20:13.943,b,5,released,183,1
2024-02-27 13:20:14.060,e,7,pressed,190,1
2024-02-27 13:20:14.127,f,6,released,194,1
2024-02-27 13:20:14.243,e,7,released,201,1
2024-02-27 13:20:14.444,z,8,pressed,213,1
2024-02-27 13:20:14.494,l,9,pressed,216,1
2024-02-27 13:20:14.611,z,8,released,223,1
2024-02-27 13:20:14.760,l,9,released,232,1
2024-02-27 13:20:15.444,q,10,pressed,273,1
2024-02-27 13:20:15.611,q,10,released,283,1
2024-02-27 13:20:15.728,r,11,pressed,290,1
2024-02-27 13:20:15.911,r,11,released,301,1
2024-02-27 13:20:16.095,d,12,pressed,312,1
2024-02-27 13:20:16.295,d,12,released,324,1
2024-02-27 13:20:16.462,u,13,pressed,334,1
2024-02-27 13:20:16.662,u,13,released,346,1
2024-02-27 13:20:17.613,k,14,pressed,403,1
2024-02-27 13:20:17.779,k,14,released,413,1
2024-02-27 13:20:18.197,x,15,pressed,438,1
2024-02-27 13:20:18.363,x,15,released,448,1
2024-02-27 13:20:18.513,j,16,pressed,457,1
2024-02-27 13:20:18.647,h,17,pressed,465,1
2024-02-27 13:20:18.730,j,16,released,470,1
2024-02-27 13:20:18.864,h,17,released,478,1
2024-02-27 13:20:19.264,c,18,pressed,502,1
2024-02-27 13:20:19.398,c,18,released,510,1
2024-02-27 13:20:19.531,t,19,pressed,518,1
2024-02-27 13:20:19.698,t,19,released,528,1
2024-02-27 13:20:19.748,v,20,pressed,531,1
2024-02-27 13:20:19.948,v,20,released,543,1
2024-02-27 13:20:20.132,w,21,pressed,554,1
2024-02-27 13:20:20.332,w,21,released,566,1
2024-02-27 13:20:20.532,i,22,pressed,578,1
2024-02-27 13:20:20.766,g,23,pressed,592,1
2024-02-27 13:20:20.799,i,22,released,594,1
2024-02-27 13:20:20.932,g,23,released,602,1
2024-02-27 13:20:21.032,n,24,pressed,608,1
2024-02-27 13:20:21.199,n,24,released,618,1
2024-02-27 13:20:21.283,y,25,pressed,623,1
2024-02-27 13:20:21.366,N/A,N/A,end,N/A,N/A
2024-02-27 13:20:26.620,N/A,N/A,start,N/A,N/A
2024-02-27 13:20:27.838,i,1,pressed,73,0
2024-02-27 13:20:27.922,f,2,pressed,78,0
2024-02-27 13:20:27.988,i,1,released,82,0
2024-02-27 13:20:28.038,n,3,pressed,85,0
2024-02-27 13:20:28.088,f,2,released,88,0
2024-02-27 13:20:28.205,n,3,released,95,0
2024-02-27 13:20:28.288,m,4,pressed,100,0
2024-02-27 13:20:28.456,m,4,released,110,0
2024-02-27 13:20:28.522,x,5,pressed,114,0
2024-02-27 13:20:28.772,x,5,released,129,0
2024-02-27 13:20:28.806,v,6,pressed,131,0
2024-02-27 13:20:28.972,r,7,pressed,141,0
2024-02-27 13:20:29.039,v,6,released,145,0
2024-02-27 13:20:29.174,r,7,released,153,0
2024-02-27 13:20:29.323,q,8,pressed,162,0
2024-02-27 13:20:29.406,b,9,pressed,167,0
2024-02-27 13:20:29.490,q,8,released,172,0
2024-02-27 13:20:29.606,b,9,released,179,0
2024-02-27 13:20:29.773,o,10,pressed,189,0
2024-02-27 13:20:30.023,o,10,released,204,0
2024-02-27 13:20:30.441,u,11,pressed,229,0
2024-02-27 13:20:30.524,t,12,pressed,234,0
2024-02-27 13:20:30.624,u,11,released,240,0
2024-02-27 13:20:30.740,t,12,released,247,0
2024-02-27 13:20:30.991,k,13,pressed,262,0
2024-02-27 13:20:31.158,k,13,released,272,0
2024-02-27 13:20:31.541,l,24,pressed,295,1
2024-02-27 13:20:31.758,s,14,pressed,308,1
2024-02-27 13:20:31.774,l,24,released,309,1
2024-02-27 13:20:31.841,d,15,pressed,313,1
2024-02-27 13:20:31.991,s,14,released,322,1
2024-02-27 13:20:32.041,d,15,released,325,1
2024-02-27 13:20:32.125,g,16,pressed,330,1
2024-02-27 13:20:32.325,g,16,released,342,1
2024-02-27 13:20:33.059,h,17,pressed,386,1
2024-02-27 13:20:33.176,c,18,pressed,393,1
2024-02-27 13:20:33.259,h,17,released,398,1
2024-02-27 13:20:33.360,c,18,released,404,1
2024-02-27 13:20:34.143,a,19,pressed,451,1
2024-02-27 13:20:34.310,a,19,released,461,1
2024-02-27 13:20:34.527,e,20,pressed,474,1
2024-02-27 13:20:34.661,w,21,pressed,482,1
2024-02-27 13:20:34.777,e,20,released,489,1
2024-02-27 13:20:34.860,w,21,released,494,1
2024-02-27 13:20:34.894,y,22,pressed,496,1
2024-02-27 13:20:35.111,y,22,released,509,1
2024-02-27 13:20:35.394,p,23,pressed,526,1
2024-02-27 13:20:35.528,p,23,released,534,1
2024-02-27 13:20:35.778,l,24,pressed,549,1
2024-02-27 13:20:35.928,z,25,pressed,558,1
2024-02-27 13:20:35.961,l,24,released,560,1
2024-02-27 13:20:36.045,N/A,N/A,end,N/A,N/A
2024-02-27 13:20:41.133,N/A,N/A,start,N/A,N/A
2024-02-27 13:20:42.017,g,1,pressed,53,0
2024-02-27 13:20:42.150,g,1,released,61,0
2024-02-27 13:20:42.250,t,2,pressed,67,0
2024-02-27 13:20:42.417,j,3,pressed,77,0
2024-02-27 13:20:42.450,t,2,released,79,0
2024-02-27 13:20:42.600,j,3,released,88,0
2024-02-27 13:20:43.501,e,4,pressed,142,0
2024-02-27 13:20:43.618,n,5,pressed,149,0
2024-02-27 13:20:43.651,e,4,released,151,0
2024-02-27 13:20:43.785,n,5,released,159,0
2024-02-27 13:20:44.002,y,6,pressed,172,0
2024-02-27 13:20:44.118,r,7,pressed,179,0
2024-02-27 13:20:44.202,y,6,released,184,0
2024-02-27 13:20:44.252,r,7,released,187,0
2024-02-27 13:20:44.385,v,8,pressed,195,0
2024-02-27 13:20:44.519,s,9,pressed,203,0
2024-02-27 13:20:44.602,v,8,released,208,0
2024-02-27 13:20:44.735,s,9,released,216,0
2024-02-27 13:20:45.153,a,10,pressed,241,0
2024-02-27 13:20:45.336,c,11,pressed,252,0
2024-02-27 13:20:45.353,a,10,released,253,0
2024-02-27 13:20:45.536,c,11,released,264,0
2024-02-27 13:20:45.770,f,12,pressed,278,0
2024-02-27 13:20:45.953,f,12,released,289,0
2024-02-27 13:20:46.120,n,5,pressed,299,1
2024-02-27 13:20:46.203,b,13,pressed,304,1
2024-02-27 13:20:46.320,n,5,released,311,1
2024-02-27 13:20:46.754,h,14,pressed,337,1
2024-02-27 13:20:46.938,h,14,released,348,1
2024-02-27 13:20:47.338,o,15,pressed,372,1
2024-02-27 13:20:47.521,k,16,pressed,383,1
2024-02-27 13:20:47.571,o,15,released,386,1
2024-02-27 13:20:47.788,k,16,released,399,1
2024-02-27 13:20:48.105,x,17,pressed,418,1
2024-02-27 13:20:48.255,i,18,pressed,427,1
2024-02-27 13:20:48.305,x,17,released,430,1
2024-02-27 13:20:48.491,i,18,released,441,1
2024-02-27 13:20:48.755,w,19,released,457,1
2024-02-27 13:20:49.323,q,20,pressed,491,1
2024-02-27 13:20:49.489,p,21,pressed,501,1
2024-02-27 13:20:49.690,z,22,pressed,513,1
2024-02-27 13:20:49.723,p,21,released,515,1
2024-02-27 13:20:49.906,z,22,released,526,1
2024-02-27 13:20:50.057,d,23,pressed,535,1
2024-02-27 13:20:50.307,d,23,released,550,1
2024-02-27 13:20:50.507,l,24,pressed,562,1
2024-02-27 13:20:50.607,m,25,pressed,568,1
2024-02-27 13:20:50.707,l,24,released,574,1
2024-02-27 13:20:50.807,m,25,released,580,1
2024-02-27 13:20:50.875,N/A,N/A,end,N/A,N/A
2024-02-27 13:20:55.995,N/A,N/A,start,N/A,N/A
2024-02-27 13:20:56.962,a,1,pressed,58,0
2024-02-27 13:20:57.079,k,2,pressed,65,0
2024-02-27 13:20:57.163,a,1,released,70,0
2024-02-27 13:20:57.229,k,2,released,74,0
2024-02-27 13:20:57.263,l,3,pressed,76,0
2024-02-27 13:20:57.446,l,3,released,87,0
2024-02-27 13:20:57.547,o,4,pressed,93,0
2024-02-27 13:20:57.646,c,5,pressed,99,0
2024-02-27 13:20:57.780,o,4,released,107,0
2024-02-27 13:20:57.813,c,5,released,109,0
2024-02-27 13:20:57.913,s,6,pressed,115,0
2024-02-27 13:20:58.047,p,7,pressed,123,0
2024-02-27 13:20:58.080,s,6,released,125,0
2024-02-27 13:20:58.264,p,7,released,136,0
2024-02-27 13:20:58.280,u,8,pressed,137,0
2024-02-27 13:20:58.447,u,8,released,147,0
2024-02-27 13:20:58.580,t,24,pressed,155,1
2024-02-27 13:20:58.747,t,24,released,165,1
2024-02-27 13:20:59.081,y,9,pressed,185,1
2024-02-27 13:20:59.231,j,11,pressed,194,2
2024-02-27 13:20:59.248,y,9,released,195,2
2024-02-27 13:20:59.381,j,11,released,203,2
2024-02-27 13:20:59.765,v,10,pressed,226,2
2024-02-27 13:20:59.848,j,11,pressed,231,2
2024-02-27 13:20:59.931,v,10,released,236,2
2024-02-27 13:21:00.065,j,11,released,244,2
2024-02-27 13:21:00.249,f,12,released,255,2
2024-02-27 13:21:00.399,x,13,pressed,264,2
2024-02-27 13:21:00.599,x,13,released,276,2
2024-02-27 13:21:00.982,n,14,pressed,299,2
2024-02-27 13:21:01.199,n,14,released,312,2
2024-02-27 13:21:01.416,w,15,pressed,325,2
2024-02-27 13:21:01.566,w,15,released,334,2
2024-02-27 13:21:01.733,z,17,pressed,344,3
2024-02-27 13:21:01.867,z,17,released,352,3
2024-02-27 13:21:02.100,q,16,pressed,366,3
2024-02-27 13:21:02.233,q,16,released,374,3
2024-02-27 13:21:02.350,z,17,pressed,381,3
2024-02-27 13:21:02.500,z,17,released,390,3
2024-02-27 13:21:02.667,e,18,pressed,400,3
2024-02-27 13:21:02.884,e,18,released,413,3
2024-02-27 13:21:03.234,o,4,pressed,434,4
2024-02-27 13:21:03.401,d,20,pressed,444,5
2024-02-27 13:21:03.451,o,4,released,447,5
2024-02-27 13:21:03.568,d,20,released,454,5
2024-02-27 13:21:03.651,h,21,pressed,459,6
2024-02-27 13:21:03.785,h,21,released,467,6
2024-02-27 13:21:04.302,i,19,pressed,498,6
2024-02-27 13:21:04.403,d,20,pressed,504,6
2024-02-27 13:21:04.486,i,19,released,509,6
2024-02-27 13:21:04.602,d,20,released,516,6
2024-02-27 13:21:04.836,h,21,pressed,530,6
2024-02-27 13:21:04.986,h,21,released,539,6
2024-02-27 13:21:05.336,b,22,pressed,560,6
2024-02-27 13:21:05.387,r,23,pressed,563,6
2024-02-27 13:21:05.519,b,22,released,571,6
2024-02-27 13:21:05.569,r,23,released,574,6
2024-02-27 13:21:05.586,t,24,pressed,575,6
2024-02-27 13:21:05.753,t,24,released,585,6
2024-02-27 13:21:05.786,m,25,pressed,587,6
2024-02-27 13:21:05.869,g,26,pressed,592,6
2024-02-27 13:21:05.870,N/A,N/A,end,N/A,N/A
2024-02-27 13:21:10.857,N/A,N/A,start,N/A,N/A
2024-02-27 13:21:12.042,k,1,pressed,71,0
2024-02-27 13:21:12.175,h,2,pressed,79,0
2024-02-27 13:21:12.258,k,1,released,84,0
2024-02-27 13:21:12.342,h,2,released,89,0
2024-02-27 13:21:12.842,q,21,pressed,119,1
2024-02-27 13:21:12.959,q,21,released,126,1
2024-02-27 13:21:13.393,w,3,pressed,152,1
2024-02-27 13:21:13.510,w,3,released,159,1
2024-02-27 13:21:13.710,z,4,pressed,171,1
2024-02-27 13:21:13.810,u,5,pressed,177,1
2024-02-27 13:21:13.910,z,4,released,183,1
2024-02-27 13:21:13.993,g,6,pressed,188,1
2024-02-27 13:21:14.060,u,5,released,192,1
2024-02-27 13:21:14.210,g,6,released,201,1
2024-02-27 13:21:14.260,y,7,pressed,204,1
2024-02-27 13:21:14.410,y,7,released,213,1
2024-02-27 13:21:14.544,f,8,pressed,221,1
2024-02-27 13:21:14.610,n,9,pressed,225,1
2024-02-27 13:21:14.643,f,8,released,227,1
2024-02-27 13:21:14.811,n,9,released,237,1
2024-02-27 13:21:16.512,x,10,pressed,339,1
2024-02-27 13:21:16.579,p,11,pressed,343,1
2024-02-27 13:21:16.679,x,10,released,349,1
2024-02-27 13:21:16.779,p,11,released,355,1
2024-02-27 13:21:17.696,e,12,pressed,410,1
2024-02-27 13:21:17.813,m,13,pressed,417,1
2024-02-27 13:21:17.897,e,12,released,422,1
2024-02-27 13:21:17.997,m,13,released,428,1
2024-02-27 13:21:18.330,v,14,pressed,448,1
2024-02-27 13:21:18.515,j,15,pressed,459,1
2024-02-27 13:21:18.547,v,14,released,461,1
2024-02-27 13:21:18.747,j,15,released,473,1
2024-02-27 13:21:19.414,s,16,pressed,513,1
2024-02-27 13:21:19.531,i,17,pressed,520,1
2024-02-27 13:21:19.598,s,16,released,524,1
2024-02-27 13:21:19.748,i,17,released,533,1
2024-02-27 13:21:19.765,t,18,pressed,534,1
2024-02-27 13:21:19.948,t,18,released,545,1
2024-02-27 13:21:20.782,c,19,pressed,595,1
2024-02-27 13:21:20.982,c,19,released,607,1
2024-02-27 13:21:21.383,d,20,pressed,631,1
2024-02-27 13:21:21.533,d,20,released,640,1
2024-02-27 13:21:21.616,q,21,pressed,645,1
2024-02-27 13:21:21.733,l,22,pressed,652,1
2024-02-27 13:21:21.800,q,21,released,656,1
2024-02-27 13:21:22.017,l,22,released,669,1
2024-02-27 13:21:22.117,r,23,pressed,675,1
2024-02-27 13:21:22.300,r,23,released,686,1
2024-02-27 13:21:22.317,b,24,pressed,687,1
2024-02-27 13:21:22.517,b,24,released,699,1
2024-02-27 13:21:22.601,a,25,pressed,704,1
