Datetime,Key,Number,Action,Time,Mistakes
2024-01-03 11:09:58.000,j,16,released,515,3
2024-01-03 11:09:58.216,c,17,pressed,528,3
2024-01-03 11:09:58.366,c,17,released,537,3
2024-01-03 11:09:58.533,e,18,pressed,547,3
2024-01-03 11:09:58.717,e,18,released,558,3
2024-01-03 11:09:59.050,w,19,pressed,578,3
2024-01-03 11:09:59.216,w,19,released,588,3
2024-01-03 11:09:59.333,u,20,pressed,595,3
2024-01-03 11:09:59.516,u,20,released,606,3
2024-01-03 11:09:59.733,t,13,pressed,619,3
2024-01-03 11:09:59.916,t,13,released,630,4
2024-01-03 11:09:59.933,n,22,pressed,631,4
2024-01-03 11:10:00.099,n,22,released,641,5
2024-01-03 11:10:00.283,r,21,pressed,652,5
2024-01-03 11:10:00.399,n,22,pressed,659,5
2024-01-03 11:10:00.466,r,21,released,663,5
2024-01-03 11:10:00.599,n,22,released,671,5
2024-01-03 11:10:00.816,m,23,pressed,684,5
2024-01-03 11:10:00.966,m,23,released,693,5
2024-01-03 11:10:01.066,y,24,pressed,699,5
2024-01-03 11:10:01.250,y,24,released,710,5
2024-01-03 11:10:01.300,x,25,pressed,713,5
2024-01-03 11:10:01.417,N/A,N/A,end,N/A,N/A
2024-01-03 11:10:06.582,N/A,N/A,start,N/A,N/A
2024-01-03 11:10:07.665,k,1,pressed,65,0
2024-01-03 11:10:07.832,k,1,released,75,0
2024-01-03 11:10:07.998,x,2,pressed,85,0
2024-01-03 11:10:08.098,x,2,released,91,0
2024-01-03 11:10:08.381,r,3,pressed,108,0
2024-01-03 11:10:08.565,r,3,released,119,0
2024-01-03 11:10:08.948,l,4,pressed,142,0
2024-01-03 11:10:09.165,l,4,released,155,0
2024-01-03 11:10:09.548,o,5,pressed,178,0
2024-01-03 11:10:09.715,v,22,pressed,188,0
2024-01-03 11:10:09.749,o,5,released,190,1
2024-01-03 11:10:09.865,v,22,released,197,1
2024-01-03 11:10:09.965,s,7,pressed,203,1
2024-01-03 11:10:10.081,s,7,released,210,2
2024-01-03 11:10:10.331,b,6,pressed,225,2
2024-01-03 11:10:10.482,b,6,released,234,2
2024-01-03 11:10:10.581,s,7,pressed,240,2
2024-01-03 11:10:10.682,u,8,pressed,246,2
2024-01-03 11:10:10.714,s,7,released,248,2
2024-01-03 11:10:10.898,u,8,released,259,2
2024-01-03 11:10:11.481,m,9,pressed,294,2
2024-01-03 11:10:11.681,m,9,released,306,2
2024-01-03 11:10:11.781,y,10,pressed,312,2
2024-01-03 11:10:11.915,y,10,released,320,2
2024-01-03 11:10:12.199,c,11,pressed,337,2
2024-01-03 11:10:12.399,c,11,released,349,2
2024-01-03 11:10:15.015,d,12,pressed,506,2
2024-01-03 11:10:15.182,d,12,released,516,2
2024-01-03 11:10:15.515,j,13,pressed,536,2
2024-01-03 11:10:15.665,j,13,released,544,2
2024-01-03 11:10:16.632,e,14,pressed,602,2
2024-01-03 11:10:16.781,e,14,released,611,2
2024-01-03 11:10:16.898,a,15,pressed,618,2
2024-01-03 11:10:17.048,a,15,released,627,2
2024-01-03 11:10:17.148,t,16,pressed,633,2
2024-01-03 11:10:17.298,t,16,released,642,2
2024-01-03 11:10:17.481,h,17,pressed,653,2
2024-01-03 11:10:17.681,h,17,released,665,2
2024-01-03 11:10:17.831,z,18,pressed,674,2
2024-01-03 11:10:17.998,z,18,released,684,2
2024-01-03 11:10:18.131,p,21,pressed,692,2
2024-01-03 11:10:18.298,p,21,released,702,3
2024-01-03 11:10:18.514,m,9,pressed,715,3
2024-01-03 11:10:18.731,m,9,released,728,4
2024-01-03 11:10:18.931,n,19,pressed,740,4
2024-01-03 11:10:19.098,n,19,released,750,4
2024-01-03 11:10:19.264,g,20,released,760,4
2024-01-03 11:10:19.464,p,21,pressed,772,4
2024-01-03 11:10:19.681,p,21,released,785,4
2024-01-03 11:10:19.748,v,22,pressed,789,4
2024-01-03 11:10:19.964,v,22,released,802,4
2024-01-03 11:10:20.831,q,23,pressed,853,4
2024-01-03 11:10:20.964,i,24,pressed,861,4
2024-01-03 11:10:21.048,q,23,released,866,4
2024-01-03 11:10:21.131,i,24,released,871,4
2024-01-03 11:10:21.397,w,25,pressed,887,4
2024-01-03 11:10:21.547,w,25,released,896,4
2024-01-03 11:10:21.647,N/A,N/A,end,N/A,N/A
2024-01-03 11:10:26.763,N/A,N/A,start,N/A,N/A
2024-01-03 11:10:27.763,q,1,pressed,60,0
2024-01-03 11:10:27.897,q,1,released,68,0
2024-01-03 11:10:27.930,o,2,pressed,70,0
2024-01-03 11:10:28.130,a,3,pressed,82,0
2024-01-03 11:10:28.258,n,4,pressed,89,0
2024-01-03 11:10:28.296,a,3,released,91,0
2024-01-03 11:10:28.446,n,4,released,100,0
2024-01-03 11:10:28.613,m,5,pressed,110,0
2024-01-03 11:10:28.813,e,6,pressed,122,0
2024-01-03 11:10:28.830,m,5,released,123,0
2024-01-03 11:10:28.997,e,6,released,133,0
2024-01-03 11:10:29.063,w,7,pressed,137,0
2024-01-03 11:10:29.264,w,7,released,149,0
2024-01-03 11:10:29.280,r,8,pressed,150,0
2024-01-03 11:10:29.480,r,8,released,162,0
2024-01-03 11:10:29.596,h,9,pressed,169,0
2024-01-03 11:10:29.813,h,9,released,182,0
2024-01-03 11:10:30.030,b,10,pressed,195,0
2024-01-03 11:10:30.180,b,10,released,204,0
2024-01-03 11:10:30.313,g,11,pressed,212,0
2024-01-03 11:10:30.479,g,11,released,222,0
2024-01-03 11:10:30.896,f,12,pressed,247,0
2024-01-03 11:10:31.046,f,12,released,256,0
2024-01-03 11:10:31.198,t,13,pressed,265,0
2024-01-03 11:10:31.363,t,13,released,275,0
2024-01-03 11:10:31.513,v,14,pressed,284,0
2024-01-03 11:10:31.679,v,14,released,294,0
2024-01-03 11:10:32.746,z,15,pressed,358,0
2024-01-03 11:10:32.862,z,15,released,365,0
2024-01-03 11:10:33.079,u,16,pressed,377,0
2024-01-03 11:10:33.263,u,16,released,388,0
2024-01-03 11:10:33.329,y,17,pressed,392,0
2024-01-03 11:10:33.413,y,17,released,397,0
2024-01-03 11:10:33.913,x,18,pressed,427,0
2024-01-03 11:10:34.062,x,18,released,436,0
2024-01-03 11:10:34.279,c,19,pressed,446,0
2024-01-03 11:10:34.429,c,19,released,455,0
2024-01-03 11:10:34.512,k,20,pressed,460,0
2024-01-03 11:10:34.679,k,20,released,470,0
2024-01-03 11:10:34.813,l,21,pressed,478,0
2024-01-03 11:10:34.945,l,21,released,486,0
2024-01-03 11:10:35.062,i,22,pressed,493,0
2024-01-03 11:10:35.246,i,22,released,504,0
2024-01-03 11:10:35.379,p,23,pressed,512,0
2024-01-03 11:10:35.579,j,24,pressed,524,0
2024-01-03 11:10:35.829,j,24,released,539,0
2024-01-03 11:10:35.962,d,25,pressed,547,0
2024-01-03 11:10:36.163,N/A,N/A,end,N/A,N/A
2024-01-03 11:10:41.695,N/A,N/A,start,N/A,N/A
2024-01-03 11:10:42.628,g,1,pressed,56,0
2024-01-03 11:10:42.761,g,1,released,64,0
2024-01-03 11:10:43.095,o,2,pressed,84,0
2024-01-03 11:10:43.244,e,3,pressed,93,0
2024-01-03 11:10:43.295,o,2,released,96,0
2024-01-03 11:10:43.428,e,3,released,104,0
2024-01-03 11:10:43.611,w,4,pressed,115,0
2024-01-03 11:10:43.778,w,4,released,125,0
2024-01-03 11:10:45.294,x,5,pressed,216,0
2024-01-03 11:10:45.427,x,5,released,224,0
2024-01-03 11:10:45.644,q,6,pressed,237,0
2024-01-03 11:10:45.828,q,6,released,248,0
2024-01-03 11:10:46.094,y,7,pressed,264,0
2024-01-03 11:10:46.261,y,7,released,274,0
2024-01-03 11:10:46.278,a,8,pressed,275,0
2024-01-03 11:10:46.444,a,8,released,285,0
2024-01-03 11:10:46.494,m,9,pressed,288,0
2024-01-03 11:10:46.711,m,9,released,301,0
2024-01-03 11:10:47.444,n,10,pressed,345,0
2024-01-03 11:10:47.660,n,10,released,358,0
2024-01-03 11:10:47.694,c,11,pressed,360,0
2024-01-03 11:10:47.861,c,11,released,370,0
2024-01-03 11:10:48.078,j,12,pressed,383,0
2024-01-03 11:10:48.260,j,12,released,394,0
2024-01-03 11:10:48.761,s,13,pressed,424,0
2024-01-03 11:10:48.877,s,13,released,431,0
2024-01-03 11:10:49.244,h,14,pressed,453,0
2024-01-03 11:10:49.394,h,14,released,462,0
2024-01-03 11:10:49.627,u,15,pressed,476,0
2024-01-03 11:10:49.794,t,16,pressed,486,0
2024-01-03 11:10:49.811,u,15,released,487,0
2024-01-03 11:10:49.977,t,16,released,497,0
2024-01-03 11:10:50.360,d,17,pressed,520,0
2024-01-03 11:10:50.543,d,17,released,531,0
2024-01-03 11:10:50.743,z,18,pressed,543,0
2024-01-03 11:10:50.893,z,18,released,552,0
2024-01-03 11:10:51.477,p,19,pressed,587,0
2024-01-03 11:10:51.660,p,19,released,598,0
2024-01-03 11:10:51.727,l,20,pressed,602,0
2024-01-03 11:10:51.910,l,20,released,613,0
2024-01-03 11:10:51.943,t,16,pressed,615,0
2024-01-03 11:10:52.077,t,16,released,623,1
2024-01-03 11:10:52.377,r,21,pressed,640,1
2024-01-03 11:10:52.543,r,21,released,650,1
2024-01-03 11:10:52.577,v,22,pressed,652,1
2024-01-03 11:10:52.760,v,22,released,663,1
2024-01-03 11:10:52.976,k,23,pressed,676,1
2024-01-03 11:10:53.160,k,23,released,687,1
2024-01-03 11:10:53.293,i,24,pressed,695,1
2024-01-03 11:10:53.460,i,24,released,705,1
2024-01-03 11:10:53.526,b,25,pressed,709,1
2024-01-03 11:10:53.677,N/A,N/A,end,N/A,N/A
2024-01-03 11:10:58.926,N/A,N/A,start,N/A,N/A
2024-01-03 11:11:00.226,l,1,pressed,78,0
2024-01-03 11:11:00.359,w,2,pressed,86,0
2024-01-03 11:11:00.409,l,1,released,89,0
2024-01-03 11:11:00.525,w,2,released,96,0
2024-01-03 11:11:01.109,n,3,pressed,131,0
2024-01-03 11:11:01.309,n,3,released,143,0
2024-01-03 11:11:01.926,t,4,pressed,180,0
2024-01-03 11:11:02.059,t,4,released,188,0
2024-01-03 11:11:02.175,v,5,pressed,195,0
2024-01-03 11:11:02.359,v,5,released,206,0
2024-01-03 11:11:02.542,e,6,pressed,217,0
2024-01-03 11:11:02.709,e,6,released,227,0
2024-01-03 11:11:02.825,c,7,pressed,234,0
2024-01-03 11:11:02.992,c,7,released,244,0
2024-01-03 11:11:03.059,m,8,pressed,248,0
2024-01-03 11:11:03.209,g,9,pressed,257,0
2024-01-03 11:11:03.225,m,8,released,258,0
2024-01-03 11:11:03.359,g,9,released,266,0
2024-01-03 11:11:04.359,i,10,pressed,326,0
2024-01-03 11:11:04.492,i,10,released,334,0
2024-01-03 11:11:04.908,d,11,pressed,359,0
2024-01-03 11:11:05.058,d,11,released,368,0
2024-01-03 11:11:05.325,j,12,pressed,384,0
2024-01-03 11:11:05.525,j,12,released,396,0
2024-01-03 11:11:05.808,b,13,pressed,413,0
2024-01-03 11:11:06.008,b,13,released,425,0
2024-01-03 11:11:06.242,k,14,pressed,439,0
2024-01-03 11:11:06.392,k,14,released,448,0
2024-01-03 11:11:06.608,h,15,pressed,461,0
2024-01-03 11:11:06.808,h,15,released,473,0
2024-01-03 11:11:08.141,p,16,pressed,553,0
2024-01-03 11:11:08.358,p,16,released,566,0
2024-01-03 11:11:08.425,o,17,pressed,570,0
2024-01-03 11:11:08.658,q,18,pressed,584,0
2024-01-03 11:11:08.674,o,17,released,585,0
2024-01-03 11:11:08.825,q,18,released,594,0
2024-01-03 11:11:08.959,r,19,pressed,602,0
2024-01-03 11:11:09.142,r,19,released,613,0
2024-01-03 11:11:09.241,u,26,pressed,619,0
2024-01-03 11:11:09.424,u,26,released,630,1
2024-01-03 11:11:09.991,y,20,pressed,664,1
2024-01-03 11:11:10.158,a,21,pressed,674,1
2024-01-03 11:11:10.191,y,20,released,676,1
2024-01-03 11:11:10.308,a,21,released,683,1
2024-01-03 11:11:10.391,z,22,pressed,688,1
2024-01-03 11:11:10.557,z,22,released,698,1
2024-01-03 11:11:10.675,x,23,pressed,705,1
2024-01-03 11:11:10.858,x,23,released,716,1
2024-01-03 11:11:11.257,s,24,pressed,740,1
2024-01-03 11:11:11.424,s,24,released,750,1
2024-01-03 11:11:11.524,f,25,pressed,756,1
2024-01-03 11:11:11.691,f,25,released,766,1
2024-01-03 11:11:11.841,i,10,pressed,775,1
2024-01-03 11:11:11.957,i,10,released,782,2
2024-01-03 11:11:12.290,N/A,N/A,end,N/A,N/A
2024-01-03 11:11:17.438,N/A,N/A,start,N/A,N/A
2024-01-03 11:11:18.271,g,1,pressed,50,0
2024-01-03 11:11:18.421,g,1,released,59,0
2024-01-03 11:11:18.471,n,2,pressed,62,0
2024-01-03 11:11:18.654,n,2,released,73,0
2024-01-03 11:11:19.287,i,3,pressed,110,0
2024-01-03 11:11:19.437,m,4,pressed,119,0
2024-01-03 11:11:19.454,i,3,released,120,0
2024-01-03 11:11:19.621,m,4,released,130,0
2024-01-03 11:11:19.937,x,5,pressed,149,0
2024-01-03 11:11:20.087,x,5,released,158,0
2024-01-03 11:11:20.204,u,6,pressed,165,0
2024-01-03 11:11:20.321,s,7,pressed,172,0
2024-01-03 11:11:20.371,u,6,released,175,0
2024-01-03 11:11:20.487,s,7,released,182,0
2024-01-03 11:11:20.704,k,8,pressed,195,0
2024-01-03 11:11:20.854,k,8,released,204,0
2024-01-03 11:11:20.937,h,9,pressed,209,0
2024-01-03 11:11:21.120,h,9,released,220,0
2024-01-03 11:11:21.254,f,10,pressed,228,0
2024-01-03 11:11:21.404,f,10,released,237,0
2024-01-03 11:11:22.070,z,11,pressed,277,0
2024-01-03 11:11:22.237,z,11,released,287,0
2024-01-03 11:11:22.354,t,12,pressed,294,0
2024-01-03 11:11:22.520,t,12,released,304,0
2024-01-03 11:11:24.387,e,13,pressed,416,0
2024-01-03 11:11:24.570,e,13,released,427,0
2024-01-03 11:11:24.737,q,14,pressed,437,0
2024-01-03 11:11:24.937,q,14,released,449,0
2024-01-03 11:11:25.487,j,15,pressed,482,0
2024-01-03 11:11:25.653,j,15,released,492,0
2024-01-03 11:11:25.770,d,16,pressed,499,0
2024-01-03 11:11:25.937,d,16,released,509,0
2024-01-03 11:11:26.387,o,17,pressed,536,0
2024-01-03 11:11:26.553,a,18,pressed,546,0
2024-01-03 11:11:26.653,o,17,released,552,0
2024-01-03 11:11:26.720,a,18,released,556,0
2024-01-03 11:11:27.603,t,12,pressed,609,0
2024-01-03 11:11:27.720,t,12,released,616,1
2024-01-03 11:11:28.219,y,19,pressed,646,1
2024-01-03 11:11:28.403,y,19,released,657,1
2024-01-03 11:11:28.486,c,20,pressed,662,1
2024-01-03 11:11:28.636,c,20,released,671,1
2024-01-03 11:11:28.903,w,21,pressed,687,1
2024-01-03 11:11:29.102,w,21,released,699,1
2024-01-03 11:11:29.352,b,22,pressed,714,1
2024-01-03 11:11:29.519,r,23,pressed,724,1
2024-01-03 11:11:29.536,b,22,released,725,1
2024-01-03 11:11:29.669,r,23,released,733,1
2024-01-03 11:11:30.020,v,24,pressed,754,1
2024-01-03 11:11:30.219,v,24,released,766,1
2024-01-03 11:11:30.235,p,25,pressed,767,1
2024-01-03 11:11:30.385,p,25,released,776,1
2024-01-03 11:11:30.419,N/A,N/A,end,N/A,N/A
2024-01-03 11:11:35.569,N/A,N/A,start,N/A,N/A
2024-01-03 11:11:36.202,q,1,pressed,38,0
2024-01-03 11:11:36.335,q,1,released,46,0
2024-01-03 11:11:36.868,j,2,pressed,78,0
2024-01-03 11:11:37.035,j,2,released,88,0
2024-01-03 11:11:37.385,x,3,pressed,109,0
2024-01-03 11:11:37.551,x,3,released,119,0
2024-01-03 11:11:37.951,z,4,pressed,143,0
2024-01-03 11:11:38.084,z,4,released,151,0
2024-01-03 11:11:38.235,a,5,pressed,160,0
2024-01-03 11:11:38.401,a,5,released,170,0
2024-01-03 11:11:38.568,t,13,pressed,180,0
2024-01-03 11:11:38.701,t,13,released,188,1
2024-01-03 11:11:39.051,r,6,pressed,209,1
2024-01-03 11:11:39.184,l,7,pressed,217,1
2024-01-03 11:11:39.217,r,6,released,219,1
2024-01-03 11:11:39.351,l,7,released,227,1
2024-01-03 11:11:39.367,d,8,pressed,228,1
2024-01-03 11:11:39.568,d,8,released,240,1
2024-01-03 11:11:39.734,b,9,pressed,250,1
2024-01-03 11:11:39.934,b,9,released,262,1
2024-01-03 11:11:40.101,h,10,pressed,272,1
2024-01-03 11:11:40.284,h,10,released,283,1
2024-01-03 11:11:40.434,y,11,pressed,292,1
2024-01-03 11:11:40.634,y,11,released,304,1
2024-01-03 11:11:41.601,o,12,pressed,362,1
2024-01-03 11:11:41.851,o,12,released,377,1
2024-01-03 11:11:41.951,t,13,pressed,383,1
2024-01-03 11:11:42.100,t,13,released,392,1
2024-01-03 11:11:42.384,w,14,pressed,409,1
2024-01-03 11:11:42.551,w,14,released,419,1
2024-01-03 11:11:42.867,g,15,pressed,438,1
2024-01-03 11:11:43.018,g,15,released,447,1
2024-01-03 11:11:43.134,v,16,pressed,454,1
2024-01-03 11:11:43.284,v,16,released,463,1
2024-01-03 11:11:43.401,e,17,pressed,470,1
2024-01-03 11:11:43.601,e,17,released,482,1
2024-01-03 11:11:44.000,k,19,pressed,506,1
2024-01-03 11:11:44.151,k,19,released,515,2
2024-01-03 11:11:44.817,p,18,pressed,555,2
2024-01-03 11:11:45.017,p,18,released,567,2
2024-01-03 11:11:45.034,k,19,pressed,568,2
2024-01-03 11:11:45.234,k,19,released,580,2
2024-01-03 11:11:45.450,i,20,pressed,593,2
2024-01-03 11:11:45.634,i,20,released,604,2
2024-01-03 11:11:46.117,s,21,pressed,633,2
2024-01-03 11:11:46.284,s,21,released,643,2
2024-01-03 11:11:46.367,f,22,pressed,648,2
2024-01-03 11:11:46.533,f,22,released,658,2
2024-01-03 11:11:46.817,u,25,pressed,675,2
2024-01-03 11:11:46.899,u,25,released,680,3
2024-01-03 11:11:47.250,c,24,pressed,701,3
2024-01-03 11:11:47.366,m,23,pressed,708,4
2024-01-03 11:11:47.383,c,24,released,709,4
2024-01-03 11:11:47.516,m,23,released,717,4
2024-01-03 11:11:47.783,c,24,pressed,733,4
2024-01-03 11:11:47.900,u,25,pressed,740,4
2024-01-03 11:11:47.950,c,24,released,743,4
2024-01-03 11:11:48.017,u,25,released,747,4
2024-01-03 11:11:48.083,N/A,N/A,end,N/A,N/A
2024-01-03 11:11:53.049,N/A,N/A,start,N/A,N/A
2024-01-03 11:11:54.082,z,1,pressed,62,0
2024-01-03 11:11:54.199,j,26,pressed,69,0
2024-01-03 11:11:54.249,z,1,released,72,1
2024-01-03 11:11:54.382,j,26,released,80,1
2024-01-03 11:11:54.632,k,2,pressed,95,1
2024-01-03 11:11:54.765,k,2,released,103,1
2024-01-03 11:11:54.832,y,3,pressed,107,1
2024-01-03 11:11:55.032,y,3,released,119,1
2024-01-03 11:11:55.282,r,15,pressed,134,1
2024-01-03 11:11:55.365,i,5,pressed,139,2
2024-01-03 11:11:55.449,r,15,released,144,3
2024-01-03 11:11:55.566,i,5,released,151,3
2024-01-03 11:11:55.749,e,4,pressed,162,3
2024-01-03 11:11:55.916,e,4,released,172,3
2024-01-03 11:11:56.066,i,5,pressed,181,3
2024-01-03 11:11:56.199,i,5,released,189,3
2024-01-03 11:11:56.382,t,6,pressed,200,3
2024-01-03 11:11:56.465,t,6,released,205,3
2024-01-03 11:11:56.815,h,7,pressed,226,3
2024-01-03 11:11:56.982,h,7,released,236,3
2024-01-03 11:11:56.999,q,8,pressed,237,3
2024-01-03 11:11:57.116,u,9,pressed,244,3
2024-01-03 11:11:57.182,q,8,released,248,3
2024-01-03 11:11:57.316,u,9,released,256,3
2024-01-03 11:11:57.465,n,10,pressed,265,3
2024-01-03 11:11:57.699,n,10,released,279,3
2024-01-03 11:11:58.165,s,11,pressed,307,3
2024-01-03 11:11:58.299,s,11,released,315,3
2024-01-03 11:11:58.649,a,12,pressed,336,3
2024-01-03 11:11:58.849,a,12,released,348,3
2024-01-03 11:11:59.449,b,13,pressed,384,3
2024-01-03 11:11:59.615,b,13,released,394,3
2024-01-03 11:11:59.649,g,14,pressed,396,3
2024-01-03 11:11:59.815,g,14,released,406,3
2024-01-03 11:12:00.615,r,15,pressed,454,3
2024-01-03 11:12:00.782,w,16,pressed,464,3
2024-01-03 11:12:00.799,r,15,released,465,3
2024-01-03 11:12:00.967,w,16,released,475,3
2024-01-03 11:12:01.365,f,17,pressed,499,3
2024-01-03 11:12:01.515,f,17,released,508,3
2024-01-03 11:12:01.832,x,18,pressed,527,3
2024-01-03 11:12:02.031,x,18,released,539,3
2024-01-03 11:12:02.482,l,19,pressed,566,3
2024-01-03 11:12:02.648,l,19,released,576,3
2024-01-03 11:12:03.148,p,20,pressed,606,3
2024-01-03 11:12:03.332,p,20,released,617,3
2024-01-03 11:12:03.498,v,21,pressed,627,3
2024-01-03 11:12:03.665,v,21,released,637,3
2024-01-03 11:12:03.915,c,22,pressed,652,3
2024-01-03 11:12:04.115,m,23,pressed,664,3
2024-01-03 11:12:04.148,c,22,released,666,3
2024-01-03 11:12:04.348,m,23,released,678,3
2024-01-03 11:12:04.365,d,24,pressed,679,3
2024-01-03 11:12:04.565,d,24,released,691,3
2024-01-03 11:12:04.715,o,25,pressed,700,3
2024-01-03 11:12:04.881,j,26,pressed,710,3
2024-01-03 11:12:04.882,N/A,N/A,end,N/A,N/A
2024-01-03 11:12:09.981,N/A,N/A,start,N/A,N/A
2024-01-03 11:12:11.014,f,1,pressed,61,0
2024-01-03 11:12:11.114,i,5,pressed,67,0
2024-01-03 11:12:11.180,f,1,released,71,1
2024-01-03 11:12:11.297,i,5,released,78,1
2024-01-03 11:12:11.380,t,23,pressed,83,1
2024-01-03 11:12:11.530,t,23,released,92,2
2024-01-03 11:12:11.714,u,2,pressed,103,2
2024-01-03 11:12:11.797,t,23,pressed,108,2
2024-01-03 11:12:11.880,u,2,released,113,3
2024-01-03 11:12:11.931,t,23,released,116,3
2024-01-03 11:12:12.047,v,4,pressed,123,3
2024-01-03 11:12:12.264,v,4,released,136,4
2024-01-03 11:12:12.447,r,3,pressed,147,4
2024-01-03 11:12:12.647,r,3,released,159,4
2024-01-03 11:12:12.764,v,4,pressed,166,4
2024-01-03 11:12:12.964,v,4,released,178,4
2024-01-03 11:12:13.081,i,5,pressed,185,4
2024-01-03 11:12:13.247,i,5,released,195,4
2024-01-03 11:12:13.447,b,6,pressed,207,4
2024-01-03 11:12:13.647,b,6,released,219,4
2024-01-03 11:12:13.798,q,7,pressed,228,4
2024-01-03 11:12:13.980,q,7,released,239,4
2024-01-03 11:12:14.097,k,8,pressed,246,4
2024-01-03 11:12:14.247,w,9,pressed,255,4
2024-01-03 11:12:14.330,k,8,released,260,4
2024-01-03 11:12:14.447,w,9,released,267,4
2024-01-03 11:12:14.530,h,10,pressed,272,4
2024-01-03 11:12:14.730,h,10,released,284,4
2024-01-03 11:12:14.930,j,11,pressed,296,4
2024-01-03 11:12:15.047,s,12,pressed,303,4
2024-01-03 11:12:15.130,j,11,released,308,4
2024-01-03 11:12:15.197,s,12,released,312,4
2024-01-03 11:12:15.332,e,13,pressed,320,4
2024-01-03 11:12:15.514,e,13,released,331,4
2024-01-03 11:12:15.980,o,14,pressed,359,4
2024-01-03 11:12:16.197,o,14,released,372,4
2024-01-03 11:12:16.431,y,15,pressed,386,4
2024-01-03 11:12:16.597,y,15,released,396,4
2024-01-03 11:12:16.764,l,16,pressed,406,4
2024-01-03 11:12:16.964,l,16,released,418,4
2024-01-03 11:12:17.014,n,17,pressed,421,4
2024-01-03 11:12:17.247,n,17,released,435,4
2024-01-03 11:12:17.514,z,18,pressed,451,4
2024-01-03 11:12:17.713,z,18,released,463,4
2024-01-03 11:12:17.947,p,19,released,477,4
2024-01-03 11:12:18.213,a,20,pressed,493,4
2024-01-03 11:12:18.380,a,20,released,503,4
2024-01-03 11:12:18.463,d,21,pressed,508,4
2024-01-03 11:12:18.663,d,21,released,520,4
2024-01-03 11:12:18.797,c,22,pressed,528,4
2024-01-03 11:12:18.980,c,22,released,539,4
2024-01-03 11:12:19.080,t,23,pressed,545,4
2024-01-03 11:12:19.246,t,23,released,555,4
2024-01-03 11:12:19.730,x,24,pressed,584,4
2024-01-03 11:12:19.880,x,24,released,593,4
2024-01-03 11:12:19.963,g,25,pressed,598,4
2024-01-03 11:12:20.096,N/A,N/A,end,N/A,N/A
2024-01-03 11:12:26.845,N/A,N/A,start,N/A,N/A
2024-01-03 11:12:27.478,w,1,pressed,36,0
2024-01-03 11:12:27.645,w,1,released,46,0
2024-01-03 11:12:28.045,j,2,pressed,70,0
2024-01-03 11:12:28.212,j,2,released,80,0
2024-01-03 11:12:28.278,x,3,pressed,84,0
2024-01-03 11:12:28.412,x,3,released,92,0
2024-01-03 11:12:28.662,e,4,pressed,107,0
2024-01-03 11:12:28.828,e,4,released,117,0
2024-01-03 11:12:29.028,s,5,pressed,129,0
2024-01-03 11:12:29.162,s,5,released,137,0
2024-01-03 11:12:29.262,c,6,pressed,143,0
2024-01-03 11:12:29.428,c,6,released,153,0
2024-01-03 11:12:29.528,r,7,pressed,159,0
2024-01-03 11:12:29.678,r,7,released,168,0
2024-01-03 11:12:29.945,k,8,pressed,184,0
2024-01-03 11:12:30.095,a,9,pressed,193,0
2024-01-03 11:12:30.112,k,8,released,194,0
2024-01-03 11:12:30.278,a,9,released,204,0
2024-01-03 11:12:31.461,g,10,pressed,275,0
2024-01-03 11:12:31.611,g,10,released,284,0
2024-01-03 11:12:32.178,o,11,pressed,318,0
2024-01-03 11:12:32.345,o,11,released,328,0
2024-01-03 11:12:33.961,y,12,pressed,424,0
2024-01-03 11:12:34.144,y,12,released,435,0
2024-01-03 11:12:34.394,d,13,pressed,450,0
2024-01-03 11:12:34.577,d,13,released,461,0
2024-01-03 11:12:34.761,p,14,pressed,472,0
2024-01-03 11:12:34.928,p,14,released,482,0
2024-01-03 11:12:35.478,l,15,pressed,515,0
2024-01-03 11:12:35.644,l,15,released,525,0
2024-01-03 11:12:36.144,l,15,pressed,555,0
2024-01-03 11:12:36.211,m,16,pressed,559,1
2024-01-03 11:12:36.261,l,15,released,562,1
2024-01-03 11:12:36.377,m,16,released,569,1
2024-01-03 11:12:37.094,z,17,pressed,612,1
2024-01-03 11:12:37.261,z,17,released,622,1
2024-01-03 11:12:37.361,n,18,pressed,628,1
2024-01-03 11:12:37.512,n,18,released,637,1
2024-01-03 11:12:37.761,q,19,pressed,652,1
2024-01-03 11:12:37.961,q,19,released,664,1
2024-01-03 11:12:38.777,t,20,pressed,713,1
