Datetime,Key,Number,Action,Time,Mistakes
2024-02-12 10:19:28.744,y,2,pressed,65,0
2024-02-12 10:19:28.860,z,1,released,72,0
2024-02-12 10:19:28.910,y,2,released,75,0
2024-02-12 10:19:28.943,g,3,pressed,77,0
2024-02-12 10:19:29.177,g,3,released,91,0
2024-02-12 10:19:29.327,r,4,pressed,100,0
2024-02-12 10:19:29.477,r,4,released,109,0
2024-02-12 10:19:29.510,f,5,pressed,111,0
2024-02-12 10:19:29.677,f,5,released,121,0
2024-02-12 10:19:29.827,x,6,pressed,130,0
2024-02-12 10:19:29.960,x,6,released,138,0
2024-02-12 10:19:30.393,e,7,pressed,164,0
2024-02-12 10:19:30.527,h,8,pressed,172,0
2024-02-12 10:19:30.610,v,9,pressed,177,0
2024-02-12 10:19:30.743,h,8,released,185,0
2024-02-12 10:19:30.827,v,9,released,190,0
2024-02-12 10:19:31.360,i,10,pressed,222,0
2024-02-12 10:19:31.543,i,10,released,233,0
2024-02-12 10:19:32.126,c,11,pressed,268,0
2024-02-12 10:19:32.243,o,12,pressed,275,0
2024-02-12 10:19:32.327,c,11,released,280,0
2024-02-12 10:19:32.460,o,12,released,288,0
2024-02-12 10:19:32.726,w,13,pressed,304,0
2024-02-12 10:19:32.927,w,13,released,316,0
2024-02-12 10:19:33.060,l,14,pressed,324,0
2024-02-12 10:19:33.326,m,15,pressed,340,0
2024-02-12 10:19:33.610,m,15,released,357,0
2024-02-12 10:19:34.144,d,16,pressed,389,0
2024-02-12 10:19:34.259,b,17,pressed,396,0
2024-02-12 10:19:34.326,d,16,released,400,0
2024-02-12 10:19:34.476,b,17,released,409,0
2024-02-12 10:19:34.510,t,18,pressed,411,0
2024-02-12 10:19:34.709,t,18,released,423,0
2024-02-12 10:19:35.426,s,19,pressed,466,0
2024-02-12 10:19:35.593,s,19,released,476,0
2024-02-12 10:19:35.676,j,20,pressed,481,0
2024-02-12 10:19:35.842,j,20,released,491,0
2024-02-12 10:19:36.276,q,21,pressed,517,0
2024-02-12 10:19:36.376,p,22,pressed,523,0
2024-02-12 10:19:36.426,q,21,released,526,0
2024-02-12 10:19:36.559,p,22,released,534,0
2024-02-12 10:19:36.810,a,23,pressed,549,0
2024-02-12 10:19:36.959,k,24,pressed,558,0
2024-02-12 10:19:36.976,a,23,released,559,0
2024-02-12 10:19:37.143,k,24,released,569,0
2024-02-12 10:19:37.576,u,25,pressed,595,0
2024-02-12 10:19:37.693,N/A,N/A,end,N/A,N/A
2024-02-12 10:19:42.858,N/A,N/A,start,N/A,N/A
2024-02-12 10:19:44.092,j,1,pressed,74,0
2024-02-12 10:19:44.142,w,2,pressed,77,0
2024-02-12 10:19:44.275,j,1,released,85,0
2024-02-12 10:19:44.425,z,3,pressed,94,0
2024-02-12 10:19:44.608,z,3,released,105,0
2024-02-12 10:19:44.725,x,4,pressed,112,0
2024-02-12 10:19:44.875,x,4,released,121,0
2024-02-12 10:19:44.891,h,5,pressed,122,0
2024-02-12 10:19:45.124,h,5,released,136,0
2024-02-12 10:19:45.358,a,6,pressed,150,0
2024-02-12 10:19:45.541,a,6,released,161,0
2024-02-12 10:19:45.691,u,7,pressed,170,0
2024-02-12 10:19:45.808,r,18,pressed,177,1
2024-02-12 10:19:45.875,u,7,released,181,1
2024-02-12 10:19:45.992,r,18,released,188,1
2024-02-12 10:19:46.474,e,8,pressed,217,1
2024-02-12 10:19:46.592,f,9,pressed,224,1
2024-02-12 10:19:46.674,e,8,released,229,1
2024-02-12 10:19:46.808,f,9,released,237,1
2024-02-12 10:19:47.058,d,10,pressed,252,1
2024-02-12 10:19:47.158,m,11,pressed,258,1
2024-02-12 10:19:47.275,d,10,released,265,1
2024-02-12 10:19:47.375,m,11,released,271,1
2024-02-12 10:19:47.441,l,12,pressed,275,1
2024-02-12 10:19:47.625,l,12,released,286,1
2024-02-12 10:19:47.774,p,13,pressed,295,1
2024-02-12 10:19:47.974,p,13,released,307,1
2024-02-12 10:19:48.191,c,14,pressed,320,1
2024-02-12 10:19:48.358,c,14,released,330,1
2024-02-12 10:19:48.441,g,15,pressed,335,1
2024-02-12 10:19:48.624,g,15,released,346,1
2024-02-12 10:19:48.741,k,16,pressed,353,1
2024-02-12 10:19:48.924,k,16,released,364,1
2024-02-12 10:19:49.591,i,17,pressed,404,1
2024-02-12 10:19:49.791,r,18,pressed,416,1
2024-02-12 10:19:49.907,i,17,released,423,1
2024-02-12 10:19:49.957,r,18,released,426,1
2024-02-12 10:19:50.090,s,19,pressed,434,1
2024-02-12 10:19:50.291,s,19,released,446,1
2024-02-12 10:19:50.390,q,20,pressed,452,1
2024-02-12 10:19:50.524,v,21,pressed,460,1
2024-02-12 10:19:50.592,q,20,released,464,1
2024-02-12 10:19:50.691,v,21,released,470,1
2024-02-12 10:19:50.907,o,22,pressed,483,1
2024-02-12 10:19:51.124,o,22,released,496,1
2024-02-12 10:19:51.308,r,18,pressed,507,2
2024-02-12 10:19:51.457,r,18,released,516,2
2024-02-12 10:19:51.557,v,21,pressed,522,3
2024-02-12 10:19:51.724,v,21,released,532,3
2024-02-12 10:19:51.991,t,23,pressed,548,3
2024-02-12 10:19:52.124,t,23,released,556,3
2024-02-12 10:19:52.174,b,24,pressed,559,3
2024-02-12 10:19:52.307,b,24,released,567,3
2024-02-12 10:19:52.374,y,25,pressed,571,3
2024-02-12 10:19:52.491,N/A,N/A,end,N/A,N/A
2024-02-12 10:19:57.856,N/A,N/A,start,N/A,N/A
2024-02-12 10:19:58.591,h,1,pressed,44,0
2024-02-12 10:19:58.757,h,1,released,54,0
2024-02-12 10:19:58.840,m,2,pressed,59,0
2024-02-12 10:19:59.006,m,2,released,69,0
2024-02-12 10:19:59.257,i,3,pressed,84,0
2024-02-12 10:19:59.456,j,4,pressed,96,0
2024-02-12 10:19:59.506,i,3,released,99,0
2024-02-12 10:19:59.639,j,4,released,107,0
2024-02-12 10:19:59.657,t,5,pressed,108,0
2024-02-12 10:19:59.856,t,5,released,120,0
2024-02-12 10:20:00.306,c,6,pressed,147,0
2024-02-12 10:20:00.456,c,6,released,156,0
2024-02-12 10:20:00.673,e,7,pressed,169,0
2024-02-12 10:20:00.822,e,7,released,178,0
2024-02-12 10:20:01.189,r,8,pressed,200,0
2024-02-12 10:20:01.256,b,9,pressed,204,0
2024-02-12 10:20:01.357,r,8,released,210,0
2024-02-12 10:20:01.473,b,9,released,217,0
2024-02-12 10:20:02.472,a,10,pressed,277,0
2024-02-12 10:20:02.573,y,11,pressed,283,0
2024-02-12 10:20:02.672,a,10,released,289,0
2024-02-12 10:20:02.773,y,11,released,295,0
2024-02-12 10:20:03.122,q,12,pressed,316,0
2024-02-12 10:20:03.239,v,13,pressed,323,0
2024-02-12 10:20:03.321,q,12,released,328,0
2024-02-12 10:20:03.455,v,13,released,336,0
2024-02-12 10:20:03.721,n,14,pressed,352,0
2024-02-12 10:20:03.838,f,15,pressed,359,0
2024-02-12 10:20:03.921,n,14,released,364,0
2024-02-12 10:20:04.038,f,15,released,371,0
2024-02-12 10:20:04.472,d,16,pressed,397,0
2024-02-12 10:20:04.672,d,16,released,409,0
2024-02-12 10:20:05.071,o,17,pressed,433,0
2024-02-12 10:20:05.171,z,18,pressed,439,0
2024-02-12 10:20:05.271,o,17,released,445,0
2024-02-12 10:20:05.354,z,18,released,450,0
2024-02-12 10:20:05.521,j,4,pressed,460,1
2024-02-12 10:20:05.722,j,4,released,472,1
2024-02-12 10:20:06.055,k,19,pressed,492,1
2024-02-12 10:20:06.222,k,19,released,502,1
2024-02-12 10:20:06.355,p,20,pressed,510,1
2024-02-12 10:20:06.505,p,20,released,519,1
2024-02-12 10:20:06.621,s,21,pressed,526,1
2024-02-12 10:20:06.771,s,21,released,535,1
2024-02-12 10:20:07.105,l,22,pressed,555,1
2024-02-12 10:20:07.288,l,22,released,566,1
2024-02-12 10:20:07.971,x,23,pressed,607,1
2024-02-12 10:20:08.154,x,23,released,618,1
2024-02-12 10:20:08.405,g,24,released,633,1
2024-02-12 10:20:08.538,N/A,N/A,end,N/A,N/A
2024-02-12 10:20:13.721,N/A,N/A,start,N/A,N/A
2024-02-12 10:20:14.787,q,1,pressed,64,0
2024-02-12 10:20:14.870,v,2,pressed,69,0
2024-02-12 10:20:14.970,q,1,released,75,0
2024-02-12 10:20:15.037,v,2,released,79,0
2024-02-12 10:20:15.287,n,3,pressed,94,0
2024-02-12 10:20:15.487,n,3,released,106,0
2024-02-12 10:20:15.820,h,4,pressed,126,0
2024-02-12 10:20:15.936,h,4,released,133,0
2024-02-12 10:20:15.970,b,5,pressed,135,0
2024-02-12 10:20:16.153,b,5,released,146,0
2024-02-12 10:20:16.253,x,6,pressed,152,0
2024-02-12 10:20:16.403,x,6,released,161,0
2024-02-12 10:20:16.537,r,7,pressed,169,0
2024-02-12 10:20:16.737,r,7,released,181,0
2024-02-12 10:20:17.120,s,8,pressed,204,0
2024-02-12 10:20:17.220,l,9,pressed,210,0
2024-02-12 10:20:17.253,s,8,released,212,0
2024-02-12 10:20:17.386,l,9,released,220,0
2024-02-12 10:20:17.420,e,10,pressed,222,0
2024-02-12 10:20:17.620,e,10,released,234,0
2024-02-12 10:20:18.237,i,11,pressed,271,0
2024-02-12 10:20:18.353,g,12,pressed,278,0
2024-02-12 10:20:18.403,i,11,released,281,0
2024-02-12 10:20:18.553,g,12,released,290,0
2024-02-12 10:20:18.903,c,13,pressed,311,0
2024-02-12 10:20:18.970,c,13,released,315,0
2024-02-12 10:20:19.220,t,14,pressed,330,0
2024-02-12 10:20:19.386,t,14,released,340,0
2024-02-12 10:20:19.536,a,15,pressed,349,0
2024-02-12 10:20:19.702,a,15,released,359,0
2024-02-12 10:20:19.820,k,16,pressed,366,0
2024-02-12 10:20:20.036,k,16,released,379,0
2024-02-12 10:20:20.103,m,17,pressed,383,0
2024-02-12 10:20:20.336,m,17,released,397,0
2024-02-12 10:20:20.352,d,18,pressed,398,0
2024-02-12 10:20:20.553,d,18,released,410,0
2024-02-12 10:20:20.636,f,19,pressed,415,0
2024-02-12 10:20:20.836,f,19,released,427,0
2024-02-12 10:20:20.937,j,20,pressed,433,0
2024-02-12 10:20:21.136,j,20,released,445,0
2024-02-12 10:20:21.202,o,21,pressed,449,0
2024-02-12 10:20:21.420,o,21,released,462,0
2024-02-12 10:20:21.536,y,22,pressed,469,0
2024-02-12 10:20:21.769,y,22,released,483,0
2024-02-12 10:20:21.819,w,23,pressed,486,0
2024-02-12 10:20:22.020,w,23,released,498,0
2024-02-12 10:20:22.186,p,24,pressed,508,0
2024-02-12 10:20:22.435,p,24,released,523,0
2024-02-12 10:20:22.486,z,25,pressed,526,0
2024-02-12 10:20:22.619,N/A,N/A,end,N/A,N/A
2024-02-12 10:20:27.902,N/A,N/A,start,N/A,N/A
2024-02-12 10:20:29.285,z,1,pressed,83,0
2024-02-12 10:20:29.485,z,1,released,95,0
2024-02-12 10:20:29.569,u,2,pressed,100,0
2024-02-12 10:20:29.751,u,2,released,111,0
2024-02-12 10:20:30.018,c,3,pressed,127,0
2024-02-12 10:20:30.085,n,4,pressed,131,0
2024-02-12 10:20:30.201,c,3,released,138,0
2024-02-12 10:20:30.302,n,4,released,144,0
2024-02-12 10:20:30.418,t,5,pressed,151,0
2024-02-12 10:20:30.585,t,5,released,161,0
2024-02-12 10:20:30.635,y,6,pressed,164,0
2024-02-12 10:20:30.802,g,8,pressed,174,1
2024-02-12 10:20:30.835,y,6,released,176,1
2024-02-12 10:20:30.952,g,8,released,183,1
2024-02-12 10:20:31.418,i,7,pressed,211,1
2024-02-12 10:20:31.634,i,7,released,224,1
2024-02-12 10:20:31.685,g,8,pressed,227,1
2024-02-12 10:20:31.901,g,8,released,240,1
2024-02-12 10:20:31.935,s,9,pressed,242,1
2024-02-12 10:20:32.168,s,9,released,256,1
2024-02-12 10:20:32.435,k,10,pressed,272,1
2024-02-12 10:20:32.635,k,10,released,284,1
2024-02-12 10:20:32.784,w,11,pressed,293,1
2024-02-12 10:20:32.918,r,12,pressed,301,1
2024-02-12 10:20:33.001,w,11,released,306,1
2024-02-12 10:20:33.135,r,12,released,314,1
2024-02-12 10:20:33.851,d,13,pressed,357,1
2024-02-12 10:20:33.984,d,13,released,365,1
2024-02-12 10:20:34.101,x,14,pressed,372,1
2024-02-12 10:20:34.284,x,14,released,383,1
2024-02-12 10:20:34.934,o,15,pressed,422,1
2024-02-12 10:20:35.034,a,16,pressed,428,1
2024-02-12 10:20:35.167,o,15,released,436,1
2024-02-12 10:20:35.217,a,16,released,439,1
2024-02-12 10:20:35.835,m,17,pressed,476,1
2024-02-12 10:20:36.000,m,17,released,486,1
2024-02-12 10:20:36.250,h,18,pressed,501,1
2024-02-12 10:20:36.367,v,25,pressed,508,2
2024-02-12 10:20:36.467,h,18,released,514,2
2024-02-12 10:20:36.551,v,25,released,519,2
2024-02-12 10:20:37.083,b,19,pressed,551,2
2024-02-12 10:20:37.251,b,19,released,561,2
2024-02-12 10:20:37.484,q,20,pressed,575,2
2024-02-12 10:20:37.633,q,20,released,584,2
2024-02-12 10:20:38.067,p,21,pressed,610,2
2024-02-12 10:20:38.250,p,21,released,621,2
2024-02-12 10:20:38.483,l,22,pressed,635,2
2024-02-12 10:20:38.667,l,22,released,646,2
2024-02-12 10:20:38.700,r,12,pressed,648,3
2024-02-12 10:20:38.851,r,12,released,657,3
2024-02-12 10:20:38.984,h,18,pressed,665,4
2024-02-12 10:20:39.033,h,18,released,668,4
2024-02-12 10:20:39.300,e,23,pressed,684,4
2024-02-12 10:20:39.400,j,24,pressed,690,4
2024-02-12 10:20:39.483,e,23,released,695,4
2024-02-12 10:20:39.584,v,25,pressed,701,4
2024-02-12 10:20:39.750,v,25,released,711,4
2024-02-12 10:20:39.800,N/A,N/A,end,N/A,N/A
2024-02-12 10:20:44.766,N/A,N/A,start,N/A,N/A
2024-02-12 10:20:45.566,s,1,pressed,48,0
2024-02-12 10:20:45.632,g,2,pressed,52,0
2024-02-12 10:20:45.716,s,1,released,57,0
2024-02-12 10:20:45.833,g,2,released,64,0
2024-02-12 10:20:45.916,w,3,pressed,69,0
2024-02-12 10:20:46.100,w,3,released,80,0
2024-02-12 10:20:46.432,c,4,pressed,100,0
2024-02-12 10:20:46.583,c,4,released,109,0
2024-02-12 10:20:46.733,q,5,pressed,118,0
2024-02-12 10:20:46.916,q,5,released,129,0
2024-02-12 10:20:46.966,f,6,pressed,132,0
2024-02-12 10:20:47.165,f,6,released,144,0
2024-02-12 10:20:47.316,e,7,pressed,153,0
2024-02-12 10:20:47.465,e,7,released,162,0
2024-02-12 10:20:47.566,m,8,pressed,168,0
2024-02-12 10:20:47.666,v,9,pressed,174,0
2024-02-12 10:20:47.766,m,8,released,180,0
2024-02-12 10:20:47.866,v,9,released,186,0
2024-02-12 10:20:47.882,j,10,pressed,187,0
2024-02-12 10:20:48.099,j,10,released,200,0
2024-02-12 10:20:48.150,n,11,pressed,203,0
2024-02-12 10:20:48.366,n,11,released,216,0
2024-02-12 10:20:48.499,t,12,pressed,224,0
2024-02-12 10:20:48.616,u,13,pressed,231,0
2024-02-12 10:20:48.683,t,12,released,235,0
2024-02-12 10:20:48.815,u,13,released,243,0
2024-02-12 10:20:48.883,h,14,pressed,247,0
2024-02-12 10:20:49.082,h,14,released,259,0
2024-02-12 10:20:49.516,k,15,pressed,285,0
2024-02-12 10:20:49.616,r,16,pressed,291,0
2024-02-12 10:20:49.716,k,15,released,297,0
2024-02-12 10:20:49.782,r,16,released,301,0
2024-02-12 10:20:50.099,d,17,pressed,320,0
2024-02-12 10:20:50.182,y,18,pressed,325,0
2024-02-12 10:20:50.265,d,17,released,330,0
2024-02-12 10:20:50.382,y,18,released,337,0
2024-02-12 10:20:50.466,b,19,pressed,342,0
2024-02-12 10:20:50.649,b,19,released,353,0
2024-02-12 10:20:51.249,p,20,pressed,389,0
2024-02-12 10:20:51.432,p,20,released,400,0
2024-02-12 10:20:51.865,c,4,pressed,426,1
2024-02-12 10:20:51.949,x,21,pressed,431,1
2024-02-12 10:20:51.982,c,4,released,433,1
2024-02-12 10:20:52.032,x,21,released,436,1
2024-02-12 10:20:52.382,a,22,pressed,457,1
2024-02-12 10:20:52.532,a,22,released,466,1
2024-02-12 10:20:52.582,z,23,pressed,469,1
2024-02-12 10:20:52.765,z,23,released,480,1
2024-02-12 10:20:52.865,k,15,pressed,486,2
2024-02-12 10:20:53.032,k,15,released,496,2
2024-02-12 10:20:53.731,l,24,pressed,538,2
2024-02-12 10:20:53.849,i,25,pressed,545,2
2024-02-12 10:20:53.882,l,24,released,547,2
2024-02-12 10:20:53.981,N/A,N/A,end,N/A,N/A
2024-02-12 10:20:59.031,N/A,N/A,start,N/A,N/A
2024-02-12 10:20:59.964,u,1,pressed,56,0
2024-02-12 10:21:00.131,u,1,released,66,0
2024-02-12 10:21:00.498,j,2,pressed,88,0
2024-02-12 10:21:00.581,x,3,pressed,93,0
2024-02-12 10:21:00.698,j,2,released,100,0
2024-02-12 10:21:00.731,d,4,pressed,102,0
2024-02-12 10:21:00.798,x,3,released,106,0
2024-02-12 10:21:00.947,d,4,released,115,0
2024-02-12 10:21:01.014,s,5,pressed,119,0
2024-02-12 10:21:01.215,s,5,released,131,0
2024-02-12 10:21:01.348,n,6,pressed,139,0
2024-02-12 10:21:01.497,n,6,released,148,0
2024-02-12 10:21:01.698,p,7,pressed,160,0
2024-02-12 10:21:01.847,f,8,pressed,169,0
2024-02-12 10:21:01.897,p,7,released,172,0
2024-02-12 10:21:01.981,g,9,pressed,177,0
2024-02-12 10:21:02.047,f,8,released,181,0
2024-02-12 10:21:02.164,g,9,released,188,0
2024-02-12 10:21:02.231,b,10,pressed,192,0
2024-02-12 10:21:02.414,b,10,released,203,0
2024-02-12 10:21:02.648,z,11,pressed,217,0
2024-02-12 10:21:02.781,z,11,released,225,0
2024-02-12 10:21:02.947,m,12,pressed,235,0
2024-02-12 10:21:03.198,m,12,released,250,0
2024-02-12 10:21:03.465,h,13,pressed,266,0
2024-02-12 10:21:03.664,h,13,released,278,0
2024-02-12 10:21:05.497,q,14,pressed,388,0
2024-02-12 10:21:05.681,q,14,released,399,0
2024-02-12 10:21:05.747,c,21,pressed,403,1
2024-02-12 10:21:05.913,o,16,pressed,413,2
2024-02-12 10:21:05.964,c,21,released,416,2
2024-02-12 10:21:06.148,o,16,released,427,2
2024-02-12 10:21:06.231,v,15,pressed,432,2
2024-02-12 10:21:06.315,o,16,pressed,437,2
2024-02-12 10:21:06.381,v,15,released,441,2
2024-02-12 10:21:06.480,y,17,pressed,447,2
2024-02-12 10:21:06.514,o,16,released,449,2
2024-02-12 10:21:06.631,r,18,pressed,456,2
2024-02-12 10:21:06.731,y,17,released,462,2
2024-02-12 10:21:06.880,r,18,released,471,2
2024-02-12 10:21:06.947,e,19,pressed,475,2
2024-02-12 10:21:07.163,e,19,released,488,2
2024-02-12 10:21:07.297,w,20,pressed,496,2
2024-02-12 10:21:07.531,w,20,released,510,2
2024-02-12 10:21:07.964,c,21,pressed,536,2
2024-02-12 10:21:08.080,i,22,pressed,543,2
2024-02-12 10:21:08.147,c,21,released,547,2
2024-02-12 10:21:08.264,i,22,released,554,2
2024-02-12 10:21:08.397,l,23,pressed,562,2
2024-02-12 10:21:08.630,l,23,released,576,2
2024-02-12 10:21:08.880,k,24,pressed,591,2
2024-02-12 10:21:08.947,a,25,pressed,595,2
2024-02-12 10:21:09.030,k,24,released,600,2
2024-02-12 10:21:09.113,a,25,released,605,2
2024-02-12 10:21:09.131,r,18,pressed,606,3
2024-02-12 10:21:09.164,N/A,N/A,end,N/A,N/A
2024-02-12 10:21:14.113,N/A,N/A,start,N/A,N/A
2024-02-12 10:21:14.713,r,1,pressed,36,0
2024-02-12 10:21:14.896,r,1,released,47,0
2024-02-12 10:21:15.346,d,2,pressed,74,0
2024-02-12 10:21:15.446,u,3,pressed,80,0
2024-02-12 10:21:15.496,d,2,released,83,0
2024-02-12 10:21:15.630,w,4,pressed,91,0
2024-02-12 10:21:15.646,u,3,released,92,0
2024-02-12 10:21:15.746,y,5,pressed,98,0
2024-02-12 10:21:15.829,w,4,released,103,0
2024-02-12 10:21:15.912,y,5,released,108,0
2024-02-12 10:21:16.180,z,6,pressed,124,0
2024-02-12 10:21:16.262,j,7,pressed,129,0
2024-02-12 10:21:16.379,z,6,released,136,0
2024-02-12 10:21:16.479,j,7,released,142,0
2024-02-12 10:21:16.496,k,8,pressed,143,0
2024-02-12 10:21:16.696,k,8,released,155,0
2024-02-12 10:21:16.762,o,9,pressed,159,0
2024-02-12 10:21:16.996,o,9,released,173,0
2024-02-12 10:21:17.029,i,10,pressed,175,0
2024-02-12 10:21:17.229,i,10,released,187,0
2024-02-12 10:21:18.879,m,11,pressed,286,0
2024-02-12 10:21:19.012,p,12,pressed,294,0
2024-02-12 10:21:19.112,m,11,released,300,0
2024-02-12 10:21:19.262,p,12,released,309,0
2024-02-12 10:21:19.495,g,13,pressed,323,0
2024-02-12 10:21:19.663,g,13,released,333,0
2024-02-12 10:21:19.846,v,14,pressed,344,0
2024-02-12 10:21:20.045,v,14,released,356,0
2024-02-12 10:21:20.462,s,15,pressed,381,0
2024-02-12 10:21:20.529,s,15,released,385,0
2024-02-12 10:21:20.662,n,16,pressed,393,0
2024-02-12 10:21:20.862,n,16,released,405,0
2024-02-12 10:21:20.945,l,17,pressed,410,0
2024-02-12 10:21:21.162,l,17,released,423,0
2024-02-12 10:21:21.212,e,18,pressed,426,0
2024-02-12 10:21:21.328,b,19,pressed,433,0
2024-02-12 10:21:21.395,e,18,released,437,0
2024-02-12 10:21:21.529,f,20,pressed,445,0
2024-02-12 10:21:21.545,b,19,released,446,0
2024-02-12 10:21:21.711,f,20,released,456,0
2024-02-12 10:21:21.978,q,21,pressed,472,0
2024-02-12 10:21:22.111,q,21,released,480,0
2024-02-12 10:21:22.112,y,5,pressed,480,1
2024-02-12 10:21:22.278,y,5,released,490,1
2024-02-12 10:21:22.728,t,22,pressed,517,1
2024-02-12 10:21:22.845,c,23,pressed,524,1
2024-02-12 10:21:22.912,t,22,released,528,1
2024-02-12 10:21:23.011,c,23,released,534,1
2024-02-12 10:21:23.346,x,24,pressed,554,1
2024-02-12 10:21:23.461,h,25,pressed,561,1
2024-02-12 10:21:23.478,x,24,released,562,1
2024-02-12 10:21:23.562,N/A,N/A,end,N/A,N/A
2024-02-12 10:21:28.378,N/A,N/A,start,N/A,N/A
2024-02-12 10:21:28.995,t,1,pressed,37,0
2024-02-12 10:21:29.111,t,1,released,44,0
2024-02-12 10:21:29.894,v,2,pressed,91,0
2024-02-12 10:21:29.961,p,3,pressed,95,0
2024-02-12 10:21:30.078,v,2,released,102,0
2024-02-12 10:21:30.144,p,3,released,106,0
2024-02-12 10:21:30.644,k,4,pressed,136,0
2024-02-12 10:21:30.778,h,5,pressed,144,0
2024-02-12 10:21:30.844,k,4,released,148,0
2024-02-12 10:21:31.011,h,5,released,158,0
2024-02-12 10:21:31.044,u,6,pressed,160,0
2024-02-12 10:21:31.194,u,6,released,169,0
2024-02-12 10:21:31.461,l,7,pressed,185,0
2024-02-12 10:21:31.577,r,8,pressed,192,0
2024-02-12 10:21:31.677,l,7,released,198,0
2024-02-12 10:21:31.693,f,9,pressed,199,0
2024-02-12 10:21:31.810,r,8,released,206,0
2024-02-12 10:21:31.927,f,9,released,213,0
2024-02-12 10:21:32.027,o,10,pressed,219,0
2024-02-12 10:21:32.277,o,10,released,234,0
2024-02-12 10:21:32.427,y,11,pressed,243,0
2024-02-12 10:21:32.595,y,11,released,253,0
2024-02-12 10:21:32.794,b,12,pressed,265,0
2024-02-12 10:21:32.994,b,12,released,277,0
2024-02-12 10:21:33.277,m,13,pressed,294,0
2024-02-12 10:21:33.477,m,13,released,306,0
2024-02-12 10:21:33.760,w,14,pressed,323,0
2024-02-12 10:21:33.943,w,14,released,334,0
2024-02-12 10:21:34.843,j,15,pressed,388,0
2024-02-12 10:21:35.026,e,16,pressed,399,0
2024-02-12 10:21:35.060,j,15,released,401,0
2024-02-12 10:21:35.194,e,16,released,409,0
2024-02-12 10:21:35.477,s,17,pressed,426,0
2024-02-12 10:21:35.677,s,17,released,438,0
2024-02-12 10:21:35.743,q,18,pressed,442,0
2024-02-12 10:21:35.927,q,18,released,453,0
2024-02-12 10:21:36.077,z,20,pressed,462,1
2024-02-12 10:21:36.293,z,20,released,475,1
2024-02-12 10:21:36.860,i,19,pressed,509,1
2024-02-12 10:21:36.994,z,20,pressed,517,1
2024-02-12 10:21:37.110,i,19,released,524,1
2024-02-12 10:21:37.160,z,20,released,527,1
2024-02-12 10:21:37.260,c,21,pressed,533,1
2024-02-12 10:21:37.443,c,21,released,544,1
2024-02-12 10:21:37.459,x,22,pressed,545,1
2024-02-12 10:21:37.643,x,22,released,556,1
2024-02-12 10:21:37.710,g,23,pressed,560,1
2024-02-12 10:21:37.943,g,23,released,574,1
2024-02-12 10:21:38.210,n,24,pressed,590,1
2024-02-12 10:21:38.360,f,9,pressed,599,2
2024-02-12 10:21:38.376,n,24,released,600,2
2024-02-12 10:21:38.543,f,9,released,610,2
2024-02-12 10:21:38.710,d,25,pressed,620,2
2024-02-12 10:21:38.860,N/A,N/A,end,N/A,N/A
2024-02-12 10:21:44.376,N/A,N/A,start,N/A,N/A
2024-02-12 10:21:45.275,h,1,pressed,54,0
2024-02-12 10:21:45.476,h,1,released,66,0
2024-02-12 10:21:45.575,k,2,pressed,72,0
2024-02-12 10:21:45.725,r,25,pressed,81,1
2024-02-12 10:21:45.776,k,2,released,84,1
2024-02-12 10:21:45.892,r,25,released,91,1
2024-02-12 10:21:46.259,t,3,pressed,113,1
2024-02-12 10:21:46.391,t,3,released,121,1
2024-02-12 10:21:46.658,x,4,pressed,137,1
2024-02-12 10:21:46.808,x,4,released,146,1
2024-02-12 10:21:46.958,c,5,pressed,155,1
2024-02-12 10:21:47.108,c,5,released,164,1
2024-02-12 10:21:47.309,s,6,pressed,176,1
2024-02-12 10:21:47.458,u,7,pressed,185,1
2024-02-12 10:21:47.492,s,6,released,187,1
2024-02-12 10:21:47.625,u,7,released,195,1
2024-02-12 10:21:48.042,w,8,pressed,220,1
2024-02-12 10:21:48.209,w,8,released,230,1
2024-02-12 10:21:48.275,b,9,pressed,234,1
2024-02-12 10:21:48.475,b,9,released,246,1
2024-02-12 10:21:48.725,l,10,pressed,261,1
2024-02-12 10:21:48.992,l,10,released,277,1
2024-02-12 10:21:49.392,e,11,pressed,301,1
2024-02-12 10:21:49.558,y,12,pressed,311,1
2024-02-12 10:21:49.608,e,11,released,314,1
2024-02-12 10:21:49.675,y,12,released,318,1
2024-02-12 10:21:50.091,n,23,pressed,343,2
2024-02-12 10:21:50.258,n,23,released,353,2
2024-02-12 10:21:50.825,m,13,pressed,387,2
