Datetime,Key,Number,Action,Time,Mistakes
2024-01-11 13:29:40.492,d,23,pressed,501,2
2024-01-11 13:29:40.609,f,24,pressed,508,2
2024-01-11 13:29:40.692,d,23,released,513,2
2024-01-11 13:29:40.792,f,24,released,519,2
2024-01-11 13:29:40.842,w,25,pressed,522,2
2024-01-11 13:29:40.992,w,25,released,531,2
2024-01-11 13:29:41.375,N/A,N/A,end,N/A,N/A
2024-01-11 13:29:46.991,N/A,N/A,start,N/A,N/A
2024-01-11 13:29:48.541,h,1,pressed,93,0
2024-01-11 13:29:48.724,h,1,released,104,0
2024-01-11 13:29:49.091,w,2,pressed,126,0
2024-01-11 13:29:49.174,o,3,pressed,131,0
2024-01-11 13:29:49.240,w,2,released,135,0
2024-01-11 13:29:49.274,f,4,pressed,137,0
2024-01-11 13:29:49.391,o,3,released,144,0
2024-01-11 13:29:49.507,f,4,released,151,0
2024-01-11 13:29:49.774,u,5,pressed,167,0
2024-01-11 13:29:49.974,u,5,released,179,0
2024-01-11 13:29:50.224,b,6,pressed,194,0
2024-01-11 13:29:50.407,p,7,pressed,205,0
2024-01-11 13:29:50.424,b,6,released,206,0
2024-01-11 13:29:50.540,r,14,pressed,213,0
2024-01-11 13:29:50.624,p,7,released,218,1
2024-01-11 13:29:50.708,r,14,released,223,1
2024-01-11 13:29:50.923,x,8,pressed,236,1
2024-01-11 13:29:51.107,x,8,released,247,1
2024-01-11 13:29:51.240,t,9,pressed,255,1
2024-01-11 13:29:51.424,t,9,released,266,1
2024-01-11 13:29:51.624,n,10,pressed,278,1
2024-01-11 13:29:51.857,n,10,released,292,1
2024-01-11 13:29:51.990,y,11,pressed,300,1
2024-01-11 13:29:52.173,y,11,released,311,1
2024-01-11 13:29:53.340,v,12,pressed,381,1
2024-01-11 13:29:53.523,v,12,released,392,1
2024-01-11 13:29:53.640,a,13,pressed,399,1
2024-01-11 13:29:53.823,a,13,released,410,1
2024-01-11 13:29:53.840,t,9,pressed,411,1
2024-01-11 13:29:53.990,t,9,released,420,2
2024-01-11 13:29:54.273,r,14,pressed,437,2
2024-01-11 13:29:54.407,r,14,released,445,2
2024-01-11 13:29:54.507,c,15,pressed,451,2
2024-01-11 13:29:54.723,c,15,released,464,2
2024-01-11 13:29:54.940,j,16,released,477,2
2024-01-11 13:29:55.123,i,17,released,488,2
2024-01-11 13:29:55.206,k,18,pressed,493,2
2024-01-11 13:29:55.356,d,19,pressed,502,2
2024-01-11 13:29:55.407,k,18,released,505,2
2024-01-11 13:29:55.573,d,19,released,515,2
2024-01-11 13:29:55.823,g,20,pressed,530,2
2024-01-11 13:29:56.006,g,20,released,541,2
2024-01-11 13:29:56.140,s,21,pressed,549,2
2024-01-11 13:29:56.323,s,21,released,560,2
2024-01-11 13:29:56.523,q,22,pressed,572,2
2024-01-11 13:29:56.673,q,22,released,581,2
2024-01-11 13:29:56.773,z,23,pressed,587,2
2024-01-11 13:29:56.989,z,23,released,600,2
2024-01-11 13:29:57.007,m,24,pressed,601,2
2024-01-11 13:29:57.123,l,25,pressed,608,2
2024-01-11 13:29:57.189,m,24,released,612,2
2024-01-11 13:29:57.256,N/A,N/A,end,N/A,N/A
2024-01-11 13:30:02.506,N/A,N/A,start,N/A,N/A
2024-01-11 13:30:03.322,f,1,pressed,49,0
2024-01-11 13:30:03.439,f,1,released,56,0
2024-01-11 13:30:03.489,t,2,pressed,59,0
2024-01-11 13:30:03.622,t,2,released,67,0
2024-01-11 13:30:03.772,u,3,pressed,76,0
2024-01-11 13:30:03.938,u,3,released,86,0
2024-01-11 13:30:04.073,l,4,pressed,94,0
2024-01-11 13:30:04.222,l,4,released,103,0
2024-01-11 13:30:04.405,p,5,pressed,114,0
2024-01-11 13:30:04.606,p,5,released,126,0
2024-01-11 13:30:04.955,k,6,pressed,147,0
2024-01-11 13:30:05.155,k,6,released,159,0
2024-01-11 13:30:05.239,r,7,pressed,164,0
2024-01-11 13:30:05.422,r,7,released,175,0
2024-01-11 13:30:05.755,a,8,pressed,195,0
2024-01-11 13:30:05.839,m,9,pressed,200,0
2024-01-11 13:30:05.922,a,8,released,205,0
2024-01-11 13:30:06.038,m,9,released,212,0
2024-01-11 13:30:06.721,v,10,pressed,253,0
2024-01-11 13:30:06.888,v,10,released,263,0
2024-01-11 13:30:07.322,q,11,pressed,289,0
2024-01-11 13:30:07.471,q,11,released,298,0
2024-01-11 13:30:07.538,w,12,pressed,302,0
2024-01-11 13:30:07.704,w,12,released,311,0
2024-01-11 13:30:08.088,d,13,pressed,334,0
2024-01-11 13:30:08.255,d,13,released,344,0
2024-01-11 13:30:08.471,i,14,pressed,357,0
2024-01-11 13:30:08.704,i,14,released,371,0
2024-01-11 13:30:09.404,z,15,pressed,413,0
2024-01-11 13:30:09.588,z,15,released,424,0
2024-01-11 13:30:09.637,j,16,pressed,427,0
2024-01-11 13:30:09.855,j,16,released,440,0
2024-01-11 13:30:09.904,g,17,pressed,443,0
2024-01-11 13:30:10.071,g,17,released,453,0
2024-01-11 13:30:10.271,o,18,pressed,465,0
2024-01-11 13:30:10.438,c,19,pressed,475,0
2024-01-11 13:30:10.488,o,18,released,478,0
2024-01-11 13:30:10.638,c,19,released,487,0
2024-01-11 13:30:11.238,u,3,pressed,523,0
2024-01-11 13:30:11.354,u,3,released,530,1
2024-01-11 13:30:11.855,y,20,pressed,560,1
2024-01-11 13:30:11.988,y,20,released,568,1
2024-01-11 13:30:12.104,b,21,pressed,575,1
2024-01-11 13:30:12.271,b,21,released,585,1
2024-01-11 13:30:12.437,e,22,released,595,1
2024-01-11 13:30:12.488,h,23,pressed,598,1
2024-01-11 13:30:12.654,h,23,released,608,1
2024-01-11 13:30:12.921,s,24,pressed,624,1
2024-01-11 13:30:13.054,s,24,released,632,1
2024-01-11 13:30:13.137,x,25,pressed,637,1
2024-01-11 13:30:13.254,n,26,pressed,644,1
2024-01-11 13:30:13.255,N/A,N/A,end,N/A,N/A
2024-01-11 13:30:18.387,N/A,N/A,start,N/A,N/A
2024-01-11 13:30:19.104,x,1,pressed,43,0
2024-01-11 13:30:19.253,v,2,pressed,52,0
2024-01-11 13:30:19.287,x,1,released,54,0
2024-01-11 13:30:19.453,v,2,released,64,0
2024-01-11 13:30:19.537,c,3,pressed,69,0
2024-01-11 13:30:19.703,c,3,released,79,0
2024-01-11 13:30:20.336,w,4,pressed,117,0
2024-01-11 13:30:20.503,w,4,released,127,0
2024-01-11 13:30:20.619,a,5,pressed,134,0
2024-01-11 13:30:20.753,l,6,pressed,142,0
2024-01-11 13:30:20.787,a,5,released,144,0
2024-01-11 13:30:20.919,l,6,released,152,0
2024-01-11 13:30:21.053,p,7,pressed,160,0
2024-01-11 13:30:21.253,p,7,released,172,0
2024-01-11 13:30:21.353,i,8,pressed,178,0
2024-01-11 13:30:21.603,i,8,released,193,0
2024-01-11 13:30:21.686,h,9,pressed,198,0
2024-01-11 13:30:21.904,h,9,released,211,0
2024-01-11 13:30:21.936,u,10,pressed,213,0
2024-01-11 13:30:22.169,u,10,released,227,0
2024-01-11 13:30:22.453,q,11,pressed,244,0
2024-01-11 13:30:22.620,q,11,released,254,0
2024-01-11 13:30:22.703,e,12,pressed,259,0
2024-01-11 13:30:22.902,e,12,released,271,0
2024-01-11 13:30:22.936,r,13,pressed,273,0
2024-01-11 13:30:23.103,r,13,released,283,0
2024-01-11 13:30:23.236,g,14,pressed,291,0
2024-01-11 13:30:23.402,g,14,released,301,0
2024-01-11 13:30:23.803,n,15,pressed,325,0
2024-01-11 13:30:24.003,n,15,released,337,0
2024-01-11 13:30:24.103,b,16,pressed,343,0
2024-01-11 13:30:24.286,b,16,released,354,0
2024-01-11 13:30:24.320,t,17,pressed,356,0
2024-01-11 13:30:24.519,t,17,released,368,0
2024-01-11 13:30:24.720,s,18,pressed,380,0
2024-01-11 13:30:24.903,s,18,released,391,0
2024-01-11 13:30:24.969,f,19,pressed,395,0
2024-01-11 13:30:25.152,f,19,released,406,0
2024-01-11 13:30:25.319,t,17,pressed,416,0
2024-01-11 13:30:25.519,t,17,released,428,1
2024-01-11 13:30:25.836,k,21,pressed,447,1
2024-01-11 13:30:26.002,y,20,pressed,457,2
2024-01-11 13:30:26.019,k,21,released,458,2
2024-01-11 13:30:26.186,y,20,released,468,2
2024-01-11 13:30:26.319,k,21,pressed,476,2
2024-01-11 13:30:26.469,k,21,released,485,3
2024-01-11 13:30:26.535,o,22,pressed,489,3
2024-01-11 13:30:26.685,o,22,released,498,3
2024-01-11 13:30:26.919,m,23,pressed,512,3
2024-01-11 13:30:27.152,m,23,released,526,3
2024-01-11 13:30:27.236,j,24,pressed,531,3
2024-01-11 13:30:27.452,j,24,released,544,3
2024-01-11 13:30:27.586,z,25,pressed,552,3
2024-01-11 13:30:27.753,z,25,released,562,3
2024-01-11 13:30:28.002,N/A,N/A,end,N/A,N/A
2024-01-11 13:30:33.068,N/A,N/A,start,N/A,N/A
2024-01-11 13:30:34.318,p,1,pressed,75,0
2024-01-11 13:30:34.368,c,2,pressed,78,0
2024-01-11 13:30:34.485,p,1,released,85,0
2024-01-11 13:30:34.534,c,2,released,88,0
2024-01-11 13:30:34.651,l,3,pressed,95,0
2024-01-11 13:30:34.851,t,4,pressed,107,0
2024-01-11 13:30:34.885,l,3,released,109,0
2024-01-11 13:30:35.035,t,4,released,118,0
2024-01-11 13:30:35.085,u,5,pressed,121,0
2024-01-11 13:30:35.285,u,5,released,133,0
2024-01-11 13:30:35.468,m,6,pressed,144,0
2024-01-11 13:30:35.701,m,6,released,158,0
2024-01-11 13:30:35.985,s,7,pressed,175,0
2024-01-11 13:30:36.151,s,7,released,185,0
2024-01-11 13:30:36.301,q,8,pressed,194,0
2024-01-11 13:30:36.484,q,8,released,205,0
2024-01-11 13:30:36.584,r,9,pressed,211,0
2024-01-11 13:30:36.768,r,9,released,222,0
2024-01-11 13:30:36.884,v,10,pressed,229,0
2024-01-11 13:30:37.085,v,10,released,241,0
2024-01-11 13:30:37.217,b,11,pressed,249,0
2024-01-11 13:30:37.451,b,11,released,263,0
2024-01-11 13:30:37.818,l,3,pressed,285,0
2024-01-11 13:30:37.951,l,3,released,293,1
2024-01-11 13:30:38.184,k,12,pressed,307,1
2024-01-11 13:30:38.367,k,12,released,318,1
2024-01-11 13:30:38.500,u,5,pressed,326,1
2024-01-11 13:30:38.717,u,5,released,339,2
2024-01-11 13:30:39.451,w,13,pressed,383,2
2024-01-11 13:30:39.517,y,14,pressed,387,2
2024-01-11 13:30:39.650,w,13,released,395,2
2024-01-11 13:30:39.734,y,14,released,400,2
2024-01-11 13:30:39.767,f,15,pressed,402,2
2024-01-11 13:30:39.968,f,15,released,414,2
2024-01-11 13:30:40.433,j,16,pressed,442,2
2024-01-11 13:30:40.500,k,12,pressed,446,2
2024-01-11 13:30:40.567,j,16,released,450,3
2024-01-11 13:30:40.634,k,12,released,454,3
2024-01-11 13:30:40.917,e,17,pressed,471,3
2024-01-11 13:30:41.084,e,17,released,481,3
2024-01-11 13:30:41.450,d,18,pressed,503,3
2024-01-11 13:30:41.534,n,19,pressed,508,3
2024-01-11 13:30:41.617,d,18,released,513,3
2024-01-11 13:30:41.751,n,19,released,521,3
2024-01-11 13:30:41.883,x,20,pressed,529,3
2024-01-11 13:30:42.033,x,20,released,538,3
2024-01-11 13:30:42.633,o,21,pressed,574,3
2024-01-11 13:30:42.850,o,21,released,587,3
2024-01-11 13:30:42.983,f,15,pressed,595,3
2024-01-11 13:30:43.084,f,15,released,601,4
2024-01-11 13:30:43.450,g,22,pressed,623,4
2024-01-11 13:30:43.517,i,23,pressed,627,4
2024-01-11 13:30:43.584,g,22,released,631,4
2024-01-11 13:30:43.684,i,23,released,637,4
2024-01-11 13:30:43.750,h,24,pressed,641,4
2024-01-11 13:30:43.950,h,24,released,653,4
2024-01-11 13:30:43.967,z,26,pressed,654,4
2024-01-11 13:30:44.083,z,26,released,661,5
2024-01-11 13:30:44.167,a,25,pressed,666,5
2024-01-11 13:30:44.317,a,25,released,675,5
2024-01-11 13:30:44.533,N/A,N/A,end,N/A,N/A
2024-01-11 13:30:49.583,N/A,N/A,start,N/A,N/A
2024-01-11 13:30:50.215,q,1,pressed,38,0
2024-01-11 13:30:50.383,q,1,released,48,0
2024-01-11 13:30:50.433,t,2,pressed,51,0
2024-01-11 13:30:50.615,t,2,released,62,0
2024-01-11 13:30:51.066,i,3,pressed,89,0
2024-01-11 13:30:51.165,d,4,pressed,95,0
2024-01-11 13:30:51.266,i,3,released,101,0
2024-01-11 13:30:51.365,d,4,released,107,0
2024-01-11 13:30:51.400,l,5,pressed,109,0
2024-01-11 13:30:51.599,l,5,released,121,0
2024-01-11 13:30:51.715,b,6,pressed,128,0
2024-01-11 13:30:51.916,b,6,released,140,0
2024-01-11 13:30:51.999,h,7,pressed,145,0
2024-01-11 13:30:52.065,c,8,pressed,149,0
2024-01-11 13:30:52.199,c,8,released,157,0
2024-01-11 13:30:52.216,h,7,released,158,0
2024-01-11 13:30:52.416,a,9,pressed,170,0
2024-01-11 13:30:52.566,a,9,released,179,0
2024-01-11 13:30:52.882,n,10,pressed,198,0
2024-01-11 13:30:53.082,n,10,released,210,0
2024-01-11 13:30:53.332,j,11,pressed,225,0
2024-01-11 13:30:53.532,j,11,released,237,0
2024-01-11 13:30:55.682,y,12,pressed,366,0
2024-01-11 13:30:55.849,y,12,released,376,0
2024-01-11 13:30:56.514,f,13,pressed,411,0
2024-01-11 13:30:56.715,f,13,released,423,0
2024-01-11 13:30:58.098,m,14,pressed,506,0
2024-01-11 13:30:58.215,x,15,pressed,513,0
2024-01-11 13:30:58.298,m,14,released,518,0
2024-01-11 13:30:58.364,x,15,released,522,0
2024-01-11 13:30:58.548,v,16,pressed,533,0
2024-01-11 13:30:58.748,v,16,released,545,0
2024-01-11 13:30:58.948,u,17,pressed,557,0
2024-01-11 13:30:59.214,u,17,released,573,0
2024-01-11 13:30:59.332,z,18,pressed,580,0
2024-01-11 13:30:59.532,z,18,released,592,0
2024-01-11 13:30:59.565,s,19,pressed,594,0
2024-01-11 13:30:59.781,s,19,released,607,0
2024-01-11 13:30:59.798,o,20,pressed,608,0
2024-01-11 13:31:00.014,o,20,released,621,0
2024-01-11 13:31:00.164,g,21,pressed,630,0
2024-01-11 13:31:00.348,g,21,released,641,0
2024-01-11 13:31:00.631,k,22,pressed,658,0
2024-01-11 13:31:00.831,k,22,released,670,0
2024-01-11 13:31:01.264,p,23,pressed,696,0
2024-01-11 13:31:01.497,p,23,released,710,1
2024-01-11 13:31:01.648,t,2,released,719,1
2024-01-11 13:31:02.031,r,24,pressed,742,1
2024-01-11 13:31:02.114,w,25,pressed,747,1
2024-01-11 13:31:02.197,r,24,released,752,1
2024-01-11 13:31:02.297,N/A,N/A,end,N/A,N/A
2024-01-11 13:31:07.397,N/A,N/A,start,N/A,N/A
2024-01-11 13:31:08.280,t,23,pressed,53,0
2024-01-11 13:31:08.396,t,23,released,60,1
2024-01-11 13:31:08.514,h,2,pressed,67,1
2024-01-11 13:31:08.697,y,1,pressed,78,2
2024-01-11 13:31:08.731,h,2,released,80,2
2024-01-11 13:31:08.830,h,2,pressed,86,2
2024-01-11 13:31:08.847,y,1,released,87,3
2024-01-11 13:31:08.997,h,2,released,96,3
2024-01-11 13:31:09.180,p,3,pressed,107,3
2024-01-11 13:31:09.397,p,3,released,120,3
2024-01-11 13:31:09.496,c,4,pressed,126,3
2024-01-11 13:31:09.663,c,4,released,136,3
2024-01-11 13:31:09.730,f,5,pressed,140,3
2024-01-11 13:31:09.897,f,5,released,150,3
2024-01-11 13:31:10.080,x,6,pressed,161,3
2024-01-11 13:31:10.263,x,6,released,172,3
2024-01-11 13:31:10.330,v,7,pressed,176,3
2024-01-11 13:31:10.513,v,7,released,187,3
2024-01-11 13:31:10.629,e,19,pressed,194,3
2024-01-11 13:31:10.730,e,19,released,200,4
2024-01-11 13:31:11.030,w,8,pressed,218,4
2024-01-11 13:31:11.213,w,8,released,229,4
2024-01-11 13:31:11.263,d,9,pressed,232,4
2024-01-11 13:31:11.462,d,9,released,244,4
2024-01-11 13:31:11.629,z,10,pressed,254,4
2024-01-11 13:31:11.812,z,10,released,265,4
2024-01-11 13:31:12.030,o,11,pressed,278,4
2024-01-11 13:31:12.230,o,11,released,290,4
2024-01-11 13:31:12.380,k,12,pressed,299,4
2024-01-11 13:31:12.563,k,12,released,310,4
2024-01-11 13:31:12.646,m,13,pressed,315,4
2024-01-11 13:31:12.913,m,13,released,331,4
2024-01-11 13:31:14.080,a,14,pressed,401,4
2024-01-11 13:31:14.196,n,16,pressed,408,4
2024-01-11 13:31:14.279,a,14,released,413,5
2024-01-11 13:31:14.313,n,16,released,415,5
2024-01-11 13:31:14.462,b,15,pressed,424,5
2024-01-11 13:31:14.562,n,16,pressed,430,5
2024-01-11 13:31:14.646,b,15,released,435,5
2024-01-11 13:31:14.779,n,16,released,443,5
2024-01-11 13:31:14.913,l,17,pressed,451,5
2024-01-11 13:31:15.129,l,17,released,464,5
2024-01-11 13:31:15.546,j,18,pressed,489,5
2024-01-11 13:31:15.679,j,18,released,497,5
2024-01-11 13:31:15.796,e,19,pressed,504,5
2024-01-11 13:31:15.979,e,19,released,515,5
2024-01-11 13:31:16.195,s,20,pressed,528,5
2024-01-11 13:31:16.379,s,20,released,539,5
2024-01-11 13:31:16.479,q,21,pressed,545,5
2024-01-11 13:31:16.663,q,21,released,556,5
2024-01-11 13:31:16.995,i,22,pressed,576,5
2024-01-11 13:31:17.146,i,22,released,585,5
2024-01-11 13:31:17.279,t,23,pressed,593,5
2024-01-11 13:31:17.428,u,24,pressed,602,5
2024-01-11 13:31:17.478,t,23,released,605,5
2024-01-11 13:31:17.646,u,24,released,615,5
2024-01-11 13:31:17.695,g,26,pressed,618,5
2024-01-11 13:31:17.796,N/A,N/A,end,N/A,N/A
2024-01-11 13:31:22.495,N/A,N/A,start,N/A,N/A
2024-01-11 13:31:23.594,z,1,pressed,66,0
2024-01-11 13:31:23.694,z,1,released,72,0
2024-01-11 13:31:23.844,s,2,pressed,81,0
2024-01-11 13:31:24.044,s,2,released,93,0
2024-01-11 13:31:24.161,a,3,pressed,100,0
2024-01-11 13:31:24.278,h,4,pressed,107,0
2024-01-11 13:31:24.345,a,3,released,111,0
2024-01-11 13:31:24.444,h,4,released,117,0
2024-01-11 13:31:24.595,m,5,pressed,126,0
2024-01-11 13:31:24.794,m,5,released,138,0
2024-01-11 13:31:24.828,i,6,pressed,140,0
2024-01-11 13:31:25.028,i,6,released,152,0
2024-01-11 13:31:25.061,o,7,pressed,154,0
2024-01-11 13:31:25.294,b,8,pressed,168,0
2024-01-11 13:31:25.428,r,9,pressed,176,0
2024-01-11 13:31:25.528,b,8,released,182,0
2024-01-11 13:31:25.627,r,9,released,188,0
2024-01-11 13:31:27.461,c,10,pressed,298,0
2024-01-11 13:31:27.627,c,10,released,308,0
2024-01-11 13:31:27.894,f,22,pressed,324,0
2024-01-11 13:31:28.094,j,12,pressed,336,1
2024-01-11 13:31:28.111,f,22,released,337,2
2024-01-11 13:31:28.311,j,12,released,349,2
2024-01-11 13:31:28.611,g,11,pressed,367,2
2024-01-11 13:31:28.678,j,12,pressed,371,2
2024-01-11 13:31:28.794,g,11,released,378,2
2024-01-11 13:31:28.928,l,13,pressed,386,2
2024-01-11 13:31:28.944,j,12,released,387,2
2024-01-11 13:31:29.161,l,13,released,400,2
2024-01-11 13:31:29.761,k,14,pressed,436,2
2024-01-11 13:31:29.827,q,15,pressed,440,2
2024-01-11 13:31:29.960,k,14,released,448,2
2024-01-11 13:31:29.994,q,15,released,450,2
2024-01-11 13:31:30.260,y,16,pressed,466,2
2024-01-11 13:31:30.444,y,16,released,477,2
2024-01-11 13:31:30.494,d,17,pressed,480,2
2024-01-11 13:31:30.528,f,22,pressed,482,2
2024-01-11 13:31:30.578,d,17,released,485,3
2024-01-11 13:31:30.644,f,22,released,489,3
2024-01-11 13:31:31.127,n,18,pressed,518,3
2024-01-11 13:31:31.377,n,18,released,533,3
2024-01-11 13:31:31.560,p,19,pressed,544,3
2024-01-11 13:31:31.777,p,19,released,557,3
2024-01-11 13:31:32.110,w,20,pressed,577,3
2024-01-11 13:31:32.193,e,21,pressed,582,3
2024-01-11 13:31:32.327,w,20,released,590,3
2024-01-11 13:31:32.377,e,21,released,593,3
2024-01-11 13:31:32.460,f,22,pressed,598,3
2024-01-11 13:31:32.644,f,22,released,609,3
2024-01-11 13:31:32.810,x,23,pressed,619,3
2024-01-11 13:31:32.927,i,6,pressed,626,3
2024-01-11 13:31:33.010,x,23,released,631,4
2024-01-11 13:31:33.077,i,6,released,635,4
2024-01-11 13:31:33.176,b,8,pressed,641,4
2024-01-11 13:31:33.344,b,8,released,651,5
2024-01-11 13:31:33.360,t,26,pressed,652,5
2024-01-11 13:31:33.460,t,26,released,658,6
2024-01-11 13:31:33.593,u,24,pressed,666,6
2024-01-11 13:31:33.710,b,8,pressed,673,6
2024-01-11 13:31:33.744,u,24,released,675,7
2024-01-11 13:31:33.777,v,25,pressed,677,7
2024-01-11 13:31:33.860,N/A,N/A,end,N/A,N/A
2024-01-11 13:31:38.860,N/A,N/A,start,N/A,N/A
2024-01-11 13:31:39.709,l,24,pressed,51,0
2024-01-11 13:31:39.775,y,1,pressed,55,1
2024-01-11 13:31:39.842,l,24,released,59,1
2024-01-11 13:31:39.909,y,1,released,63,1
2024-01-11 13:31:41.175,x,2,pressed,139,1
2024-01-11 13:31:41.309,x,2,released,147,1
2024-01-11 13:31:41.426,e,3,pressed,154,1
2024-01-11 13:31:41.626,e,3,released,166,1
2024-01-11 13:31:41.809,i,4,pressed,177,1
2024-01-11 13:31:41.992,i,4,released,188,1
2024-01-11 13:31:42.559,n,5,pressed,222,1
2024-01-11 13:31:42.692,m,6,pressed,230,1
2024-01-11 13:31:42.758,n,5,released,234,1
2024-01-11 13:31:42.875,m,6,released,241,1
2024-01-11 13:31:43.059,p,7,pressed,252,1
2024-01-11 13:31:43.242,g,8,pressed,263,1
2024-01-11 13:31:43.259,p,7,released,264,1
2024-01-11 13:31:43.425,g,8,released,274,1
2024-01-11 13:31:43.625,q,9,pressed,286,1
2024-01-11 13:31:43.775,q,9,released,295,1
2024-01-11 13:31:44.075,a,10,pressed,313,1
2024-01-11 13:31:44.225,a,10,released,322,1
2024-01-11 13:31:44.358,w,11,pressed,330,1
2024-01-11 13:31:44.509,w,11,released,339,1
2024-01-11 13:31:44.692,z,12,pressed,350,1
2024-01-11 13:31:44.891,z,12,released,362,1
2024-01-11 13:31:45.408,j,13,pressed,393,1
2024-01-11 13:31:45.608,j,13,released,405,1
2024-01-11 13:31:46.041,d,14,pressed,431,1
2024-01-11 13:31:46.208,d,14,released,441,1
2024-01-11 13:31:46.258,f,15,pressed,444,1
2024-01-11 13:31:46.458,f,15,released,456,1
2024-01-11 13:31:46.908,h,16,pressed,483,1
2024-01-11 13:31:47.108,h,16,released,495,1
2024-01-11 13:31:47.275,b,17,pressed,505,1
2024-01-11 13:31:47.458,b,17,released,516,1
2024-01-11 13:31:47.742,s,18,pressed,533,1
2024-01-11 13:31:47.874,s,18,released,541,1
2024-01-11 13:31:48.091,k,19,pressed,554,1
2024-01-11 13:31:48.258,k,19,released,564,1
2024-01-11 13:31:48.358,u,20,pressed,570,1
2024-01-11 13:31:48.541,t,21,pressed,581,1
2024-01-11 13:31:48.558,u,20,released,582,1
2024-01-11 13:31:48.725,t,21,released,592,1
2024-01-11 13:31:48.925,r,22,pressed,604,1
2024-01-11 13:31:49.108,r,22,released,615,1
2024-01-11 13:31:49.241,c,23,pressed,623,1
2024-01-11 13:31:49.391,k,19,pressed,632,1
2024-01-11 13:31:49.458,c,23,released,636,2
2024-01-11 13:31:49.558,k,19,released,642,2
2024-01-11 13:31:49.641,i,4,pressed,647,2
2024-01-11 13:31:49.774,i,4,released,655,3
2024-01-11 13:31:49.941,l,24,pressed,665,3
2024-01-11 13:31:50.074,l,24,released,673,3
2024-01-11 13:31:50.124,o,25,pressed,676,3
2024-01-11 13:31:50.258,N/A,N/A,end,N/A,N/A
2024-01-11 13:31:55.340,N/A,N/A,start,N/A,N/A
2024-01-11 13:31:56.357,m,1,pressed,61,0
2024-01-11 13:31:56.473,x,2,pressed,68,0
2024-01-11 13:31:56.540,m,1,released,72,0
2024-01-11 13:31:56.624,x,2,released,77,0
2024-01-11 13:31:56.673,o,3,pressed,80,0
2024-01-11 13:31:56.841,v,4,pressed,90,0
2024-01-11 13:31:56.890,o,3,released,93,0
2024-01-11 13:31:57.024,v,4,released,101,0
2024-01-11 13:31:57.307,f,5,pressed,118,0
2024-01-11 13:31:57.457,f,5,released,127,0
2024-01-11 13:31:57.773,e,6,pressed,146,0
2024-01-11 13:31:57.956,e,6,released,157,0
2024-01-11 13:31:58.040,h,7,pressed,162,0
2024-01-11 13:31:58.190,f,5,pressed,171,0
2024-01-11 13:31:58.257,h,7,released,175,1
2024-01-11 13:31:58.340,f,5,released,180,1
2024-01-11 13:31:58.657,d,8,pressed,199,1
2024-01-11 13:31:58.823,d,8,released,209,1
2024-01-11 13:31:58.872,z,9,pressed,212,1
2024-01-11 13:31:59.056,z,9,released,223,1
2024-01-11 13:31:59.239,t,10,pressed,234,1
2024-01-11 13:31:59.456,t,10,released,247,1
2024-01-11 13:31:59.873,l,11,pressed,272,1
2024-01-11 13:32:00.073,l,11,released,284,1
2024-01-11 13:32:00.273,t,10,pressed,296,1
2024-01-11 13:32:00.439,t,10,released,306,2
2024-01-11 13:32:00.773,y,12,pressed,326,2
2024-01-11 13:32:00.923,y,12,released,335,2
2024-01-11 13:32:01.239,w,13,pressed,354,2
2024-01-11 13:32:01.406,w,13,released,364,2
2024-01-11 13:32:01.522,s,14,pressed,371,2
2024-01-11 13:32:01.689,s,14,released,381,2
2024-01-11 13:32:02.057,j,15,pressed,403,2
2024-01-11 13:32:02.240,j,15,released,414,2
2024-01-11 13:32:02.323,r,16,pressed,419,2
2024-01-11 13:32:02.523,r,16,released,431,2
2024-01-11 13:32:02.622,p,17,pressed,437,2
2024-01-11 13:32:02.856,p,17,released,451,2
2024-01-11 13:32:02.905,u,18,pressed,454,2
2024-01-11 13:32:03.106,u,18,released,466,2
2024-01-11 13:32:03.289,k,19,pressed,477,2
2024-01-11 13:32:03.455,k,19,released,487,2
2024-01-11 13:32:03.705,n,23,pressed,502,2
2024-01-11 13:32:03.922,n,23,released,515,3
2024-01-11 13:32:04.223,b,20,pressed,533,3
2024-01-11 13:32:04.305,q,21,pressed,538,3
2024-01-11 13:32:04.422,b,20,released,545,3
2024-01-11 13:32:04.489,q,21,released,549,3
2024-01-11 13:32:05.122,i,22,pressed,587,3
2024-01-11 13:32:05.206,i,22,released,592,3
