Datetime,Key,Number,Action,Time,Mistakes
2024-02-26 12:32:22.125,x,7,released,183,0
2024-02-26 12:32:22.208,q,8,pressed,188,0
2024-02-26 12:32:22.325,g,9,pressed,195,0
2024-02-26 12:32:22.442,q,8,released,202,0
2024-02-26 12:32:22.525,r,10,pressed,207,0
2024-02-26 12:32:22.575,g,9,released,210,0
2024-02-26 12:32:22.775,r,10,released,222,0
2024-02-26 12:32:22.992,o,11,pressed,235,0
2024-02-26 12:32:23.226,j,12,pressed,249,0
2024-02-26 12:32:23.259,o,11,released,251,0
2024-02-26 12:32:23.493,j,12,released,265,0
2024-02-26 12:32:23.843,t,13,pressed,286,0
2024-02-26 12:32:23.959,k,14,pressed,293,0
2024-02-26 12:32:24.010,t,13,released,296,0
2024-02-26 12:32:24.193,y,15,pressed,307,0
2024-02-26 12:32:24.210,k,14,released,308,0
2024-02-26 12:32:24.394,y,15,released,319,0
2024-02-26 12:32:24.944,c,16,pressed,352,0
2024-02-26 12:32:25.110,c,16,released,362,0
2024-02-26 12:32:25.310,f,17,pressed,374,0
2024-02-26 12:32:25.394,u,18,pressed,379,0
2024-02-26 12:32:25.477,f,17,released,384,0
2024-02-26 12:32:25.594,a,19,pressed,391,0
2024-02-26 12:32:25.644,u,18,released,394,0
2024-02-26 12:32:25.844,a,19,released,406,0
2024-02-26 12:32:26.245,b,20,pressed,430,0
2024-02-26 12:32:26.512,b,20,released,446,0
2024-02-26 12:32:26.745,l,21,pressed,460,0
2024-02-26 12:32:26.878,z,22,pressed,468,0
2024-02-26 12:32:26.961,l,21,released,473,0
2024-02-26 12:32:27.045,z,22,released,478,0
2024-02-26 12:32:27.245,i,23,pressed,490,0
2024-02-26 12:32:27.429,i,23,released,501,0
2024-02-26 12:32:27.646,v,24,pressed,514,0
2024-02-26 12:32:27.829,e,25,pressed,525,0
2024-02-26 12:32:27.863,v,24,released,527,0
2024-02-26 12:32:27.929,d,26,pressed,531,0
2024-02-26 12:32:27.930,N/A,N/A,end,N/A,N/A
2024-02-26 12:32:33.034,N/A,N/A,start,N/A,N/A
2024-02-26 12:32:34.168,p,1,pressed,68,0
2024-02-26 12:32:34.268,c,2,pressed,74,0
2024-02-26 12:32:34.368,p,1,released,80,0
2024-02-26 12:32:34.385,c,2,released,81,0
2024-02-26 12:32:34.535,t,22,pressed,90,1
2024-02-26 12:32:34.702,t,22,released,100,1
2024-02-26 12:32:34.785,j,4,pressed,105,2
2024-02-26 12:32:34.969,j,4,released,116,2
2024-02-26 12:32:35.202,y,3,pressed,130,2
2024-02-26 12:32:35.302,j,4,pressed,136,2
2024-02-26 12:32:35.369,y,3,released,140,2
2024-02-26 12:32:35.452,o,5,pressed,145,2
2024-02-26 12:32:35.519,j,4,released,149,2
2024-02-26 12:32:35.669,o,5,released,158,2
2024-02-26 12:32:35.769,u,6,pressed,164,2
2024-02-26 12:32:35.886,h,7,pressed,171,2
2024-02-26 12:32:35.970,u,6,released,176,2
2024-02-26 12:32:36.019,h,7,released,179,2
2024-02-26 12:32:36.270,b,8,pressed,194,2
2024-02-26 12:32:36.320,k,9,pressed,197,2
2024-02-26 12:32:36.486,b,8,released,207,2
2024-02-26 12:32:36.603,k,9,released,214,2
2024-02-26 12:32:37.087,x,10,pressed,243,2
2024-02-26 12:32:37.254,x,10,released,253,2
2024-02-26 12:32:38.505,q,11,pressed,328,2
2024-02-26 12:32:38.638,q,11,released,336,2
2024-02-26 12:32:38.806,g,13,pressed,346,3
2024-02-26 12:32:38.988,g,13,released,357,3
2024-02-26 12:32:39.372,f,12,pressed,380,3
2024-02-26 12:32:39.472,g,13,pressed,386,3
2024-02-26 12:32:39.656,f,12,released,397,3
2024-02-26 12:32:39.722,g,13,released,401,3
2024-02-26 12:32:40.090,l,14,pressed,423,3
2024-02-26 12:32:40.340,l,14,released,438,3
2024-02-26 12:32:40.406,w,15,pressed,442,3
2024-02-26 12:32:40.524,e,16,pressed,449,3
2024-02-26 12:32:40.673,w,15,released,458,3
2024-02-26 12:32:40.773,e,16,released,464,3
2024-02-26 12:32:41.040,a,17,pressed,480,3
2024-02-26 12:32:41.240,a,17,released,492,3
2024-02-26 12:32:41.574,n,24,pressed,512,4
2024-02-26 12:32:41.691,s,19,pressed,519,5
2024-02-26 12:32:41.791,n,24,released,525,5
2024-02-26 12:32:41.841,s,19,released,528,5
2024-02-26 12:32:42.191,m,18,pressed,549,5
2024-02-26 12:32:42.242,s,19,pressed,552,5
2024-02-26 12:32:42.408,s,19,released,562,5
2024-02-26 12:32:42.425,m,18,released,563,5
2024-02-26 12:32:42.542,z,20,pressed,570,5
2024-02-26 12:32:42.708,z,20,released,580,5
2024-02-26 12:32:42.875,d,21,pressed,590,5
2024-02-26 12:32:43.092,d,21,released,603,5
2024-02-26 12:32:43.342,t,22,pressed,618,5
2024-02-26 12:32:43.492,t,22,released,627,5
2024-02-26 12:32:43.642,v,23,pressed,636,5
2024-02-26 12:32:43.809,b,8,pressed,646,6
2024-02-26 12:32:43.876,v,23,released,650,6
2024-02-26 12:32:44.076,b,8,released,662,6
2024-02-26 12:32:44.126,u,6,pressed,665,7
2024-02-26 12:32:44.260,u,6,released,673,7
2024-02-26 12:32:44.527,n,24,pressed,689,7
2024-02-26 12:32:44.577,i,25,pressed,692,7
2024-02-26 12:32:44.743,n,24,released,702,7
2024-02-26 12:32:44.810,i,25,released,706,7
2024-02-26 12:32:44.843,N/A,N/A,end,N/A,N/A
2024-02-26 12:32:49.898,N/A,N/A,start,N/A,N/A
2024-02-26 12:32:51.166,o,1,pressed,76,0
2024-02-26 12:32:51.299,s,2,pressed,84,0
2024-02-26 12:32:51.382,o,1,released,89,0
2024-02-26 12:32:51.433,m,3,pressed,92,0
2024-02-26 12:32:51.483,s,2,released,95,0
2024-02-26 12:32:51.633,m,3,released,104,0
2024-02-26 12:32:51.900,e,4,pressed,120,0
2024-02-26 12:32:51.966,b,5,pressed,124,0
2024-02-26 12:32:52.083,e,4,released,131,0
2024-02-26 12:32:52.216,b,5,released,139,0
2024-02-26 12:32:52.350,v,6,pressed,147,0
2024-02-26 12:32:52.517,n,7,pressed,157,0
2024-02-26 12:32:52.583,v,6,released,161,0
2024-02-26 12:32:52.683,n,7,released,167,0
2024-02-26 12:32:52.784,h,8,pressed,173,0
2024-02-26 12:32:52.900,g,9,pressed,180,0
2024-02-26 12:32:53.051,h,8,released,189,0
2024-02-26 12:32:53.101,g,9,released,192,0
2024-02-26 12:32:53.334,l,10,pressed,206,0
2024-02-26 12:32:53.584,l,10,released,221,0
2024-02-26 12:32:53.718,y,11,pressed,229,0
2024-02-26 12:32:53.918,y,11,released,241,0
2024-02-26 12:32:54.019,u,12,pressed,247,0
2024-02-26 12:32:54.218,u,12,released,259,0
2024-02-26 12:32:54.368,o,1,pressed,268,1
2024-02-26 12:32:54.585,r,14,pressed,281,2
2024-02-26 12:32:54.602,o,1,released,282,2
2024-02-26 12:32:54.802,r,14,released,294,2
2024-02-26 12:32:55.152,p,13,pressed,315,2
2024-02-26 12:32:55.269,r,14,pressed,322,2
2024-02-26 12:32:55.370,p,13,released,328,2
2024-02-26 12:32:55.469,r,14,released,334,2
2024-02-26 12:32:56.603,z,15,pressed,402,2
2024-02-26 12:32:56.704,k,16,pressed,408,2
2024-02-26 12:32:56.820,z,15,released,415,2
2024-02-26 12:32:56.920,k,16,released,421,2
2024-02-26 12:32:57.171,t,17,pressed,436,2
2024-02-26 12:32:57.421,t,17,released,451,2
2024-02-26 12:32:57.788,w,18,pressed,473,2
2024-02-26 12:32:57.922,q,19,pressed,481,2
2024-02-26 12:32:58.088,w,18,released,491,2
2024-02-26 12:32:58.171,q,19,released,496,2
2024-02-26 12:32:58.422,j,20,pressed,511,2
2024-02-26 12:32:58.588,x,21,pressed,521,2
2024-02-26 12:32:58.672,j,20,released,526,2
2024-02-26 12:32:58.789,x,21,released,533,2
2024-02-26 12:32:58.805,i,22,pressed,534,2
2024-02-26 12:32:58.955,d,23,pressed,543,2
2024-02-26 12:32:59.089,i,22,released,551,2
2024-02-26 12:32:59.139,f,24,pressed,554,2
2024-02-26 12:32:59.206,d,23,released,558,2
2024-02-26 12:32:59.322,f,24,released,565,2
2024-02-26 12:32:59.422,c,25,pressed,571,2
2024-02-26 12:32:59.606,N/A,N/A,end,N/A,N/A
2024-02-26 12:33:04.760,N/A,N/A,start,N/A,N/A
2024-02-26 12:33:05.678,m,1,pressed,55,0
2024-02-26 12:33:05.845,m,1,released,65,0
2024-02-26 12:33:05.978,n,2,pressed,73,0
2024-02-26 12:33:06.095,a,3,pressed,80,0
2024-02-26 12:33:06.145,n,2,released,83,0
2024-02-26 12:33:06.278,j,4,pressed,91,0
2024-02-26 12:33:06.528,j,4,released,106,0
2024-02-26 12:33:06.862,s,5,pressed,126,0
2024-02-26 12:33:06.996,k,6,pressed,134,0
2024-02-26 12:33:07.029,s,5,released,136,0
2024-02-26 12:33:07.179,k,6,released,145,0
2024-02-26 12:33:07.329,d,7,released,154,0
2024-02-26 12:33:07.696,g,17,pressed,176,1
2024-02-26 12:33:07.846,g,17,released,185,1
2024-02-26 12:33:07.980,t,10,pressed,193,2
2024-02-26 12:33:08.114,t,10,released,201,2
2024-02-26 12:33:08.347,h,8,pressed,215,2
2024-02-26 12:33:08.447,h,8,released,221,2
2024-02-26 12:33:08.514,y,9,pressed,225,2
2024-02-26 12:33:08.597,t,10,pressed,230,2
2024-02-26 12:33:08.697,y,9,released,236,2
2024-02-26 12:33:08.731,t,10,released,238,2
2024-02-26 12:33:08.880,v,11,pressed,247,2
2024-02-26 12:33:09.064,v,11,released,258,2
2024-02-26 12:33:09.081,b,12,pressed,259,2
2024-02-26 12:33:09.197,x,14,pressed,266,3
2024-02-26 12:33:09.331,b,12,released,274,3
2024-02-26 12:33:09.397,x,14,released,278,3
2024-02-26 12:33:09.698,z,13,pressed,296,3
2024-02-26 12:33:09.848,x,14,pressed,305,3
2024-02-26 12:33:09.981,z,13,released,313,3
2024-02-26 12:33:10.065,x,14,released,318,3
2024-02-26 12:33:11.082,w,15,pressed,379,3
2024-02-26 12:33:11.283,u,16,pressed,391,3
2024-02-26 12:33:11.499,f,18,pressed,404,4
2024-02-26 12:33:11.516,u,16,released,405,4
2024-02-26 12:33:11.583,f,18,released,409,4
2024-02-26 12:33:11.816,g,17,pressed,423,4
2024-02-26 12:33:11.950,f,18,pressed,431,4
2024-02-26 12:33:12.033,g,17,released,436,4
2024-02-26 12:33:12.066,p,19,pressed,438,4
2024-02-26 12:33:12.150,f,18,released,443,4
2024-02-26 12:33:12.350,p,19,released,455,4
2024-02-26 12:33:12.767,c,20,pressed,480,4
2024-02-26 12:33:13.000,e,21,pressed,494,4
2024-02-26 12:33:13.034,c,20,released,496,4
2024-02-26 12:33:13.234,e,21,released,508,4
2024-02-26 12:33:13.418,u,16,pressed,519,5
2024-02-26 12:33:13.601,u,16,released,530,5
2024-02-26 12:33:13.885,i,22,pressed,547,5
2024-02-26 12:33:14.035,q,23,pressed,556,5
2024-02-26 12:33:14.051,i,22,released,557,5
2024-02-26 12:33:14.168,l,24,pressed,564,5
2024-02-26 12:33:14.201,q,23,released,566,5
2024-02-26 12:33:14.318,l,24,released,573,5
2024-02-26 12:33:14.535,r,25,pressed,586,5
2024-02-26 12:33:14.652,N/A,N/A,end,N/A,N/A
2024-02-26 12:33:19.723,N/A,N/A,start,N/A,N/A
2024-02-26 12:33:20.674,u,1,pressed,57,0
2024-02-26 12:33:20.857,e,2,pressed,68,0
2024-02-26 12:33:20.874,u,1,released,69,0
2024-02-26 12:33:21.007,e,2,released,77,0
2024-02-26 12:33:21.024,n,3,pressed,78,0
2024-02-26 12:33:21.191,r,5,pressed,88,1
2024-02-26 12:33:21.224,n,3,released,90,1
2024-02-26 12:33:21.324,r,5,released,96,1
2024-02-26 12:33:21.508,g,4,pressed,107,1
2024-02-26 12:33:21.608,r,5,pressed,113,1
2024-02-26 12:33:21.691,g,4,released,118,1
2024-02-26 12:33:21.758,r,5,released,122,1
2024-02-26 12:33:21.841,j,6,pressed,127,1
2024-02-26 12:33:22.025,j,6,released,138,1
2024-02-26 12:33:22.158,f,7,pressed,146,1
2024-02-26 12:33:22.325,f,7,released,156,1
2024-02-26 12:33:22.709,x,8,pressed,179,1
2024-02-26 12:33:22.976,b,9,pressed,195,1
2024-02-26 12:33:22.992,x,8,released,196,1
2024-02-26 12:33:23.226,b,9,released,210,1
2024-02-26 12:33:23.876,a,10,pressed,249,1
2024-02-26 12:33:24.060,a,10,released,260,1
2024-02-26 12:33:24.143,q,11,pressed,265,1
2024-02-26 12:33:24.394,q,11,released,280,1
2024-02-26 12:33:24.510,y,12,pressed,287,1
2024-02-26 12:33:24.694,y,12,released,298,1
2024-02-26 12:33:25.061,s,13,pressed,320,1
2024-02-26 12:33:25.194,s,13,released,328,1
2024-02-26 12:33:25.477,z,14,pressed,345,1
2024-02-26 12:33:25.678,z,14,released,357,1
2024-02-26 12:33:26.278,p,15,pressed,393,1
2024-02-26 12:33:26.531,p,15,released,408,1
2024-02-26 12:33:26.729,o,16,pressed,420,1
2024-02-26 12:33:26.912,o,16,released,431,1
2024-02-26 12:33:27.179,v,17,pressed,447,1
2024-02-26 12:33:27.379,v,17,released,459,1
2024-02-26 12:33:27.579,w,18,pressed,471,1
2024-02-26 12:33:27.679,h,19,pressed,477,1
2024-02-26 12:33:27.796,w,18,released,484,1
2024-02-26 12:33:27.896,h,19,released,490,1
2024-02-26 12:33:28.013,k,20,pressed,497,1
2024-02-26 12:33:28.246,t,21,pressed,511,1
2024-02-26 12:33:28.280,k,20,released,513,1
2024-02-26 12:33:28.430,i,22,pressed,522,1
2024-02-26 12:33:28.480,t,21,released,525,1
2024-02-26 12:33:28.698,i,22,released,538,1
2024-02-26 12:33:28.930,m,23,pressed,552,1
2024-02-26 12:33:29.147,m,23,released,565,1
2024-02-26 12:33:29.281,l,24,pressed,573,1
2024-02-26 12:33:29.498,c,26,pressed,586,2
2024-02-26 12:33:29.531,N/A,N/A,end,N/A,N/A
2024-02-26 12:33:34.452,N/A,N/A,start,N/A,N/A
2024-02-26 12:33:35.236,s,1,pressed,47,0
2024-02-26 12:33:35.336,a,2,pressed,53,0
2024-02-26 12:33:35.419,s,1,released,58,0
2024-02-26 12:33:35.569,a,2,released,67,0
2024-02-26 12:33:35.653,c,3,pressed,72,0
2024-02-26 12:33:35.903,c,3,released,87,0
2024-02-26 12:33:36.338,e,4,pressed,113,0
2024-02-26 12:33:36.487,l,5,pressed,122,0
2024-02-26 12:33:36.520,e,4,released,124,0
2024-02-26 12:33:36.687,q,6,pressed,134,0
2024-02-26 12:33:36.720,l,5,released,136,0
2024-02-26 12:33:36.821,q,6,released,142,0
2024-02-26 12:33:37.021,x,7,pressed,154,0
2024-02-26 12:33:37.204,x,7,released,165,0
2024-02-26 12:33:37.705,v,8,pressed,195,0
2024-02-26 12:33:37.788,b,9,pressed,200,0
2024-02-26 12:33:37.888,v,8,released,206,0
2024-02-26 12:33:38.005,b,9,released,213,0
2024-02-26 12:33:38.288,n,10,pressed,230,0
2024-02-26 12:33:38.455,n,10,released,240,0
2024-02-26 12:33:38.606,m,11,pressed,249,0
2024-02-26 12:33:38.739,m,11,released,257,0
2024-02-26 12:33:38.906,o,12,pressed,267,0
2024-02-26 12:33:38.989,h,13,pressed,272,0
2024-02-26 12:33:39.089,o,12,released,278,0
2024-02-26 12:33:39.222,h,13,released,286,0
2024-02-26 12:33:40.006,w,14,pressed,333,0
2024-02-26 12:33:40.223,w,14,released,346,0
2024-02-26 12:33:40.307,k,15,pressed,351,0
2024-02-26 12:33:40.524,k,15,released,364,0
2024-02-26 12:33:40.974,i,16,pressed,391,0
2024-02-26 12:33:41.091,r,20,pressed,398,1
2024-02-26 12:33:41.191,i,16,released,404,1
2024-02-26 12:33:41.341,r,20,released,413,1
2024-02-26 12:33:41.541,p,18,pressed,425,2
2024-02-26 12:33:41.609,p,18,released,429,2
2024-02-26 12:33:41.725,t,17,pressed,436,2
2024-02-26 12:33:41.925,t,17,released,448,2
2024-02-26 12:33:42.275,p,18,pressed,469,2
2024-02-26 12:33:42.425,p,18,released,478,2
2024-02-26 12:33:42.592,d,19,pressed,488,2
2024-02-26 12:33:42.759,d,19,released,498,2
2024-02-26 12:33:42.842,r,20,pressed,503,2
2024-02-26 12:33:43.009,r,20,released,513,2
2024-02-26 12:33:43.275,z,21,pressed,529,2
2024-02-26 12:33:43.459,z,21,released,540,2
2024-02-26 12:33:43.476,g,22,pressed,541,2
2024-02-26 12:33:43.676,g,22,released,553,2
2024-02-26 12:33:43.760,j,23,pressed,558,2
2024-02-26 12:33:43.910,j,23,released,567,2
2024-02-26 12:33:44.010,u,24,pressed,573,2
2024-02-26 12:33:44.126,u,24,released,580,2
2024-02-26 12:33:44.194,f,25,pressed,584,2
2024-02-26 12:33:44.277,N/A,N/A,end,N/A,N/A
2024-02-26 12:33:49.064,N/A,N/A,start,N/A,N/A
2024-02-26 12:33:49.731,v,1,pressed,40,0
2024-02-26 12:33:49.915,v,1,released,51,0
2024-02-26 12:33:50.064,w,2,pressed,60,0
2024-02-26 12:33:50.265,w,2,released,72,0
2024-02-26 12:33:50.682,j,3,pressed,97,0
2024-02-26 12:33:50.765,e,4,pressed,102,0
2024-02-26 12:33:50.849,j,3,released,107,0
2024-02-26 12:33:50.898,o,5,pressed,110,0
2024-02-26 12:33:50.915,e,4,released,111,0
2024-02-26 12:33:51.066,o,5,released,120,0
2024-02-26 12:33:51.199,k,6,pressed,128,0
2024-02-26 12:33:51.316,x,7,pressed,135,0
2024-02-26 12:33:51.416,k,6,released,141,0
2024-02-26 12:33:51.466,x,7,released,144,0
2024-02-26 12:33:51.582,c,8,pressed,151,0
2024-02-26 12:33:51.682,i,9,pressed,157,0
2024-02-26 12:33:51.766,c,8,released,162,0
2024-02-26 12:33:51.883,i,9,released,169,0
2024-02-26 12:33:51.983,y,10,pressed,175,0
2024-02-26 12:33:52.167,y,10,released,186,0
2024-02-26 12:33:52.234,l,11,pressed,190,0
2024-02-26 12:33:52.500,l,11,released,206,0
2024-02-26 12:33:52.767,p,12,pressed,222,0
2024-02-26 12:33:52.984,p,12,released,235,0
2024-02-26 12:33:53.234,u,13,released,250,0
2024-02-26 12:33:53.668,a,14,pressed,276,0
2024-02-26 12:33:53.835,g,15,pressed,286,0
2024-02-26 12:33:53.901,a,14,released,290,0
2024-02-26 12:33:54.085,g,15,released,301,0
2024-02-26 12:33:54.369,s,16,pressed,318,0
2024-02-26 12:33:54.501,d,17,pressed,326,0
2024-02-26 12:33:54.569,s,16,released,330,0
2024-02-26 12:33:54.669,d,17,released,336,0
2024-02-26 12:33:54.785,t,18,pressed,343,0
2024-02-26 12:33:55.002,t,18,released,356,0
2024-02-26 12:33:55.202,z,19,pressed,368,0
2024-02-26 12:33:55.436,z,19,released,382,0
2024-02-26 12:33:55.519,f,20,pressed,387,0
2024-02-26 12:33:55.786,f,20,released,403,0
2024-02-26 12:33:55.919,q,21,pressed,411,0
2024-02-26 12:33:56.019,b,22,pressed,417,0
2024-02-26 12:33:56.136,q,21,released,424,0
2024-02-26 12:33:56.220,b,22,released,429,0
2024-02-26 12:33:56.253,n,23,pressed,431,0
2024-02-26 12:33:56.387,n,23,released,439,0
2024-02-26 12:33:56.503,h,24,pressed,446,0
2024-02-26 12:33:56.637,h,24,released,454,0
2024-02-26 12:33:56.704,r,25,pressed,458,0
2024-02-26 12:33:56.787,N/A,N/A,end,N/A,N/A
2024-02-26 12:34:01.791,N/A,N/A,start,N/A,N/A
2024-02-26 12:34:02.975,b,1,pressed,71,0
2024-02-26 12:34:03.092,a,2,pressed,78,0
2024-02-26 12:34:03.142,b,1,released,81,0
2024-02-26 12:34:03.259,a,2,released,88,0
2024-02-26 12:34:03.326,p,3,pressed,92,0
2024-02-26 12:34:03.526,p,3,released,104,0
2024-02-26 12:34:03.592,o,4,pressed,108,0
2024-02-26 12:34:03.776,o,4,released,119,0
2024-02-26 12:34:03.843,j,5,pressed,123,0
2024-02-26 12:34:04.026,j,5,released,134,0
2024-02-26 12:34:04.109,n,6,pressed,139,0
2024-02-26 12:34:04.293,n,6,released,150,0
2024-02-26 12:34:04.376,v,7,pressed,155,0
2024-02-26 12:34:04.460,m,8,pressed,160,0
2024-02-26 12:34:04.526,v,7,released,164,0
2024-02-26 12:34:04.660,m,8,released,172,0
2024-02-26 12:34:04.827,k,9,released,182,0
2024-02-26 12:34:05.544,i,10,pressed,225,0
2024-02-26 12:34:05.628,f,11,pressed,230,0
2024-02-26 12:34:05.744,i,10,released,237,0
2024-02-26 12:34:05.778,e,12,pressed,239,0
2024-02-26 12:34:05.911,f,11,released,247,0
2024-02-26 12:34:05.978,e,12,released,251,0
2024-02-26 12:34:06.146,c,13,pressed,261,0
2024-02-26 12:34:06.328,c,13,released,272,0
2024-02-26 12:34:06.495,d,14,pressed,282,0
2024-02-26 12:34:06.646,d,14,released,291,0
2024-02-26 12:34:06.662,h,15,pressed,292,0
2024-02-26 12:34:06.812,g,16,pressed,301,0
2024-02-26 12:34:06.879,h,15,released,305,0
2024-02-26 12:34:07.029,g,16,released,314,0
2024-02-26 12:34:07.096,y,17,pressed,318,0
2024-02-26 12:34:07.312,y,17,released,331,0
2024-02-26 12:34:07.746,u,18,pressed,357,0
2024-02-26 12:34:07.880,s,19,pressed,365,0
2024-02-26 12:34:07.913,u,18,released,367,0
2024-02-26 12:34:08.063,s,19,released,376,0
2024-02-26 12:34:08.079,l,20,pressed,377,0
2024-02-26 12:34:08.263,l,20,released,388,0
2024-02-26 12:34:08.430,t,21,pressed,398,0
2024-02-26 12:34:08.580,r,22,pressed,407,0
2024-02-26 12:34:08.630,t,21,released,410,0
2024-02-26 12:34:08.747,r,22,released,417,0
2024-02-26 12:34:08.947,z,23,pressed,429,0
2024-02-26 12:34:09.114,z,23,released,439,0
2024-02-26 12:34:09.364,q,24,pressed,454,0
2024-02-26 12:34:09.498,q,24,released,462,0
2024-02-26 12:34:09.649,x,25,pressed,471,0
2024-02-26 12:34:09.798,x,25,released,480,0
2024-02-26 12:34:10.332,q,24,pressed,512,1
2024-02-26 12:34:10.465,q,24,released,520,1
2024-02-26 12:34:10.999,N/A,N/A,end,N/A,N/A
2024-02-26 12:34:16.086,N/A,N/A,start,N/A,N/A
2024-02-26 12:34:17.087,m,1,pressed,60,0
2024-02-26 12:34:17.121,t,2,pressed,62,0
2024-02-26 12:34:17.305,t,2,released,73,0
2024-02-26 12:34:17.338,m,1,released,75,0
2024-02-26 12:34:17.471,z,3,pressed,83,0
2024-02-26 12:34:17.671,z,3,released,95,0
2024-02-26 12:34:17.855,p,4,pressed,106,0
2024-02-26 12:34:17.988,x,5,pressed,114,0
2024-02-26 12:34:18.071,p,4,released,119,0
2024-02-26 12:34:18.138,x,5,released,123,0
2024-02-26 12:34:18.288,s,6,pressed,132,0
2024-02-26 12:34:18.455,s,6,released,142,0
2024-02-26 12:34:18.522,a,7,pressed,146,0
2024-02-26 12:34:18.589,n,8,pressed,150,0
2024-02-26 12:34:18.673,a,7,released,155,0
2024-02-26 12:34:18.805,n,8,released,163,0
2024-02-26 12:34:18.822,i,9,pressed,164,0
2024-02-26 12:34:19.022,i,9,released,176,0
2024-02-26 12:34:19.089,h,10,pressed,180,0
2024-02-26 12:34:19.306,h,10,released,193,0
2024-02-26 12:34:19.389,b,12,pressed,198,1
2024-02-26 12:34:19.473,b,12,released,203,1
2024-02-26 12:34:20.340,d,11,pressed,255,1
2024-02-26 12:34:20.423,b,12,pressed,260,1
2024-02-26 12:34:20.507,d,11,released,265,1
2024-02-26 12:34:20.640,b,12,released,273,1
2024-02-26 12:34:20.658,y,13,pressed,274,1
2024-02-26 12:34:20.840,y,13,released,285,1
2024-02-26 12:34:21.024,l,14,pressed,296,1
2024-02-26 12:34:21.224,l,14,released,308,1
2024-02-26 12:34:21.458,v,15,pressed,322,1
2024-02-26 12:34:21.557,f,16,pressed,328,1
2024-02-26 12:34:21.658,v,15,released,334,1
2024-02-26 12:34:21.757,f,16,released,340,1
2024-02-26 12:34:22.426,q,17,pressed,380,1
2024-02-26 12:34:22.609,q,17,released,391,1
2024-02-26 12:34:22.742,c,18,pressed,399,1
2024-02-26 12:34:22.842,c,18,released,405,1
2024-02-26 12:34:23.276,j,20,pressed,431,2
2024-02-26 12:34:23.459,j,20,released,442,2
2024-02-26 12:34:23.760,t,2,pressed,460,3
2024-02-26 12:34:23.843,j,20,pressed,465,4
2024-02-26 12:34:23.926,t,2,released,470,4
2024-02-26 12:34:24.027,j,20,released,476,4
2024-02-26 12:34:24.277,r,19,pressed,491,4
2024-02-26 12:34:24.361,j,20,pressed,496,4
2024-02-26 12:34:24.426,r,19,released,500,4
2024-02-26 12:34:24.510,j,20,released,505,4
2024-02-26 12:34:24.577,u,21,pressed,509,4
2024-02-26 12:34:24.760,u,21,released,520,4
2024-02-26 12:34:24.977,k,22,pressed,533,4
2024-02-26 12:34:25.145,w,23,pressed,543,4
2024-02-26 12:34:25.161,k,22,released,544,4
2024-02-26 12:34:25.244,w,23,released,549,4
2024-02-26 12:34:25.428,e,24,pressed,560,4
2024-02-26 12:34:25.578,e,24,released,569,4
2024-02-26 12:34:25.845,o,26,pressed,585,5
2024-02-26 12:34:25.978,o,26,released,593,5
2024-02-26 12:34:26.078,g,25,pressed,599,5
2024-02-26 12:34:26.212,N/A,N/A,end,N/A,N/A
2024-02-26 12:34:31.232,N/A,N/A,start,N/A,N/A
2024-02-26 12:34:31.899,v,1,pressed,40,0
2024-02-26 12:34:32.066,v,1,released,50,0
2024-02-26 12:34:32.600,k,2,pressed,82,0
2024-02-26 12:34:32.667,q,4,pressed,86,1
2024-02-26 12:34:32.717,k,2,released,89,1
2024-02-26 12:34:32.800,q,4,released,94,1
2024-02-26 12:34:32.867,y,3,pressed,98,1
2024-02-26 12:34:33.067,y,3,released,110,1
2024-02-26 12:34:33.351,q,4,pressed,127,1
2024-02-26 12:34:33.501,q,4,released,136,1
2024-02-26 12:34:33.534,b,5,pressed,138,1
2024-02-26 12:34:33.718,s,6,pressed,149,1
2024-02-26 12:34:33.751,b,5,released,151,1
2024-02-26 12:34:33.785,s,6,released,153,1
2024-02-26 12:34:34.051,x,7,pressed,169,1
2024-02-26 12:34:34.201,n,8,pressed,178,1
2024-02-26 12:34:34.252,x,7,released,181,1
2024-02-26 12:34:34.368,n,8,released,188,1
2024-02-26 12:34:34.619,h,9,pressed,203,1
2024-02-26 12:34:34.819,h,9,released,215,1
2024-02-26 12:34:35.002,p,10,pressed,226,1
2024-02-26 12:34:35.219,p,10,released,239,1
2024-02-26 12:34:35.820,e,11,pressed,275,1
2024-02-26 12:34:35.903,j,12,pressed,280,1
2024-02-26 12:34:36.003,e,11,released,286,1
