Datetime,Key,Number,Action,Time,Mistakes
2024-02-08 19:24:30.393,d,24,pressed,464,0
2024-02-08 19:24:30.552,d,24,released,473,0
2024-02-08 19:24:30.577,u,25,pressed,474,0
2024-02-08 19:24:30.710,u,25,released,482,0
2024-02-08 19:24:30.777,N/A,N/A,end,N/A,N/A
2024-02-08 19:24:35.893,N/A,N/A,start,N/A,N/A
2024-02-08 19:24:36.693,n,1,pressed,48,0
2024-02-08 19:24:36.810,g,2,pressed,55,0
2024-02-08 19:24:36.859,n,1,released,58,0
2024-02-08 19:24:36.976,i,3,pressed,65,0
2024-02-08 19:24:36.994,g,2,released,66,0
2024-02-08 19:24:37.193,i,3,released,78,0
2024-02-08 19:24:37.409,q,4,pressed,91,0
2024-02-08 19:24:37.576,q,4,released,101,0
2024-02-08 19:24:37.826,k,5,pressed,116,0
2024-02-08 19:24:37.942,w,6,pressed,123,0
2024-02-08 19:24:38.027,k,5,released,128,0
2024-02-08 19:24:38.093,w,6,released,132,0
2024-02-08 19:24:38.210,x,7,pressed,139,0
2024-02-08 19:24:38.409,x,7,released,151,0
2024-02-08 19:24:38.776,c,8,pressed,173,0
2024-02-08 19:24:38.943,c,8,released,183,0
2024-02-08 19:24:39.426,e,14,pressed,212,1
2024-02-08 19:24:39.609,e,14,released,223,1
2024-02-08 19:24:39.759,s,10,pressed,232,2
2024-02-08 19:24:39.875,s,10,released,239,2
2024-02-08 19:24:39.926,b,11,pressed,242,3
2024-02-08 19:24:40.092,b,11,released,252,3
2024-02-08 19:24:40.392,r,9,pressed,270,3
2024-02-08 19:24:40.576,r,9,released,281,3
2024-02-08 19:24:41.042,s,10,pressed,309,3
2024-02-08 19:24:41.142,b,11,pressed,315,3
2024-02-08 19:24:41.159,s,10,released,316,3
2024-02-08 19:24:41.326,z,12,pressed,326,3
2024-02-08 19:24:41.342,b,11,released,327,3
2024-02-08 19:24:41.492,z,12,released,336,3
2024-02-08 19:24:41.592,j,13,pressed,342,3
2024-02-08 19:24:41.792,j,13,released,354,3
2024-02-08 19:24:42.876,e,14,pressed,419,3
2024-02-08 19:24:43.025,e,14,released,428,3
2024-02-08 19:24:43.175,d,15,pressed,437,3
2024-02-08 19:24:43.358,d,15,released,448,3
2024-02-08 19:24:44.142,t,24,pressed,495,4
2024-02-08 19:24:44.326,t,24,released,506,4
2024-02-08 19:24:44.492,p,17,pressed,516,5
2024-02-08 19:24:44.625,p,17,released,524,5
2024-02-08 19:24:44.675,y,16,pressed,527,5
2024-02-08 19:24:44.808,y,16,released,535,5
2024-02-08 19:24:44.825,p,17,pressed,536,5
2024-02-08 19:24:44.875,o,18,pressed,539,5
2024-02-08 19:24:45.042,p,17,released,549,5
2024-02-08 19:24:45.142,o,18,released,555,5
2024-02-08 19:24:45.659,h,19,pressed,586,5
2024-02-08 19:24:45.842,h,19,released,597,5
2024-02-08 19:24:46.175,v,20,pressed,617,5
2024-02-08 19:24:46.358,v,20,released,628,5
2024-02-08 19:24:46.474,l,21,pressed,635,5
2024-02-08 19:24:46.675,l,21,released,647,5
2024-02-08 19:24:46.792,u,22,pressed,654,5
2024-02-08 19:24:46.958,u,22,released,664,5
2024-02-08 19:24:47.059,m,23,pressed,670,5
2024-02-08 19:24:47.158,t,24,pressed,676,5
2024-02-08 19:24:47.242,m,23,released,681,5
2024-02-08 19:24:47.291,t,24,released,684,5
2024-02-08 19:24:47.358,f,25,pressed,688,5
2024-02-08 19:24:47.492,f,25,released,696,5
2024-02-08 19:24:47.542,N/A,N/A,end,N/A,N/A
2024-02-08 19:24:52.507,N/A,N/A,start,N/A,N/A
2024-02-08 19:24:53.374,s,1,pressed,52,0
2024-02-08 19:24:53.457,a,2,pressed,57,0
2024-02-08 19:24:53.574,s,1,released,64,0
2024-02-08 19:24:53.640,a,2,released,68,0
2024-02-08 19:24:53.657,u,3,pressed,69,0
2024-02-08 19:24:53.807,r,16,pressed,78,1
2024-02-08 19:24:53.857,u,3,released,81,1
2024-02-08 19:24:53.924,j,5,pressed,85,2
2024-02-08 19:24:54.007,r,16,released,90,2
2024-02-08 19:24:54.124,j,5,released,97,2
2024-02-08 19:24:54.274,e,4,pressed,106,2
2024-02-08 19:24:54.374,j,5,pressed,112,2
2024-02-08 19:24:54.424,e,4,released,115,2
2024-02-08 19:24:54.557,j,5,released,123,2
2024-02-08 19:24:54.874,g,7,pressed,142,3
2024-02-08 19:24:54.973,g,7,released,148,3
2024-02-08 19:24:55.257,x,6,pressed,165,3
2024-02-08 19:24:55.324,g,7,pressed,169,3
2024-02-08 19:24:55.357,x,6,released,171,3
2024-02-08 19:24:55.490,g,7,released,179,3
2024-02-08 19:24:55.607,c,9,pressed,186,3
2024-02-08 19:24:55.674,y,8,released,190,3
2024-02-08 19:24:55.773,c,9,released,196,3
2024-02-08 19:24:55.873,h,10,pressed,202,3
2024-02-08 19:24:56.091,h,10,released,215,3
2024-02-08 19:24:56.423,v,11,pressed,235,3
2024-02-08 19:24:56.624,v,11,released,247,3
2024-02-08 19:24:57.357,m,12,pressed,291,3
2024-02-08 19:24:57.440,f,13,pressed,296,3
2024-02-08 19:24:57.557,m,12,released,303,3
2024-02-08 19:24:57.623,f,13,released,307,3
2024-02-08 19:24:58.856,i,25,pressed,381,4
2024-02-08 19:24:58.923,z,15,pressed,385,5
2024-02-08 19:24:58.973,i,25,released,388,5
2024-02-08 19:24:59.090,z,15,released,395,5
2024-02-08 19:24:59.340,o,14,pressed,410,5
2024-02-08 19:24:59.440,o,14,released,416,5
2024-02-08 19:24:59.506,z,15,pressed,420,5
2024-02-08 19:24:59.673,z,15,released,430,5
2024-02-08 19:24:59.756,r,16,pressed,435,5
2024-02-08 19:24:59.940,t,17,pressed,446,5
2024-02-08 19:25:00.006,r,16,released,450,5
2024-02-08 19:25:00.106,t,17,released,456,5
2024-02-08 19:25:00.240,b,18,pressed,464,5
2024-02-08 19:25:00.389,k,19,pressed,473,5
2024-02-08 19:25:00.423,b,18,released,475,5
2024-02-08 19:25:00.623,k,19,released,487,5
2024-02-08 19:25:00.673,l,20,pressed,490,5
2024-02-08 19:25:00.839,l,20,released,500,5
2024-02-08 19:25:00.973,p,21,pressed,508,5
2024-02-08 19:25:01.140,p,21,released,518,5
2024-02-08 19:25:01.190,n,22,pressed,521,5
2024-02-08 19:25:01.390,n,22,released,533,5
2024-02-08 19:25:01.556,q,23,released,543,5
2024-02-08 19:25:01.606,w,24,pressed,546,5
2024-02-08 19:25:01.739,w,24,released,554,5
2024-02-08 19:25:01.773,i,25,pressed,556,5
2024-02-08 19:25:01.956,i,25,released,567,5
2024-02-08 19:25:02.006,N/A,N/A,end,N/A,N/A
2024-02-08 19:25:07.072,N/A,N/A,start,N/A,N/A
2024-02-08 19:25:07.923,x,1,pressed,51,0
2024-02-08 19:25:08.056,x,1,released,59,0
2024-02-08 19:25:08.339,q,3,pressed,76,1
2024-02-08 19:25:08.489,q,3,released,85,1
2024-02-08 19:25:08.589,c,2,pressed,91,1
2024-02-08 19:25:08.755,c,2,released,101,1
2024-02-08 19:25:08.855,t,4,pressed,107,2
2024-02-08 19:25:08.989,t,4,released,115,2
2024-02-08 19:25:09.388,q,3,pressed,139,2
2024-02-08 19:25:09.555,q,3,released,149,2
2024-02-08 19:25:09.639,t,4,pressed,154,2
2024-02-08 19:25:09.772,t,4,released,162,2
2024-02-08 19:25:09.888,v,5,pressed,169,2
2024-02-08 19:25:10.038,v,5,released,178,2
2024-02-08 19:25:10.322,k,6,pressed,195,2
2024-02-08 19:25:10.472,k,6,released,204,2
2024-02-08 19:25:10.489,r,7,pressed,205,2
2024-02-08 19:25:10.605,r,7,released,212,2
2024-02-08 19:25:10.655,b,8,pressed,215,2
2024-02-08 19:25:10.772,b,8,released,222,2
2024-02-08 19:25:11.005,p,9,pressed,236,2
2024-02-08 19:25:11.172,p,9,released,246,2
2024-02-08 19:25:11.322,i,10,pressed,255,2
2024-02-08 19:25:11.505,i,10,released,266,2
2024-02-08 19:25:12.204,y,11,pressed,308,2
2024-02-08 19:25:12.288,e,12,pressed,313,2
2024-02-08 19:25:12.372,y,11,released,318,2
2024-02-08 19:25:12.488,e,12,released,325,2
2024-02-08 19:25:12.738,d,16,pressed,340,3
2024-02-08 19:25:12.854,d,16,released,347,3
2024-02-08 19:25:13.271,m,13,pressed,372,3
2024-02-08 19:25:13.421,m,13,released,381,3
2024-02-08 19:25:13.554,g,14,pressed,389,3
2024-02-08 19:25:13.704,g,14,released,398,3
2024-02-08 19:25:13.721,d,16,pressed,399,4
2024-02-08 19:25:13.855,d,16,released,407,4
2024-02-08 19:25:14.837,o,15,pressed,466,4
2024-02-08 19:25:14.955,d,16,pressed,473,4
2024-02-08 19:25:15.021,o,15,released,477,4
2024-02-08 19:25:15.105,d,16,released,482,4
2024-02-08 19:25:15.272,f,17,pressed,492,4
2024-02-08 19:25:15.371,f,17,released,498,4
2024-02-08 19:25:16.121,z,18,pressed,543,4
2024-02-08 19:25:16.205,l,19,pressed,548,4
2024-02-08 19:25:16.288,z,18,released,553,4
2024-02-08 19:25:16.371,l,19,released,558,4
2024-02-08 19:25:16.438,j,20,pressed,562,4
2024-02-08 19:25:16.655,j,20,released,575,4
2024-02-08 19:25:16.921,w,21,pressed,591,4
2024-02-08 19:25:17.054,w,21,released,599,4
2024-02-08 19:25:17.221,a,22,pressed,609,4
2024-02-08 19:25:17.305,h,23,pressed,614,4
2024-02-08 19:25:17.371,a,22,released,618,4
2024-02-08 19:25:17.487,h,23,released,625,4
2024-02-08 19:25:17.605,n,24,pressed,632,4
2024-02-08 19:25:17.754,n,24,released,641,4
2024-02-08 19:25:17.804,u,25,pressed,644,4
2024-02-08 19:25:17.887,N/A,N/A,end,N/A,N/A
2024-02-08 19:25:23.136,N/A,N/A,start,N/A,N/A
2024-02-08 19:25:24.053,h,1,pressed,55,0
2024-02-08 19:25:24.170,g,2,pressed,62,0
2024-02-08 19:25:24.236,h,1,released,66,0
2024-02-08 19:25:24.304,g,2,released,70,0
2024-02-08 19:25:24.553,z,3,pressed,85,0
2024-02-08 19:25:24.720,z,3,released,95,0
2024-02-08 19:25:24.753,v,4,pressed,97,0
2024-02-08 19:25:24.937,v,4,released,108,0
2024-02-08 19:25:25.753,q,5,pressed,157,0
2024-02-08 19:25:25.904,q,5,released,166,0
2024-02-08 19:25:26.053,u,6,pressed,175,0
2024-02-08 19:25:26.236,u,6,released,186,0
2024-02-08 19:25:26.419,a,7,pressed,197,0
2024-02-08 19:25:26.486,o,8,pressed,201,0
2024-02-08 19:25:26.570,a,7,released,206,0
2024-02-08 19:25:26.669,o,8,released,212,0
2024-02-08 19:25:26.719,y,9,pressed,215,0
2024-02-08 19:25:26.937,y,9,released,228,0
2024-02-08 19:25:27.386,s,10,pressed,255,0
2024-02-08 19:25:27.503,i,11,pressed,262,0
2024-02-08 19:25:27.536,s,10,released,264,0
2024-02-08 19:25:27.687,i,11,released,273,0
2024-02-08 19:25:27.836,j,12,pressed,282,0
2024-02-08 19:25:28.037,j,12,released,294,0
2024-02-08 19:25:28.520,d,20,pressed,323,1
2024-02-08 19:25:28.702,d,20,released,334,1
2024-02-08 19:25:29.102,f,13,pressed,358,1
2024-02-08 19:25:29.253,f,13,released,367,1
2024-02-08 19:25:29.319,c,14,pressed,371,1
2024-02-08 19:25:29.470,c,14,released,380,1
2024-02-08 19:25:29.553,x,15,pressed,385,1
2024-02-08 19:25:29.670,m,16,pressed,392,1
2024-02-08 19:25:29.719,x,15,released,395,1
2024-02-08 19:25:29.820,m,16,released,401,1
2024-02-08 19:25:29.919,n,17,pressed,407,1
2024-02-08 19:25:30.152,n,17,released,421,1
2024-02-08 19:25:30.452,e,18,pressed,439,1
2024-02-08 19:25:30.619,e,18,released,449,1
2024-02-08 19:25:30.719,t,19,pressed,455,1
2024-02-08 19:25:30.869,t,19,released,464,1
2024-02-08 19:25:31.069,d,20,pressed,476,1
2024-02-08 19:25:31.236,d,20,released,486,1
2024-02-08 19:25:31.352,r,21,pressed,493,1
2024-02-08 19:25:31.536,r,21,released,504,1
2024-02-08 19:25:31.686,l,22,pressed,513,1
2024-02-08 19:25:31.870,l,22,released,524,1
2024-02-08 19:25:32.002,w,23,pressed,532,1
2024-02-08 19:25:32.103,w,23,released,538,1
2024-02-08 19:25:32.169,b,25,pressed,542,2
2024-02-08 19:25:32.236,b,25,released,546,2
2024-02-08 19:25:32.436,k,24,pressed,558,2
2024-02-08 19:25:32.536,b,25,pressed,564,2
2024-02-08 19:25:32.619,k,24,released,569,2
2024-02-08 19:25:32.685,b,25,released,573,2
2024-02-08 19:25:32.819,p,26,pressed,581,2
2024-02-08 19:25:32.820,N/A,N/A,end,N/A,N/A
2024-02-08 19:25:38.002,N/A,N/A,start,N/A,N/A
2024-02-08 19:25:38.984,t,1,pressed,59,0
2024-02-08 19:25:39.001,y,12,pressed,60,1
2024-02-08 19:25:39.051,y,12,released,63,1
2024-02-08 19:25:39.151,t,1,released,69,1
2024-02-08 19:25:39.501,m,2,pressed,90,1
2024-02-08 19:25:39.667,q,3,pressed,100,1
2024-02-08 19:25:39.718,m,2,released,103,1
2024-02-08 19:25:39.818,q,3,released,109,1
2024-02-08 19:25:39.951,e,4,pressed,117,1
2024-02-08 19:25:40.134,e,4,released,128,1
2024-02-08 19:25:40.185,f,5,pressed,131,1
2024-02-08 19:25:40.352,f,5,released,141,1
2024-02-08 19:25:40.384,h,8,pressed,143,2
2024-02-08 19:25:40.551,h,8,released,153,2
2024-02-08 19:25:40.901,g,6,pressed,174,2
2024-02-08 19:25:41.068,g,6,released,184,2
2024-02-08 19:25:41.451,d,7,pressed,207,2
2024-02-08 19:25:41.517,h,8,pressed,211,2
2024-02-08 19:25:41.601,d,7,released,216,2
2024-02-08 19:25:41.668,h,8,released,220,2
2024-02-08 19:25:41.701,n,9,pressed,222,2
2024-02-08 19:25:41.884,n,9,released,233,2
2024-02-08 19:25:42.001,p,10,pressed,240,2
2024-02-08 19:25:42.167,p,10,released,250,2
2024-02-08 19:25:42.251,u,23,pressed,255,3
2024-02-08 19:25:42.385,u,23,released,263,3
2024-02-08 19:25:42.784,i,11,pressed,287,3
2024-02-08 19:25:42.917,i,11,released,295,3
2024-02-08 19:25:42.985,y,12,pressed,299,3
2024-02-08 19:25:43.134,y,12,released,308,3
2024-02-08 19:25:44.301,v,13,pressed,378,3
2024-02-08 19:25:44.384,x,14,pressed,383,3
2024-02-08 19:25:44.468,v,13,released,388,3
2024-02-08 19:25:44.550,x,14,released,393,3
2024-02-08 19:25:45.401,o,15,pressed,444,3
2024-02-08 19:25:45.550,c,16,pressed,453,3
2024-02-08 19:25:45.584,o,15,released,455,3
2024-02-08 19:25:45.701,c,16,released,462,3
2024-02-08 19:25:45.918,a,19,pressed,475,4
2024-02-08 19:25:46.033,a,19,released,482,4
2024-02-08 19:25:46.300,j,17,pressed,498,4
2024-02-08 19:25:46.418,a,19,pressed,505,5
2024-02-08 19:25:46.484,j,17,released,509,5
2024-02-08 19:25:46.567,a,19,released,514,5
2024-02-08 19:25:47.400,s,18,pressed,564,5
2024-02-08 19:25:47.451,a,19,pressed,567,5
2024-02-08 19:25:47.583,s,18,released,575,5
2024-02-08 19:25:47.617,a,19,released,577,5
2024-02-08 19:25:47.717,z,20,pressed,583,5
2024-02-08 19:25:47.883,z,20,released,593,5
2024-02-08 19:25:48.017,r,21,pressed,601,5
2024-02-08 19:25:48.234,r,21,released,614,5
2024-02-08 19:25:48.700,w,22,pressed,642,5
2024-02-08 19:25:48.766,u,23,pressed,646,5
2024-02-08 19:25:48.850,w,22,released,651,5
2024-02-08 19:25:48.951,u,23,released,657,5
2024-02-08 19:25:49.050,l,24,pressed,663,5
2024-02-08 19:25:49.167,l,24,released,670,5
2024-02-08 19:25:49.300,k,25,pressed,678,5
2024-02-08 19:25:49.367,N/A,N/A,end,N/A,N/A
2024-02-08 19:25:54.433,N/A,N/A,start,N/A,N/A
2024-02-08 19:25:55.499,k,1,pressed,64,0
2024-02-08 19:25:55.615,k,1,released,71,0
2024-02-08 19:25:55.666,b,2,pressed,74,0
2024-02-08 19:25:55.849,b,2,released,85,0
2024-02-08 19:25:56.282,x,3,pressed,111,0
2024-02-08 19:25:56.399,u,4,pressed,118,0
2024-02-08 19:25:56.449,x,3,released,121,0
2024-02-08 19:25:56.517,u,4,released,125,0
2024-02-08 19:25:56.566,j,5,pressed,128,0
2024-02-08 19:25:56.716,j,5,released,137,0
2024-02-08 19:25:56.849,z,6,pressed,145,0
2024-02-08 19:25:56.982,y,7,pressed,153,0
2024-02-08 19:25:57.016,z,6,released,155,0
2024-02-08 19:25:57.149,y,7,released,163,0
2024-02-08 19:25:57.499,f,23,pressed,184,1
2024-02-08 19:25:57.615,f,23,released,191,1
2024-02-08 19:25:57.632,n,9,pressed,192,2
2024-02-08 19:25:57.815,n,9,released,203,2
2024-02-08 19:25:57.949,d,8,pressed,211,2
2024-02-08 19:25:58.049,n,9,pressed,217,2
2024-02-08 19:25:58.083,d,8,released,219,2
2024-02-08 19:25:58.199,g,10,pressed,226,2
2024-02-08 19:25:58.215,n,9,released,227,2
2024-02-08 19:25:58.366,m,11,pressed,236,2
2024-02-08 19:25:58.599,m,11,released,250,2
2024-02-08 19:25:58.832,l,12,pressed,264,2
2024-02-08 19:25:59.032,l,12,released,276,2
2024-02-08 19:25:59.482,c,13,pressed,303,2
2024-02-08 19:25:59.599,p,14,pressed,310,2
2024-02-08 19:25:59.615,c,13,released,311,2
2024-02-08 19:25:59.815,p,14,released,323,2
2024-02-08 19:26:00.115,w,15,pressed,341,2
2024-02-08 19:26:00.266,w,15,released,350,2
2024-02-08 19:26:00.282,q,16,pressed,351,2
2024-02-08 19:26:00.431,q,16,released,360,2
2024-02-08 19:26:00.499,r,17,pressed,364,2
2024-02-08 19:26:00.649,r,17,released,373,2
2024-02-08 19:26:00.748,t,18,pressed,379,2
2024-02-08 19:26:00.915,t,18,released,389,2
2024-02-08 19:26:01.081,h,19,pressed,399,2
2024-02-08 19:26:01.298,h,19,released,412,2
2024-02-08 19:26:01.465,v,20,pressed,422,2
2024-02-08 19:26:01.649,v,20,released,433,2
2024-02-08 19:26:01.781,a,21,released,441,2
2024-02-08 19:26:01.982,s,22,pressed,453,2
2024-02-08 19:26:02.116,s,22,released,461,2
2024-02-08 19:26:02.148,g,10,pressed,463,3
2024-02-08 19:26:02.365,g,10,released,476,3
2024-02-08 19:26:02.748,o,24,pressed,499,4
2024-02-08 19:26:02.849,o,24,released,505,4
2024-02-08 19:26:03.082,f,23,pressed,519,4
2024-02-08 19:26:03.265,f,23,released,530,4
2024-02-08 19:26:03.348,i,25,pressed,535,5
2024-02-08 19:26:03.515,i,25,released,545,5
2024-02-08 19:26:03.948,o,24,pressed,571,5
2024-02-08 19:26:04.098,o,24,released,580,5
2024-02-08 19:26:04.281,i,25,pressed,591,5
2024-02-08 19:26:04.364,r,17,pressed,596,6
2024-02-08 19:26:04.415,i,25,released,599,6
2024-02-08 19:26:04.481,r,17,released,603,6
2024-02-08 19:26:04.781,N/A,N/A,end,N/A,N/A
2024-02-08 19:26:09.698,N/A,N/A,start,N/A,N/A
2024-02-08 19:26:10.930,b,1,pressed,74,0
2024-02-08 19:26:10.998,n,2,pressed,78,0
2024-02-08 19:26:11.048,b,1,released,81,0
2024-02-08 19:26:11.147,n,2,released,87,0
2024-02-08 19:26:11.214,o,3,pressed,91,0
2024-02-08 19:26:11.414,o,3,released,103,0
2024-02-08 19:26:11.663,p,4,pressed,118,0
2024-02-08 19:26:11.864,p,4,released,130,0
2024-02-08 19:26:12.147,x,14,pressed,147,1
2024-02-08 19:26:12.313,x,14,released,157,1
2024-02-08 19:26:12.747,c,5,pressed,183,1
2024-02-08 19:26:12.913,c,5,released,193,1
2024-02-08 19:26:13.030,a,6,pressed,200,1
2024-02-08 19:26:13.147,j,7,pressed,207,1
2024-02-08 19:26:13.180,a,6,released,209,1
2024-02-08 19:26:13.263,v,8,pressed,214,1
2024-02-08 19:26:13.331,j,7,released,218,1
2024-02-08 19:26:13.464,v,8,released,226,1
2024-02-08 19:26:13.597,r,9,pressed,234,1
2024-02-08 19:26:13.797,r,9,released,246,1
2024-02-08 19:26:13.930,e,10,pressed,254,1
2024-02-08 19:26:14.113,e,10,released,265,1
2024-02-08 19:26:15.197,f,11,pressed,330,1
2024-02-08 19:26:15.280,i,12,pressed,335,1
2024-02-08 19:26:15.363,f,11,released,340,1
2024-02-08 19:26:15.497,i,12,released,348,1
2024-02-08 19:26:15.513,d,13,pressed,349,1
2024-02-08 19:26:15.630,d,13,released,356,1
2024-02-08 19:26:15.964,x,14,pressed,376,1
2024-02-08 19:26:16.129,x,14,released,386,1
2024-02-08 19:26:16.297,l,15,pressed,396,1
2024-02-08 19:26:16.547,l,15,released,411,1
2024-02-08 19:26:16.596,m,16,pressed,414,1
2024-02-08 19:26:16.797,m,16,released,426,1
2024-02-08 19:26:16.980,y,17,pressed,437,1
2024-02-08 19:26:17.147,y,17,released,447,1
2024-02-08 19:26:17.397,g,18,pressed,462,1
2024-02-08 19:26:17.547,s,19,pressed,471,1
2024-02-08 19:26:17.630,g,18,released,476,1
2024-02-08 19:26:17.730,s,19,released,482,1
2024-02-08 19:26:18.030,u,22,pressed,500,2
2024-02-08 19:26:18.130,u,22,released,506,2
2024-02-08 19:26:18.862,k,20,pressed,550,2
2024-02-08 19:26:19.097,k,20,released,564,2
2024-02-08 19:26:19.612,w,21,pressed,595,2
2024-02-08 19:26:19.746,u,22,pressed,603,2
2024-02-08 19:26:19.896,u,22,released,612,2
2024-02-08 19:26:19.980,z,23,pressed,617,2
2024-02-08 19:26:20.113,z,23,released,625,2
2024-02-08 19:26:20.279,q,24,pressed,635,2
2024-02-08 19:26:20.412,t,25,pressed,643,2
2024-02-08 19:26:20.430,q,24,released,644,2
2024-02-08 19:26:20.546,t,25,released,651,2
2024-02-08 19:26:20.646,N/A,N/A,end,N/A,N/A
2024-02-08 19:26:25.446,N/A,N/A,start,N/A,N/A
2024-02-08 19:26:26.812,p,1,pressed,82,0
2024-02-08 19:26:26.912,f,2,pressed,88,0
2024-02-08 19:26:26.979,p,1,released,92,0
2024-02-08 19:26:26.995,f,2,released,93,0
2024-02-08 19:26:27.112,v,3,pressed,100,0
2024-02-08 19:26:27.229,l,4,pressed,107,0
2024-02-08 19:26:27.262,v,3,released,109,0
2024-02-08 19:26:27.429,l,4,released,119,0
2024-02-08 19:26:27.445,x,5,pressed,120,0
2024-02-08 19:26:27.562,x,5,released,127,0
2024-02-08 19:26:27.695,s,6,pressed,135,0
2024-02-08 19:26:27.829,j,7,pressed,143,0
2024-02-08 19:26:27.862,s,6,released,145,0
2024-02-08 19:26:27.995,j,7,released,153,0
2024-02-08 19:26:28.112,o,8,pressed,160,0
2024-02-08 19:26:28.245,a,9,pressed,168,0
2024-02-08 19:26:28.295,o,8,released,171,0
2024-02-08 19:26:28.396,a,9,released,177,0
2024-02-08 19:26:30.828,q,10,pressed,323,0
2024-02-08 19:26:30.911,n,11,pressed,328,0
2024-02-08 19:26:30.978,q,10,released,332,0
2024-02-08 19:26:31.079,n,11,released,338,0
2024-02-08 19:26:31.212,g,12,pressed,346,0
2024-02-08 19:26:31.395,g,12,released,357,0
2024-02-08 19:26:32.045,c,13,pressed,396,0
2024-02-08 19:26:32.145,u,14,pressed,402,0
2024-02-08 19:26:32.261,c,13,released,409,0
2024-02-08 19:26:32.328,u,14,released,413,0
2024-02-08 19:26:32.811,k,15,pressed,442,0
2024-02-08 19:26:32.994,k,15,released,453,0
2024-02-08 19:26:33.345,t,16,pressed,474,0
2024-02-08 19:26:33.511,t,16,released,484,0
2024-02-08 19:26:33.678,r,17,pressed,494,0
2024-02-08 19:26:33.845,r,17,released,504,0
2024-02-08 19:26:33.878,y,18,pressed,506,0
2024-02-08 19:26:34.078,y,18,released,518,0
2024-02-08 19:26:34.177,w,19,pressed,524,0
2024-02-08 19:26:34.311,h,20,pressed,532,0
2024-02-08 19:26:34.378,w,19,released,536,0
2024-02-08 19:26:34.562,h,20,released,547,0
2024-02-08 19:26:34.711,i,21,pressed,556,0
2024-02-08 19:26:34.910,i,21,released,568,0
2024-02-08 19:26:35.278,z,22,pressed,590,0
2024-02-08 19:26:35.444,z,22,released,600,0
2024-02-08 19:26:35.494,d,23,pressed,603,0
2024-02-08 19:26:35.678,d,23,released,614,0
2024-02-08 19:26:35.744,m,24,pressed,618,0
2024-02-08 19:26:35.928,m,24,released,629,0
2024-02-08 19:26:35.944,b,25,pressed,630,0
2024-02-08 19:26:36.061,N/A,N/A,end,N/A,N/A
2024-02-08 19:26:41.110,N/A,N/A,start,N/A,N/A
2024-02-08 19:26:42.027,u,1,pressed,55,0
2024-02-08 19:26:42.193,u,1,released,65,0
2024-02-08 19:26:42.276,k,3,pressed,70,0
2024-02-08 19:26:42.344,w,2,released,74,0
2024-02-08 19:26:42.460,k,3,released,81,0
2024-02-08 19:26:42.477,j,5,pressed,82,1
2024-02-08 19:26:42.577,j,5,released,88,1
2024-02-08 19:26:42.760,m,4,pressed,99,1
2024-02-08 19:26:42.893,m,4,released,107,1
2024-02-08 19:26:42.960,j,5,pressed,111,1
2024-02-08 19:26:43.076,j,5,released,118,1
2024-02-08 19:26:43.160,i,6,pressed,123,1
2024-02-08 19:26:43.309,n,7,pressed,132,1
2024-02-08 19:26:43.377,i,6,released,136,1
2024-02-08 19:26:43.426,z,8,pressed,139,1
2024-02-08 19:26:43.477,n,7,released,142,1
2024-02-08 19:26:43.593,z,8,released,149,1
2024-02-08 19:26:43.759,x,9,pressed,159,1
2024-02-08 19:26:43.926,x,9,released,169,1
2024-02-08 19:26:44.509,o,10,pressed,204,1
2024-02-08 19:26:44.676,o,10,released,214,1
2024-02-08 19:26:44.826,b,11,pressed,223,1
2024-02-08 19:26:45.027,b,11,released,235,1
2024-02-08 19:26:45.760,a,12,pressed,279,1
2024-02-08 19:26:45.909,a,12,released,288,1
2024-02-08 19:26:46.010,v,13,pressed,294,1
2024-02-08 19:26:46.176,v,13,released,304,1
2024-02-08 19:26:46.426,p,14,pressed,319,1
2024-02-08 19:26:46.610,p,14,released,330,1
2024-02-08 19:26:46.826,l,15,pressed,343,1
2024-02-08 19:26:47.010,l,15,released,354,1
2024-02-08 19:26:47.243,d,16,pressed,368,1
2024-02-08 19:26:47.429,d,16,released,379,1
2024-02-08 19:26:47.542,r,17,pressed,386,1
2024-02-08 19:26:47.726,r,17,released,397,1
2024-02-08 19:26:48.276,e,18,pressed,430,1
2024-02-08 19:26:48.376,y,19,pressed,436,1
2024-02-08 19:26:48.459,e,18,released,441,1
2024-02-08 19:26:48.609,y,19,released,450,1
